0	0.00224173
1	0.00236223
2	0.00245009
3	0.00270365
4	0.0026911
5	0.00218901
6	0.00214382
7	0.00198064
8	0.00180742
9	0.00138064
10	0.00102667
11	0.000778138
12	0.000901149
13	0.000763075
14	0.000524583
15	0.000519562
16	0.000614959
17	0.000888597
18	0.000943827
19	0.000597386
20	8.52552e-05
21	-0.000617669
22	-0.00090888
23	-0.00115239
24	-0.00107959
25	-0.000971642
26	-0.000954068
27	-0.00102185
28	-0.000873734
29	-0.000888797
30	-0.000944027
31	-0.000853651
32	-0.001057
33	-0.00134068
34	-0.00150135
35	-0.00174486
36	-0.0018277
37	-0.00183272
38	-0.00166452
39	-0.00130804
40	-0.00100679
41	-0.000946537
42	-0.000896328
43	-0.000813484
44	-0.000878755
45	-0.000868713
46	-0.000788379
47	-0.000489636
48	-0.000148216
49	-0.000213488
50	-0.00022604
51	-0.000266207
52	-0.000404281
53	-0.000577502
54	-0.000667878
55	-0.000976662
56	-0.000999256
57	-0.000810973
58	-0.000241102
59	0.0010819
60	0.00404422
61	0.013717
62	0.0535276
63	0.187164
64	0.512105
65	1.09662
66	1.90261
67	2.79956
68	3.64763
69	4.35411
70	4.8754
71	5.20778
72	5.37588
73	5.41895
74	5.37933
75	5.29323
76	5.1865
77	5.07697
78	4.97588
79	4.88847
80	4.81581
81	4.75754
82	4.71135
83	4.67408
84	4.64293
85	4.61631
86	4.59264
87	4.57091
88	4.55071
89	4.53083
90	4.50978
91	4.48659
92	4.46085
93	4.43324
94	4.40554
95	4.37895
96	4.35364
97	4.32926
98	4.3055
99	4.2824
100	4.25952
101	4.23625
102	4.21239
103	4.18763
104	4.16223
105	4.13645
106	4.11023
107	4.08363
108	4.05655
109	4.02884
110	4.00065
111	3.97137
112	3.94123
113	3.91006
114	3.87885
115	3.85087
116	3.832
117	3.81823
118	3.794
119	3.77107
120	3.74871
121	3.72594
122	3.70239
123	3.67742
124	3.65095
125	3.62328
126	3.59447
127	3.56502
128	3.53533
129	3.50603
130	3.47775
131	3.45098
132	3.42537
133	3.40031
134	3.3753
135	3.35007
136	3.32383
137	3.29656
138	3.26852
139	3.24008
140	3.2116
141	3.1832
142	3.15532
143	3.12784
144	3.1016
145	3.07555
146	3.04883
147	3.02109
148	2.99257
