0	-0.000979726
1	-0.00102491
2	-0.000771359
3	-0.000645837
4	-0.000332032
5	-0.000439981
6	-0.000394793
7	-0.000603159
8	-0.00026676
9	-0.000294375
10	-0.000480148
11	-0.000404834
12	-0.000128686
13	-0.000196468
14	-0.000181405
15	0.000200182
16	0.000403528
17	0.00035583
18	0.000310642
19	0.000205203
20	-1.32053e-05
21	-0.000106092
22	-0.000203999
23	-0.000148769
24	-0.000198978
25	-0.000121154
26	0.000102275
27	7.21498e-05
28	0.000192651
29	0.000323194
30	0.000350809
31	0.000152484
32	-2.07366e-05
33	-1.82262e-05
34	-2.3247e-05
35	-5.33724e-05
36	-9.1029e-05
37	0.000182609
38	8.97229e-05
39	0.000117338
40	0.000360851
41	0.000566707
42	0.000739928
43	0.000664614
44	0.000611895
45	0.000363361
46	0.000267964
47	0.000288048
48	0.000403528
49	0.000817752
50	0.00122193
51	0.001478
52	0.0016939
53	0.00225373
54	0.00348384
55	0.0053968
56	0.00844699
57	0.0137139
58	0.022282
59	0.0384468
60	0.0694784
61	0.123242
62	0.202105
63	0.30059
64	0.408406
65	0.516478
66	0.618537
67	0.711577
68	0.793583
69	0.863604
70	0.922095
71	0.969701
72	1.007
73	1.03525
74	1.05563
75	1.0706
76	1.08213
77	1.0919
78	1.10158
79	1.11104
80	1.11983
81	1.12699
82	1.13206
83	1.13455
84	1.13561
85	1.1362
86	1.13679
87	1.13785
88	1.13975
89	1.14188
90	1.1431
91	1.14305
92	1.14138
93	1.13774
94	1.13262
95	1.12676
96	1.12157
97	1.11736
98	1.11391
99	1.11083
100	1.10682
101	1.10174
102	1.09549
103	1.08783
104	1.07945
105	1.0711
106	1.06356
107	1.05705
108	1.05135
109	1.04647
110	1.04164
111	1.03583
112	1.02891
113	1.02054
114	1.01166
115	1.00299
116	0.995749
117	0.989601
118	0.984271
119	0.978824
120	0.972713
121	0.965097
122	0.956144
123	0.946783
124	0.937577
125	0.929167
126	0.921681
127	0.915064
128	0.908933
129	0.902594
130	0.895429
131	0.886891
132	0.877635
133	0.868404
134	0.859618
135	0.851768
136	0.845276
137	0.839803
138	0.834634
139	0.828433
140	0.821065
141	0.812981
142	0.80424
143	0.794863
144	0.785306
145	0.776186
146	0.76823
147	0.761093
148	0.754538
149	0.74885
150	0.743497
151	0.737457
152	0.730491
153	0.722369
154	0.713422
155	0.704111
156	0.694692
157	0.686174
158	0.679579
159	0.67438
160	0.669959
161	0.665641
162	0.660477
163	0.653957
164	0.646182
165	0.637813
166	0.629307
167	0.621387
168	0.614287
169	0.608574
170	0.604441
171	0.600819
172	0.597101
173	0.592203
174	0.585688
175	0.577685
176	0.569087
177	0.560406
178	0.552754
179	0.546455
180	0.541984
181	0.538296
182	0.534985
183	0.530617
