0	-0.000392235
1	-0.000412319
2	-0.000271734
3	-0.000382194
4	-0.00041734
5	-0.000625707
6	-0.000434913
7	-0.00053031
8	-0.000490143
9	-0.000565456
10	-0.000442444
11	-0.000281776
12	-0.000269224
13	-0.000342026
14	-0.000301859
15	-0.000101024
16	-0.000138681
17	-0.000226546
18	-0.000176337
19	-0.000116087
20	-0.000148722
21	-0.000201442
22	-6.06159e-07
23	-1.81793e-05
24	-6.06159e-07
25	6.71758e-05
26	6.96863e-05
27	-1.81793e-05
28	-2.57106e-05
29	3.20296e-05
30	9.43561e-06
31	-0.000128639
32	-6.06159e-07
33	4.20714e-05
34	8.97698e-05
35	4.96027e-05
36	0.000107343
37	0.00026299
38	0.000217802
39	0.000343325
40	0.000498972
41	0.000596879
42	0.000453784
43	0.00054416
44	0.000561733
45	0.000551691
46	0.000629515
47	0.000662151
48	0.000810267
49	0.000860476
50	0.000842903
51	0.000790184
52	0.000792694
53	0.000875539
54	0.00112658
55	0.00152825
56	0.0027659
57	0.00656169
58	0.0180194
59	0.0488928
60	0.112151
61	0.21
62	0.331491
63	0.460628
64	0.585726
65	0.701254
66	0.805053
67	0.8962
68	0.974672
69	1.04079
70	1.0959
71	1.1408
72	1.17671
73	1.2046
74	1.22615
75	1.24245
76	1.25445
77	1.26306
78	1.26976
79	1.27586
80	1.28309
81	1.2926
82	1.30426
83	1.31626
84	1.32772
85	1.33803
86	1.34671
87	1.35375
88	1.35892
89	1.36255
90	1.3646
91	1.36511
92	1.36396
93	1.36166
94	1.35808
95	1.35367
96	1.34853
97	1.3425
98	1.3359
99	1.32923
100	1.32261
101	1.31608
102	1.30994
103	1.30399
104	1.29788
105	1.29137
106	1.28489
107	1.27805
108	1.2709
109	1.26348
110	1.25604
111	1.24866
112	1.24107
113	1.23339
114	1.22586
115	1.21856
116	1.21101
117	1.20321
118	1.19537
119	1.18725
120	1.17919
121	1.17063
122	1.16188
123	1.15327
124	1.14453
125	1.13574
126	1.12741
127	1.11897
128	1.11039
129	1.10148
130	1.09274
131	1.08375
132	1.07486
133	1.06548
134	1.05606
135	1.04676
136	1.03748
137	1.02844
138	1.01919
139	1.01008
140	1.00094
141	0.991805
142	0.982411
143	0.973233
144	0.964334
145	0.955238
146	0.946098
147	0.937193
148	0.928218
149	0.919587
150	0.911002
151	0.902235
152	0.893707
153	0.884936
154	0.876014
155	0.867255
156	0.858596
157	0.84993
158	0.841174
159	0.832505
160	0.823967
161	0.815562
162	0.807416
163	0.799362
164	0.791437
165	0.783353
166	0.775076
167	0.767055
168	0.759055
169	0.751099
170	0.743173
171	0.735258
172	0.727471
173	0.719774
174	0.712064
175	0.70444
176	0.696841
177	0.689463
178	0.682446
179	0.675243
180	0.668114
181	0.660984
182	0.654364
183	0.647385
184	0.640411
185	0.633517
186	0.626772
187	0.61979
188	0.612954
189	0.605985
190	0.599122
191	0.592534
192	0.585977
193	0.579618
194	0.573309
195	0.567086
196	0.56092
197	0.554928
198	0.549387
199	0.543646
200	0.538063
201	0.53251
202	0.526962
203	0.521398
204	0.516249
205	0.511688
206	0.507764
207	0.50437
208	0.501174
209	0.497803
210	0.494328
211	0.490753
212	0.486983
213	0.483179
214	0.479316
215	0.475231
216	0.470989
217	0.46652
218	0.461913
219	0.457186
220	0.452494
221	0.447973
222	0.44315
223	0.438353
224	0.433628
225	0.428884
226	0.424395
227	0.419801
228	0.41529
229	0.410828
230	0.406566
231	0.402064
232	0.39807
233	0.394458
234	0.391187
235	0.388202
236	0.385596
237	0.382882
238	0.37997
239	0.376955
240	0.37383
241	0.370561
242	0.367232
243	0.363738
244	0.360193
245	0.356718
246	0.353204
247	0.349646
248	0.346117
249	0.34271
250	0.339487
251	0.336396
252	0.333088
253	0.330065
254	0.326761
255	0.323626
256	0.320166
257	0.317058
258	0.314104
259	0.311094
260	0.307835
261	0.304878
262	0.301998
263	0.299089
264	0.296237
265	0.29348
266	0.290701
267	0.288118
268	0.285233
269	0.282394
270	0.279593
271	0.276726
272	0.273728
273	0.270685
274	0.267635
275	0.264798
276	0.263491
277	0.264424
278	0.266586
279	0.268946
280	0.27059
281	0.271092
282	0.269907
283	0.267776
284	0.265499
285	0.263405
286	0.261284
287	0.258886
288	0.256486
289	0.25381
290	0.250881
291	0.248225
292	0.245363
293	0.242604
294	0.239697
295	0.236845
296	0.234332
297	0.231834
298	0.229135
299	0.227019
300	0.224847
301	0.222811
302	0.220705
303	0.218255
304	0.21584
305	0.213397
306	0.211178
307	0.208954
308	0.207329
309	0.206044
310	0.205183
311	0.204224
312	0.203358
313	0.202642
314	0.201786
315	0.200679
316	0.199632
317	0.198616
318	0.197398
319	0.196364
320	0.195109
321	0.193911
322	0.192668
323	0.191446
324	0.190012
325	0.188647
326	0.187414
327	0.186048
328	0.184391
329	0.18295
330	0.181457
331	0.180011
332	0.178698
333	0.177144
334	0.175504
335	0.174023
336	0.172595
337	0.171114
338	0.16964
339	0.168094
340	0.1666
341	0.165154
342	0.163608
343	0.161933
344	0.160454
345	0.158712
346	0.157196
347	0.156116
348	0.155205
349	0.154459
350	0.153799
351	0.153332
352	0.152798
353	0.151979
354	0.151123
355	0.150275
356	0.149195
357	0.147975
358	0.146818
359	0.145683
360	0.144739
361	0.143539
362	0.142472
363	0.141383
364	0.140351
365	0.139512
366	0.138568
367	0.137604
368	0.136588
369	0.135553
370	0.134451
371	0.133334
372	0.132149
373	0.131132
374	0.129895
375	0.12875
376	0.127758
377	0.126636
378	0.125594
379	0.124575
380	0.123368
381	0.122198
382	0.120907
383	0.119695
384	0.118701
385	0.117744
386	0.116667
387	0.115633
388	0.114586
389	0.113667
390	0.112472
391	0.111418
392	0.110215
393	0.109209
394	0.108305
395	0.1072
396	0.106194
397	0.105232
398	0.104178
399	0.103261
400	0.1022
401	0.101253
402	0.1004
403	0.0994883
404	0.0986548
405	0.0976833
406	0.0967368
407	0.0956548
408	0.0947762
409	0.0940506
410	0.0929209
411	0.0918816
412	0.0908699
413	0.0898507
414	0.0888766
415	0.0877369
416	0.0868181
417	0.0857361
418	0.0848323
419	0.0839185
420	0.0829997
421	0.0818675
422	0.0810014
423	0.0801001
424	0.0790156
425	0.0782926
426	0.0773286
427	0.0764901
428	0.0757621
429	0.0748031
430	0.0739294
431	0.0730332
432	0.0721872
433	0.0714943
434	0.0707613
435	0.0699303
436	0.0689387
437	0.0681378
438	0.0673847
439	0.066491
440	0.065773
441	0.0650249
442	0.0642919
443	0.0635663
444	0.0626048
445	0.0618868
446	0.0610935
447	0.0603856
448	0.0597203
449	0.0590802
450	0.0582768
451	0.057604
452	0.0567605
453	0.0559371
454	0.0551789
455	0.054466
456	0.0536928
457	0.053025
458	0.052302
459	0.0514057
460	0.0506074
461	0.0498794
462	0.0491463
463	0.0484761
464	0.0478434
465	0.0471054
466	0.0465179
467	0.0459957
468	0.0455388
469	0.0448284
470	0.0443188
471	0.0440803
472	0.0434727
473	0.0428552
474	0.0423506
475	0.0419489
476	0.0414192
477	0.0407916
478	0.0402518
479	0.0397347
480	0.0390067
481	0.0384192
482	0.0377213
483	0.0370309
484	0.0366067
485	0.0361222
486	0.0354644
487	0.0348117
488	0.0342393
489	0.0335565
490	0.0331523
491	0.0326075
492	0.0321833
493	0.0317264
494	0.0311088
495	0.0304611
496	0.030082
497	0.0295624
498	0.0288444
499	0.0283774
500	0.0278804
501	0.0274662
502	0.0270996
503	0.0265674
504	0.0260503
505	0.0255934
506	0.0250411
507	0.024667
508	0.0242804
509	0.0238812
510	0.0238612
511	0.023693
512	0.0234871
513	0.0234796
514	0.0231884
515	0.023093
516	0.0228294
517	0.0224126
518	0.0223474
519	0.0219532
520	0.0216469
521	0.0213633
522	0.0212126
523	0.0210269
524	0.0207708
525	0.0206905
526	0.0205047
527	0.0201683
528	0.0196938
529	0.0195357
530	0.0194403
531	0.0192947
532	0.0190913
533	0.0189884
534	0.0186194
535	0.0183583
536	0.0181198
537	0.0177859
538	0.017575
539	0.0173415
540	0.0171231
541	0.0167566
542	0.0164252
543	0.0158729
544	0.0156872
545	0.0154989
546	0.015037
547	0.0147884
548	0.014442
549	0.0142135
550	0.0137391
551	0.0134579
552	0.0132997
553	0.0129056
554	0.0123734
555	0.0120671
556	0.0117156
557	0.0114897
558	0.0112286
559	0.0110077
560	0.0105182
561	0.0102219
562	0.00994577
563	0.00985791
564	0.00947381
565	0.00912235
566	0.00897674
567	0.00910728
568	0.00998092
569	0.0111006
570	0.0122981
571	0.0134679
572	0.0146654
573	0.0154989
574	0.0162671
575	0.0170177
576	0.0176679
577	0.0181047
578	0.0183934
579	0.0184737
580	0.0183783
581	0.0183332
582	0.0183633
583	0.0183733
584	0.0184235
585	0.0183457
586	0.0182578
587	0.0183382
588	0.0188453
589	0.0195156
590	0.0205072
591	0.0213733
592	0.0223524
593	0.0230578
594	0.0235925
595	0.0241348
596	0.0244185
597	0.024549
598	0.0249758
599	0.0251691
600	0.025036
601	0.0249833
602	0.0251189
603	0.0250461
604	0.0248653
605	0.0245239
606	0.0241323
607	0.0238612
608	0.0237708
609	0.0235147
610	0.0233239
611	0.02298
612	0.0227766
613	0.0225859
614	0.0223499
615	0.0218804
616	0.0215867
617	0.0213055
618	0.0209365
619	0.0204645
620	0.0200327
621	0.0198168
622	0.0194352
623	0.0188528
624	0.0183834
625	0.017924
626	0.0171307
627	0.0165759
628	0.0161591
629	0.0154462
630	0.0144621
631	0.0134478
632	0.0126822
633	0.0119767
634	0.011334
635	0.0104052
636	0.00976753
637	0.00903197
638	0.00828888
639	0.00768888
640	0.00703115
641	0.00651399
642	0.00600186
643	0.00552739
644	0.00504538
645	0.00451317
646	0.00392071
647	0.00316757
648	0.00270565
649	0.00216842
650	0.00164624
651	0.000980977
652	0.000411106
653	-0.000106045
654	-0.000480101
655	-0.000957085
656	-0.00141148
657	-0.00195875
658	-0.00262151
659	-0.00312611
660	-0.00363322
661	-0.0041579
662	-0.00472777
663	-0.00536793
664	-0.005865
665	-0.00640475
666	-0.00699721
667	-0.00753194
668	-0.00790348
669	-0.00830766
670	-0.00898799
671	-0.00957042
672	-0.00999719
673	-0.0104566
674	-0.010803
675	-0.01128
676	-0.0117194
677	-0.0123746
678	-0.0125428
679	-0.0129168
680	-0.0134491
681	-0.0140641
682	-0.0144884
683	-0.0145662
684	-0.0152641
685	-0.0158214
686	-0.0163511
687	-0.0168582
688	-0.0173001
689	-0.0178373
690	-0.0183645
691	-0.0187988
692	-0.0192607
693	-0.019685
694	-0.0200616
695	-0.0204833
696	-0.0209201
697	-0.0212289
698	-0.0215854
699	-0.0221302
700	-0.0225846
701	-0.0228557
702	-0.0232498
703	-0.0236264
704	-0.0241586
705	-0.0243243
706	-0.024618
707	-0.0249619
708	-0.0253812
709	-0.0257753
710	-0.0260063
711	-0.0263753
712	-0.0266866
713	-0.0269954
714	-0.0272791
715	-0.0276632
716	-0.0279921
717	-0.0281753
718	-0.0285268
719	-0.0286674
720	-0.0289536
721	-0.0292623
722	-0.0293653
723	-0.0295008
724	-0.0296515
725	-0.0298297
726	-0.0300707
727	-0.0303418
728	-0.0305753
729	-0.0309117
730	-0.0311678
731	-0.0315644
732	-0.0317878
733	-0.0319786
