0	0.000488281
1	0.000488281
2	0.000732422
3	0.00195312
4	0.000976562
5	-0.000244141
6	-0.000488281
7	0
8	-0.000488281
9	-0.000488281
10	0.00146484
11	0.000976562
12	-0.000488281
13	-0.000244141
14	0.000976562
15	0
16	0.000488281
17	-0.00170898
18	-0.000488281
19	-0.000976562
20	0.000488281
21	-0.000732422
22	-0.000732422
23	-0.000732422
24	-0.0012207
25	-0.000732422
26	0.000244141
27	-0.000488281
28	-0.000976562
29	-0.000976562
30	-0.00195312
31	-0.000244141
32	0.00146484
33	-0.00146484
34	-0.000732422
35	-0.00195312
36	-0.000244141
37	-0.00146484
38	-0.000488281
39	0.000488281
40	0.000732422
41	0.00195312
42	0.000732422
43	0.000488281
44	0.00170898
45	0.000488281
46	0.000488281
47	0.00170898
48	0.000732422
49	0.000488281
50	0.000244141
51	0.000976562
52	0.000732422
53	0.00170898
54	0.00268555
55	0.00244141
56	0.00146484
57	0.00268555
58	0.00170898
59	0.00244141
60	0.00219727
61	0.00317383
62	0.00195312
63	0.00292969
64	0.00341797
65	0.00292969
66	0.00610352
67	0.0268555
68	0.0917969
69	0.210205
70	0.354736
71	0.488037
72	0.595703
73	0.678955
74	0.741699
75	0.783447
76	0.809814
77	0.819092
78	0.816406
79	0.801758
80	0.779541
81	0.750488
82	0.718262
83	0.684814
84	0.650146
85	0.615723
86	0.582031
87	0.551758
88	0.527588
89	0.51123
90	0.499023
91	0.491211
92	0.480957
93	0.469482
94	0.457275
95	0.443848
96	0.429443
97	0.414795
98	0.398438
99	0.383301
100	0.368896
101	0.351074
102	0.335693
103	0.323242
104	0.309326
105	0.295654
106	0.285889
107	0.276855
108	0.269043
109	0.262939
110	0.255859
111	0.250977
112	0.248779
113	0.244141
114	0.240967
115	0.234863
116	0.229248
117	0.224365
118	0.220703
119	0.216553
120	0.213867
121	0.210205
122	0.205811
123	0.199463
124	0.193604
125	0.189453
126	0.183838
127	0.179199
128	0.173584
129	0.169678
130	0.165039
131	0.160156
132	0.156494
133	0.153076
134	0.150391
135	0.147705
136	0.144531
137	0.140869
138	0.137695
139	0.134766
140	0.130371
141	0.124512
142	0.12207
143	0.118652
144	0.115967
145	0.110596
146	0.10791
147	0.104248
148	0.10376
