0	0.000469875
1	0.000242824
2	0.00021841
3	0.000159816
4	0.000191554
5	0.000316066
6	0.000462551
7	0.000369777
8	0.000467433
9	0.000301418
10	0.000118312
11	4.75115e-05
12	1.08904e-05
13	5.72771e-05
14	2.55388e-05
15	1.08904e-05
16	9.14568e-05
17	7.68083e-05
18	0.000103664
19	1.82146e-05
20	-6.19948e-06
21	6.94841e-05
22	8.6574e-05
23	8.6574e-05
24	-2.57307e-05
25	7.92497e-05
26	0.000242824
27	0.000259914
28	0.000181789
29	0.000245265
30	2.55388e-05
31	-7.70003e-05
32	0.000110988
33	0.000181789
34	0.000113429
35	-4.5262e-05
36	1.33318e-05
37	0.000125636
38	5.72771e-05
39	-7.45589e-05
40	-0.000413914
41	-0.000670262
42	-0.000643407
43	-0.000601903
44	-0.000404149
45	-0.000316258
46	-0.00059702
47	-0.000560399
48	-0.000504246
49	-0.000699559
50	-0.000682469
51	-0.000467625
52	-0.000374852
53	-0.000245457
54	-0.000103856
55	-9.65315e-05
56	0.00018423
57	0.00179068
58	0.00791372
59	0.0256994
60	0.0668175
61	0.14086
62	0.246903
63	0.372994
64	0.505726
65	0.634999
66	0.755221
67	0.864044
68	0.959449
69	1.04043
70	1.10699
71	1.15927
72	1.1986
73	1.22698
74	1.24637
75	1.25969
76	1.26982
77	1.27888
78	1.2883
79	1.2983
80	1.30848
81	1.31765
82	1.32436
83	1.32739
84	1.32732
85	1.32551
86	1.32349
87	1.32227
88	1.32267
89	1.32436
90	1.32688
91	1.32815
92	1.32651
93	1.32162
94	1.31392
95	1.30444
96	1.29518
97	1.28831
98	1.28425
99	1.282
100	1.28035
101	1.27722
102	1.2709
103	1.26086
104	1.24819
105	1.23391
106	1.22067
107	1.21053
108	1.20392
109	1.20016
110	1.19741
111	1.19381
112	1.18711
113	1.17637
114	1.1622
115	1.14714
116	1.13319
117	1.12254
118	1.11551
119	1.11123
120	1.10776
121	1.10301
122	1.09465
123	1.08278
124	1.06835
125	1.05351
126	1.04055
127	1.0313
128	1.0259
129	1.02259
130	1.01943
131	1.01402
132	1.00496
133	0.991874
134	0.976471
135	0.961171
136	0.948468
137	0.940174
138	0.935948
139	0.933646
140	0.930973
141	0.925411
142	0.915121
143	0.900482
144	0.883739
145	0.867298
146	0.853732
147	0.844903
148	0.84097
149	0.840436
150	0.840116
151	0.836876
152	0.828837
153	0.816085
154	0.800062
155	0.783588
156	0.769586
157	0.760602
158	0.75673
159	0.756608
160	0.75735
161	0.755743
162	0.75026
163	0.740343
164	0.72733
165	0.713248
166	0.700008
167	0.69056
168	0.684725
169	0.682052
170	0.681185
171	0.679427
172	0.674774
173	0.666202
174	0.654781
175	0.641774
176	0.629842
177	0.620516
178	0.614781
179	0.612428
180	0.611964
181	0.610897
182	0.607574
183	0.601007
184	0.59161
185	0.580677
186	0.569728
187	0.56059
188	0.55423
189	0.550658
190	0.548751
191	0.547286
192	0.544833
193	0.539718
194	0.532516
195	0.523783
196	0.514525
197	0.506217
198	0.499593
199	0.495343
200	0.492753
201	0.49108
202	0.488746
203	0.484818
204	0.479313
205	0.47285
206	0.467101
207	0.462789
208	0.460228
209	0.460016
210	0.462259
211	0.465194
212	0.467357
213	0.426654
214	0.421608
215	0.414584
216	0.406678
217	0.398961
218	0.392474
219	0.388243
220	0.386395
221	0.385709
222	0.385304
223	0.383568
224	0.379938
225	0.373905
226	0.366359
227	0.358693
228	0.352213
229	0.347526
230	0.344947
231	0.344159
232	0.343812
233	0.342308
234	0.33891
235	0.333461
236	0.326381
237	0.319054
238	0.312452
239	0.307797
240	0.305272
241	0.30412
242	0.3034
243	0.301656
244	0.298512
245	0.293334
246	0.287179
247	0.280944
248	0.275438
249	0.271659
250	0.269559
251	0.268524
252	0.267919
253	0.266276
254	0.263199
255	0.258544
256	0.253251
257	0.247582
258	0.24317
259	0.240502
260	0.239767
261	0.239855
262	0.279715
263	0.278285
264	0.275018
265	0.269947
266	0.26368
267	0.257579
268	0.252923
269	0.250206
270	0.249527
271	0.250074
272	0.250626
273	0.25027
274	0.247965
275	0.243944
276	0.238712
277	0.233346
278	0.228871
279	0.225782
280	0.224737
281	0.225004
282	0.22524
283	0.224283
284	0.222223
285	0.218522
286	0.213583
287	0.208212
288	0.203756
289	0.200817
290	0.199242
291	0.198859
292	0.199064
293	0.198878
294	0.197711
295	0.194857
296	0.190936
297	0.186852
298	0.183116
299	0.180716
300	0.180028
301	0.180104
302	0.180582
303	0.18131
304	0.181276
305	0.180062
306	0.178185
307	0.175387
308	0.172855
309	0.170941
310	0.169723
311	0.169149
312	0.169007
