0	-0.000255711
1	-5.0633e-05
2	3.23749e-05
3	-0.000199559
4	-0.000275242
5	-0.000209324
6	-0.000463231
7	-0.000482762
8	-0.00070493
9	-0.000778172
10	-0.000673192
11	-0.000199559
12	0.000452297
13	0.00111148
14	0.0011188
15	0.000774562
16	0.000798976
17	0.000842922
18	0.000879543
19	0.000652492
20	0.000318019
21	0.000508449
22	0.000632961
23	0.000715969
24	0.00038882
25	0.000125148
26	2.99335e-05
27	-7.99298e-05
28	-5.0633e-05
29	-0.000136082
30	-0.000370457
31	-0.000397313
32	-0.000343602
33	-0.000355809
34	-0.000573094
35	-0.000758641
36	-0.000800145
37	-0.000436375
38	-0.000116551
39	-5.79572e-05
40	-0.000177586
41	-4.81915e-05
42	-6.52814e-05
43	-0.000162938
44	-0.00011411
45	0.000105617
46	-9.12905e-06
47	-4.33087e-05
48	9.09686e-05
49	-0.000189793
50	-0.000570652
51	-0.000817235
52	-0.000944188
53	-0.000797703
54	-0.000956395
55	-0.00130307
56	-0.00137632
57	-0.00133725
58	-0.0012103
59	-0.00101499
60	0.000906398
61	0.0112311
62	0.0519391
63	0.17284
64	0.444676
65	0.915179
66	1.56583
67	2.30604
68	3.01518
69	3.59744
70	4.00762
71	4.24925
72	4.35532
73	4.3667
74	4.32061
75	4.24563
76	4.16281
77	4.08482
78	4.01674
79	3.96006
80	3.91492
81	3.87862
82	3.84797
83	3.82122
84	3.79673
85	3.77405
86	3.75266
87	3.73237
88	3.71316
89	3.69556
90	3.67923
91	3.65878
92	3.62877
93	3.59761
94	3.57405
95	3.55689
96	3.54048
97	3.5213
98	3.50001
99	3.47738
100	3.45444
101	3.43144
102	3.40862
103	3.38549
104	3.36291
105	3.34082
106	3.31961
107	3.29805
108	3.27483
109	3.2507
110	3.22658
111	3.203
112	3.18018
113	3.15888
114	3.13892
115	3.11884
116	3.09509
117	3.06876
118	3.04544
119	3.025
120	3.00499
121	2.98388
122	2.96153
123	2.93907
124	2.91693
125	2.89465
126	2.87146
127	2.84716
128	2.82199
129	2.79651
130	2.77123
131	2.74569
132	2.71976
133	2.69373
134	2.66756
135	2.64164
136	2.61652
137	2.59274
138	2.56971
139	2.54775
140	2.52664
141	2.50508
142	2.48281
143	2.46085
144	2.43915
