0	0.000517434
1	0.00037095
2	0.000395364
3	0.000253763
4	0.000263528
5	0.000436868
6	0.000451517
7	0.000595559
8	0.00042222
9	0.000270852
10	0.000256204
11	0.000165872
12	0.00010972
13	7.79814e-05
14	8.28642e-05
15	-1.96749e-05
16	-3.92061e-05
17	-0.000127097
18	-4.89718e-05
19	-1.43647e-07
20	-0.000122214
21	-0.000193015
22	-6.8503e-05
23	8.53056e-05
24	-1.47921e-05
25	8.04228e-05
26	-7.09444e-05
27	4.38017e-05
28	0.000217142
29	0.000146341
30	8.53056e-05
31	-7.33858e-05
32	-0.000185691
33	-7.09444e-05
34	-0.000158835
35	-0.000139304
36	-6.36202e-05
37	-0.000244284
38	-0.000222312
39	-0.000234519
40	-7.09444e-05
41	-0.00021987
42	-0.000193015
43	-0.000185691
44	-0.00037612
45	-0.000368796
46	-0.00037612
47	-0.000439597
48	-0.000498191
49	-0.000503073
50	-0.000385886
51	-0.000244284
52	-0.000173483
53	-9.90927e-06
54	-2.94405e-05
55	-0.000105124
56	-0.000210105
57	-0.000205222
58	-9.53585e-05
59	0.000107278
60	0.00186021
61	0.00968003
62	0.0344872
63	0.0969286
64	0.22218
65	0.421523
66	0.680771
67	0.968144
68	1.24624
69	1.48435
70	1.66482
71	1.78463
72	1.85147
73	1.87791
74	1.87676
75	1.85843
76	1.82983
77	1.79679
78	1.76335
79	1.73207
80	1.70474
81	1.68135
82	1.66157
83	1.6447
84	1.63037
85	1.618
86	1.60739
87	1.59784
88	1.58905
89	1.58046
90	1.57157
91	1.56212
92	1.55265
93	1.54288
94	1.53299
95	1.52323
96	1.51315
97	1.50308
98	1.49291
99	1.48262
100	1.4719
101	1.46138
102	1.45098
103	1.4406
104	1.42994
105	1.41916
106	1.40817
107	1.39731
108	1.38666
109	1.37617
110	1.36544
111	1.35457
112	1.34316
113	1.33114
114	1.31918
115	1.30742
116	1.29589
117	1.28479
118	1.27383
119	1.26321
120	1.25306
121	1.24241
122	1.23158
123	1.22049
124	1.2093
125	1.19802
126	1.18674
127	1.17573
128	1.16488
129	1.15463
130	1.14445
131	1.13417
132	1.12376
133	1.11291
134	1.10216
135	1.09131
136	1.08071
137	1.07042
138	1.06072
139	1.05126
140	1.04188
141	1.03228
142	1.02287
143	1.01323
144	1.00357
145	0.993848
146	0.98405
147	0.974228
148	0.964599
149	0.955427
150	0.946418
151	0.937331
152	0.927949
153	0.918515
154	0.909021
155	0.899441
156	0.890005
157	0.880749
158	0.872124
159	0.86406
160	0.856592
161	0.849404
162	0.842431
163	0.835276
164	0.827619
165	0.819929
166	0.812102
167	0.804512
168	0.796946
169	0.789214
170	0.780832
171	0.772705
172	0.764438
173	0.75604
174	0.747673
175	0.739314
176	0.731235
177	0.723452
178	0.716081
179	0.708633
180	0.701162
181	0.693669
182	0.686142
183	0.678696
184	0.671184
185	0.664089
186	0.656892
187	0.649751
188	0.642563
189	0.635622
190	0.629111
191	0.622666
192	0.61633
193	0.610039
194	0.60364
195	0.597261
196	0.591247
197	0.585295
198	0.579233
199	0.573127
200	0.567234
201	0.561426
202	0.555632
203	0.549824
204	0.544121
205	0.538447
206	0.532954
207	0.527444
208	0.522104
209	0.517466
210	0.513425
211	0.509888
212	0.506611
213	0.503347
214	0.500071
215	0.496372
216	0.492156
217	0.487082
218	0.481999
219	0.476914
220	0.47197
221	0.466958
222	0.461892
223	0.456997
224	0.452312
225	0.447646
226	0.44289
227	0.438442
228	0.433877
229	0.429463
230	0.425508
231	0.421614
232	0.417934
233	0.414123
234	0.410256
235	0.406164
236	0.402385
237	0.398855
238	0.39508
239	0.391186
240	0.387214
241	0.383459
242	0.379609
243	0.375771
244	0.372043
245	0.368186
246	0.364338
247	0.360466
248	0.356623
249	0.352737
250	0.349036
251	0.345598
252	0.342048
253	0.33854
254	0.335232
255	0.331694
256	0.328201
257	0.324744
258	0.321391
259	0.318056
260	0.314668
261	0.311438
262	0.308628
263	0.305705
264	0.302734
265	0.299741
266	0.296706
267	0.293545
268	0.290571
269	0.287483
270	0.284319
271	0.281438
272	0.27874
273	0.276492
274	0.27428
275	0.272202
276	0.270185
277	0.267978
278	0.265525
279	0.263054
280	0.260537
281	0.258061
282	0.255432
283	0.252793
284	0.250354
285	0.247956
286	0.245593
287	0.243276
288	0.240906
289	0.238476
290	0.235862
291	0.233415
292	0.231123
293	0.228772
294	0.226492
295	0.22425
296	0.221802
297	0.219468
298	0.217351
299	0.2156
300	0.215932
301	0.219119
302	0.22479
303	0.231858
304	0.23822
305	0.24031
306	0.2402
307	0.240539
308	0.241416
309	0.244199
310	0.247639
311	0.250085
312	0.251457
313	0.25154
314	0.250539
315	0.24956
316	0.248515
317	0.247302
318	0.245742
319	0.244116
320	0.24249
321	0.240759
322	0.238896
323	0.236694
324	0.234878
325	0.233223
326	0.231687
327	0.230127
328	0.228743
329	0.227436
330	0.226245
331	0.225495
332	0.224646
333	0.223596
334	0.222405
335	0.220959
336	0.219468
337	0.217908
338	0.21646
339	0.2152
340	0.213843
341	0.212607
342	0.211435
343	0.210161
344	0.208738
345	0.207405
346	0.206299
347	0.205625
348	0.204995
349	0.204521
350	0.203921
351	0.203442
352	0.203027
353	0.202573
354	0.202334
355	0.201692
356	0.201055
357	0.200119
358	0.19896
359	0.197656
360	0.19633
361	0.194846
362	0.193642
363	0.192378
364	0.191147
365	0.18998
366	0.188691
367	0.187344
368	0.185727
369	0.18333
370	0.18187
371	0.181623
372	0.181975
373	0.182346
374	0.182297
375	0.181667
376	0.180625
377	0.179192
378	0.177764
379	0.176255
380	0.174822
381	0.173452
382	0.172248
383	0.17083
384	0.169592
385	0.168645
386	0.168039
387	0.167964
388	0.16896
389	0.170376
390	0.171965
391	0.173435
392	0.174131
393	0.174324
394	0.174109
395	0.173208
396	0.17197
397	0.170505
398	0.168796
399	0.167576
400	0.167602
401	0.169043
402	0.171555
403	0.174831
404	0.178393
405	0.182746
406	0.187209
407	0.191047
408	0.193484
409	0.194614
410	0.194836
411	0.194116
412	0.1928
413	0.190959
414	0.189045
415	0.186868
416	0.184778
417	0.182519
418	0.180666
419	0.178931
420	0.1775
421	0.176509
422	0.175325
423	0.174328
424	0.173515
425	0.172803
426	0.172297
427	0.17133
428	0.170117
429	0.168867
430	0.167681
431	0.166409
432	0.165015
433	0.163657
434	0.162173
435	0.160276
436	0.158765
437	0.157104
438	0.155552
439	0.154277
440	0.153193
441	0.152087
442	0.150701
443	0.149202
444	0.147588
445	0.146135
446	0.144822
447	0.14355
448	0.142336
449	0.141191
450	0.1403
451	0.13927
452	0.1381
453	0.136789
454	0.135661
455	0.134582
456	0.133374
457	0.132175
458	0.130928
459	0.129643
460	0.12866
461	0.127856
462	0.12676
463	0.125696
464	0.124526
465	0.123452
466	0.122419
467	0.121328
468	0.120322
469	0.119536
470	0.118904
471	0.118335
472	0.117683
473	0.117173
474	0.116553
475	0.115718
476	0.114797
477	0.113801
478	0.112683
479	0.111518
480	0.110329
481	0.109104
482	0.108042
483	0.107319
484	0.106494
485	0.105832
486	0.105566
487	0.104961
488	0.104424
489	0.103708
490	0.103032
491	0.102431
492	0.101892
493	0.10112
494	0.10052
495	0.100107
496	0.0996849
497	0.0987303
498	0.0978563
499	0.0971068
500	0.0964085
501	0.0955785
502	0.0948485
503	0.0941185
504	0.093535
505	0.0930614
506	0.0924974
507	0.0916795
508	0.0909398
509	0.0900414
510	0.0890892
511	0.0881615
512	0.0872826
513	0.0864501
514	0.0857591
515	0.0850145
516	0.0843309
517	0.0838793
518	0.0831712
519	0.0824852
520	0.0821971
521	0.0818456
522	0.0817479
523	0.0814085
524	0.0807372
525	0.0804002
526	0.0799315
527	0.0790819
528	0.0784691
529	0.0780565
530	0.0772337
531	0.0767821
532	0.076328
533	0.0759422
534	0.0754149
535	0.0746825
536	0.0739574
537	0.0732201
538	0.0725194
539	0.0718675
540	0.0713695
541	0.0708275
542	0.0704491
543	0.0700194
544	0.0694945
545	0.0692137
546	0.0688451
547	0.0683104
548	0.0678392
549	0.0672777
550	0.0669725
551	0.0664305
552	0.0659959
553	0.0654759
554	0.0649461
555	0.0644359
556	0.0641551
557	0.0638158
558	0.0633934
559	0.0629588
560	0.0625072
561	0.0620726
562	0.0617626
563	0.0613524
564	0.0610228
565	0.0607152
566	0.060244
567	0.0599535
568	0.0596312
569	0.0594212
570	0.0591576
571	0.0587254
572	0.0582982
573	0.0576195
574	0.0569212
575	0.0564061
576	0.0556908
577	0.0549828
578	0.0544823
579	0.0539354
580	0.0534764
581	0.0531615
582	0.0529784
583	0.0527586
584	0.052661
585	0.052368
586	0.0522435
587	0.0521019
588	0.0519725
589	0.0516527
590	0.0514842
591	0.0510423
592	0.0507811
593	0.0502293
594	0.04989
595	0.0494334
596	0.0491234
597	0.0486961
598	0.0491649
599	0.0507005
600	0.0536668
601	0.0576561
602	0.0615135
603	0.0648241
604	0.0669603
605	0.0685643
606	0.0694115
607	0.0695116
608	0.0692406
609	0.0684398
610	0.0676927
611	0.066743
612	0.0655614
613	0.0644603
614	0.0634471
615	0.0627391
616	0.0620067
617	0.0609618
618	0.0601195
619	0.0594066
620	0.0590038
621	0.0586131
622	0.0581322
623	0.0576268
624	0.0569945
625	0.0564085
626	0.0557323
627	0.0551415
628	0.054846
629	0.0545897
630	0.0544335
631	0.0540526
632	0.0535594
633	0.0530126
634	0.0526146
635	0.0524242
636	0.0519359
637	0.0513207
638	0.0507933
639	0.0505785
640	0.0507152
641	0.0513817
642	0.0530687
643	0.0559081
644	0.0587328
645	0.0610545
646	0.0629442
647	0.0643968
648	0.0650169
649	0.0651512
650	0.0648876
651	0.0642259
652	0.0635423
653	0.0628514
654	0.0620775
655	0.0615331
656	0.0613182
657	0.0608641
658	0.060327
659	0.0598802
660	0.0594188
661	0.0589574
662	0.0583934
663	0.0577416
664	0.0572777
665	0.0567528
666	0.0561546
667	0.05562
668	0.0552049
669	0.0548412
670	0.0546678
671	0.0542918
672	0.0539793
673	0.053557
674	0.0529881
675	0.0527245
676	0.0522386
677	0.0518089
678	0.0511791
679	0.050764
680	0.0504198
681	0.0500975
682	0.0501097
683	0.0500658
684	0.0503294
685	0.0507274
686	0.0508714
687	0.0507884
688	0.0505077
689	0.050349
690	0.0501561
691	0.0498021
692	0.0494457
693	0.0487816
694	0.0482469
695	0.0479735
696	0.0474584
697	0.0471947
698	0.0468651
699	0.0465697
700	0.0462987
701	0.0461522
702	0.0458666
703	0.0457054
704	0.0455028
705	0.045161
706	0.0448802
707	0.044453
708	0.0440404
709	0.0438719
710	0.0433861
711	0.0430541
712	0.0427464
713	0.0425658
714	0.0423241
715	0.0419823
716	0.0414793
717	0.04114
718	0.0408177
719	0.0406444
720	0.0406126
721	0.0404686
722	0.0400731
723	0.039846
724	0.0395409
725	0.0392479
726	0.038994
727	0.0388793
728	0.03885
729	0.0387694
730	0.0387303
731	0.0385741
732	0.0383666
733	0.0381053
734	0.0378099
735	0.0375487
736	0.0372313
737	0.0369725
738	0.0366307
739	0.0363011
740	0.0360472
741	0.0359715
742	0.035847
743	0.0354955
744	0.0352611
745	0.0349339
746	0.0348094
747	0.034807
748	0.0346288
749	0.0343871
750	0.0339134
751	0.03343
752	0.0331932
753	0.0328783
754	0.0325511
755	0.0323534
756	0.032224
757	0.0320921
758	0.0320262
759	0.0318187
760	0.0316747
761	0.0313036
762	0.0310594
763	0.0309691
764	0.0309032
765	0.030764
766	0.0307274
767	0.030786
768	0.0313695
769	0.0327293
770	0.0344994
771	0.0363011
772	0.0377757
773	0.0387767
774	0.0393431
775	0.0413207
776	0.0460057
777	0.0531981
778	0.0620604
779	0.0700609
780	0.0733885
781	0.0728832
782	0.0705248
783	0.0678294
784	0.066494
785	0.0657738
786	0.0656859
787	0.065244
788	0.0645653
789	0.0638255
790	0.0630931
791	0.0626488
792	0.0621971
793	0.061721
794	0.0613036
795	0.0611424
796	0.0607713
797	0.0603905
798	0.0600462
799	0.0600072
800	0.060117
801	0.0600365
802	0.060034
803	0.0600536
804	0.0599974
805	0.0599852
806	0.0599706
807	0.0599168
808	0.0599461
809	0.0600633
810	0.0601366
811	0.0600218
812	0.0599754
813	0.059973
814	0.0599095
815	0.0599095
816	0.0598021
817	0.059641
818	0.059724
819	0.0600902
820	0.0606517
821	0.0613304
822	0.0621141
823	0.0624657
824	0.0627464
825	0.062954
826	0.0628294
827	0.0629881
828	0.0628221
829	0.0623705
830	0.0622777
831	0.0621507
832	0.0619408
833	0.0618456
834	0.0616869
835	0.0616625
836	0.0615428
837	0.0616405
838	0.0620995
839	0.0628148
840	0.0657689
841	0.0721166
842	0.0810716
843	0.0910228
844	0.0991844
845	0.101987
846	0.102468
847	0.100249
848	0.0980272
849	0.0969676
850	0.0968163
851	0.096306
852	0.0959349
853	0.0951415
854	0.0930516
855	0.0911839
856	0.0902147
857	0.0899022
858	0.0901048
859	0.0904247
860	0.0906908
861	0.0910033
862	0.0910643
863	0.0910545
864	0.0909618
865	0.0911083
866	0.0910033
867	0.0909593
868	0.0903221
869	0.0902709
870	0.0900316
871	0.0897997
872	0.0896483
873	0.089409
874	0.0891844
875	0.0891673
876	0.0891063
877	0.0891014
878	0.0890526
879	0.0889281
880	0.0888622
881	0.0888182
882	0.0887962
883	0.0885545
884	0.0881786
885	0.0878587
886	0.0874999
887	0.0871141
888	0.0867503
889	0.0865086
890	0.0861522
891	0.0858446
892	0.0856029
893	0.0852342
894	0.0848753
895	0.0845506
896	0.083889
897	0.0833446
898	0.0827245
899	0.0824144
900	0.0821385
901	0.0818749
902	0.0814745
903	0.081118
904	0.0806688
905	0.0802782
906	0.080056
907	0.0797679
908	0.0792967
909	0.0791087
910	0.0785643
911	0.0782591
912	0.0780882
913	0.0781566
914	0.0781419
915	0.0776561
916	0.0770921
917	0.0768773
918	0.0765672
919	0.0764793
920	0.0763377
921	0.0762669
922	0.0759813
923	0.0756126
924	0.0755223
925	0.0756859
926	0.0760936
927	0.0762132
928	0.0763402
929	0.0765282
930	0.0765746
931	0.0765013
932	0.076555
933	0.0765599
934	0.0769286
935	0.0772582
936	0.0780516
937	0.0780614
938	0.0777904
939	0.0773827
940	0.0768749
941	0.076516
942	0.0762547
943	0.0759789
944	0.0758592
945	0.0768919
946	0.0810692
947	0.0881395
948	0.09687
949	0.1053
950	0.109936
951	0.10968
952	0.108015
953	0.105029
954	0.103088
955	0.102473
956	0.101994
957	0.101731
958	0.10146
959	0.100886
960	0.100154
961	0.0996629
962	0.0990917
963	0.0981542
964	0.0975707
965	0.0973778
966	0.0971971
967	0.0971752
968	0.0972191
969	0.0970873
970	0.0970165
971	0.096721
972	0.0965086
973	0.0962694
974	0.0959593
975	0.0956835
976	0.0953734
977	0.0950633
978	0.0950316
979	0.0950023
980	0.0949657
981	0.0950585
982	0.0953685
983	0.0958519
984	0.0963548
985	0.0970897
986	0.0976976
987	0.0982445
988	0.0990062
989	0.0995897
990	0.0999803
991	0.100205
992	0.0999535
993	0.0995531
994	0.0990404
995	0.0986888
996	0.0984105
997	0.0977904
998	0.0972826
999	0.0965062
1000	0.0961424
1001	0.0956615
1002	0.0950218
1003	0.0944359
1004	0.0936668
1005	0.0929808
1006	0.0925414
1007	0.0920555
1008	0.0918334
1009	0.0915257
1010	0.0913402
1011	0.0927367
1012	0.0971922
1013	0.104453
1014	0.112954
1015	0.120937
1016	0.124275
1017	0.123645
1018	0.12103
1019	0.118035
1020	0.116538
1021	0.115959
1022	0.115598
1023	0.114966
