0	0.000972417
1	0.00109361
2	0.00114256
3	0.00137563
4	0.00132901
5	0.00127308
6	0.00136864
7	0.00129172
8	0.000860543
9	0.00098174
10	0.00074867
11	0.00078363
12	0.000464325
13	0.000329144
14	0.000403727
15	0.000478309
16	7.74289e-05
17	-0.000209247
18	4.47991e-05
19	0.000259223
20	0.000352451
21	0.000212609
22	-0.000365404
23	-0.00055186
24	-0.000910787
25	-0.00129069
26	-0.00129069
27	-0.00127671
28	-0.00113453
29	-0.000871165
30	-0.000547198
31	-0.000360742
32	-0.000365404
33	-0.000633434
34	-0.000388711
35	-0.000628773
36	-0.000624111
37	-0.000582159
38	-0.00031879
39	-0.000405026
40	-0.000749969
41	-0.000901464
42	-0.000866504
43	-0.00095507
44	-0.000722001
45	-0.000591482
46	-8.80698e-06
47	0.0002802
48	0.000636796
49	0.000790622
50	0.000890842
51	0.000935126
52	0.000846559
53	0.000932795
54	0.00068108
55	0.000287192
56	0.000322152
57	0.000594844
58	0.000935126
59	0.00200492
60	0.00533548
61	0.0174132
62	0.0636286
63	0.206806
64	0.540646
65	1.12845
66	1.93425
67	2.83402
68	3.69029
69	4.40619
70	4.93481
71	5.27265
72	5.44563
73	5.49379
74	5.45811
75	5.3731
76	5.26542
77	5.1532
78	5.04807
79	4.95647
80	4.88039
81	4.81919
82	4.77024
83	4.73089
84	4.69929
85	4.67375
86	4.65156
87	4.63013
88	4.60759
89	4.58346
90	4.55803
91	4.53225
92	4.50654
93	4.48174
94	4.45797
95	4.43456
96	4.41081
97	4.38628
98	4.3607
99	4.33405
100	4.3076
101	4.28187
102	4.25736
103	4.23368
104	4.21069
105	4.18829
106	4.16631
107	4.14378
108	4.1203
109	4.0956
110	4.06947
111	4.04261
112	4.01518
113	3.9867
114	3.95704
115	3.92623
116	3.89414
117	3.86151
118	3.82944
119	3.79777
120	3.76657
121	3.73597
122	3.70606
123	3.67661
124	3.64793
125	3.62116
126	3.59876
127	3.58186
128	3.55925
129	3.53571
130	3.51544
131	3.49877
132	3.4782
