0	0.000312688
1	0.000356971
2	0.00028705
3	0.000315018
4	0.000326672
5	0.000268404
6	0.000315018
7	0.000179838
8	0.000242767
9	0.000231113
10	0.000375617
11	0.000289381
12	0.000200814
13	0.000189161
14	-1.95657e-06
15	-3.92477e-05
16	-0.00011383
17	-9.05231e-05
18	-0.000167436
19	-0.000288632
20	-0.000197735
21	-0.000134806
22	-0.000202397
23	-0.00024668
24	-8.81924e-05
25	-0.000160444
26	-0.000337577
27	-0.000332916
28	-0.000174428
29	-0.000276979
30	-0.000183751
31	-0.000186082
32	-0.000209389
33	-0.000190743
34	-0.00028164
35	-0.000260664
36	-0.000297955
37	-0.000167436
38	-0.00014646
39	5.03553e-06
40	-4.62398e-05
41	3.06732e-05
42	2.36811e-05
43	-0.00014646
44	-6.48854e-05
45	-9.75152e-05
46	0.000172846
47	0.000289381
48	0.000291711
49	0.000429223
50	0.000564403
51	0.000597033
52	0.000699584
53	0.000692591
54	0.000900024
55	0.00112843
56	0.0015363
57	0.00217258
58	0.00273428
59	0.00377377
60	0.00636085
61	0.0156813
62	0.0448896
63	0.116904
64	0.253704
65	0.460831
66	0.719203
67	0.99509
68	1.25308
69	1.46739
70	1.6266
71	1.73238
72	1.79268
73	1.81809
74	1.81829
75	1.80236
76	1.77783
77	1.74969
78	1.72103
79	1.69396
80	1.66958
81	1.64816
82	1.63003
83	1.61487
84	1.60178
85	1.59026
86	1.57966
87	1.56996
88	1.56079
89	1.55228
90	1.54417
91	1.53613
92	1.52774
93	1.5195
94	1.51148
95	1.50319
96	1.49454
97	1.48597
98	1.47737
99	1.46883
100	1.45991
101	1.45032
102	1.44039
103	1.43047
104	1.42036
105	1.41045
106	1.40055
107	1.39068
108	1.38053
109	1.37055
110	1.36017
111	1.34948
112	1.33881
113	1.32782
114	1.317
115	1.30604
116	1.29532
117	1.28488
118	1.27442
119	1.26386
120	1.25317
121	1.24264
122	1.23214
123	1.22307
124	1.21697
125	1.2147
126	1.21497
127	1.21646
128	1.2179
129	1.21705
130	1.21063
131	1.20303
132	1.19371
133	1.18379
134	1.17362
135	1.16331
136	1.15248
137	1.14162
138	1.13103
