0	-0.000755721
1	-0.000263193
2	0.000206689
3	0.000152907
4	0.000130262
5	-4.24053e-05
6	4.53438e-05
7	9.62948e-05
8	-7.35421e-05
9	0.000161399
10	0.00025764
11	0.000254809
12	0.000325575
13	7.36499e-05
14	0.000113279
15	0.000135923
16	4.25131e-05
17	0.000155738
18	3.40213e-05
19	0.000104787
20	0.000104787
21	-3.39135e-05
22	-6.22196e-05
23	-0.000209412
24	-0.000198089
25	-0.000413216
26	-0.000441522
27	-0.000331128
28	-0.000132985
29	-3.39135e-05
30	-0.000121663
31	-5.37278e-05
32	-0.000232057
33	-0.000537763
34	-0.000817994
35	-0.000517949
36	-0.000336789
37	5.39033e-08
38	0.000113279
39	0.000328405
40	0.000738845
41	0.000820933
42	0.000481259
43	0.000201028
44	-0.000183936
45	-0.000243379
46	4.53438e-05
47	0.000138754
48	0.000268962
49	0.000503904
50	0.00039351
51	0.000475597
52	0.000803949
53	0.000982278
54	0.000914343
55	0.000826594
56	0.00103889
57	0.00245986
58	0.0073455
59	0.0216939
60	0.0594628
61	0.135289
62	0.25231
63	0.397829
64	0.555494
65	0.713437
66	0.86327
67	1.00052
68	1.12139
69	1.22544
70	1.31234
71	1.38248
72	1.43617
73	1.47553
74	1.50306
75	1.52088
76	1.53276
77	1.54117
78	1.54781
79	1.55294
80	1.55654
81	1.55851
82	1.55934
83	1.55965
84	1.55913
85	1.55848
86	1.55716
87	1.55615
88	1.55561
89	1.55515
90	1.55433
91	1.55249
92	1.5479
93	1.54001
94	1.52986
95	1.51936
96	1.50928
97	1.50055
98	1.49366
99	1.48769
100	1.48131
101	1.47298
102	1.46306
103	1.45184
104	1.44006
105	1.42795
106	1.41572
107	1.40431
108	1.39448
109	1.38588
110	1.37769
111	1.36896
112	1.35932
113	1.34867
114	1.33754
115	1.32643
116	1.31628
117	1.30697
118	1.29703
119	1.28576
120	1.27316
121	1.25948
122	1.24571
123	1.23214
124	1.21974
125	1.20914
126	1.20043
127	1.19298
128	1.18608
129	1.1782
130	1.16824
131	1.15567
132	1.14115
133	1.12561
134	1.1108
135	1.09779
136	1.08658
137	1.07741
138	1.07036
139	1.06429
140	1.05836
141	1.05137
142	1.04255
143	1.03074
144	1.01624
145	0.999652
146	0.982708
147	0.967241
148	0.955044
149	0.946487
150	0.940472
151	0.935383
152	0.930039
153	0.923774
154	0.915948
155	0.905797
156	0.892793
157	0.877794
158	0.862138
159	0.847319
160	0.836056
161	0.829339
162	0.826367
163	0.82528
164	0.823319
165	0.818733
166	0.811583
167	0.801831
168	0.790843
169	0.778929
170	0.76691
171	0.755525
172	0.745063
173	0.736195
174	0.729229
175	0.724072
176	0.719704
177	0.714917
178	0.708911
179	0.701741
180	0.693461
181	0.684412
182	0.674754
183	0.664136
184	0.653269
185	0.642864
186	0.634109
187	0.628286
188	0.625221
189	0.623653
190	0.622076
191	0.618866
192	0.613171
193	0.604538
194	0.5933
195	0.580763
196	0.568204
197	0.557374
198	0.549383
199	0.544998
200	0.544155
201	0.544806
202	0.544891
203	0.542471
204	0.537027
205	0.528683
206	0.518102
207	0.506443
208	0.495658
209	0.487537
210	0.482187
211	0.479342
212	0.478272
213	0.477683
214	0.476679
215	0.474196
216	0.469526
217	0.463027
218	0.454747
219	0.44559
220	0.436945
221	0.429605
222	0.423998
223	0.420165
224	0.417196
225	0.414985
226	0.413015
227	0.410587
228	0.407561
229	0.403264
230	0.397232
231	0.389697
232	0.381304
233	0.372815
234	0.365693
235	0.360677
236	0.357524
237	0.355947
238	0.355022
239	0.354073
240	0.352491
241	0.349533
242	0.344325
243	0.338046
244	0.330837
245	0.324171
246	0.318113
247	0.313913
248	0.3116
249	0.310754
250	0.311439
251	0.312356
252	0.312291
253	0.309938
254	0.305387
255	0.299389
256	0.292598
257	0.285833
258	0.280525
259	0.276645
260	0.274929
