0	-3.96808e-05
1	-9.91237e-05
2	-0.000118938
3	-0.000104785
4	5.65601e-05
5	-0.00021801
6	-0.000184042
7	-9.06319e-05
8	1.41009e-05
9	0.000183938
10	0.000189599
11	0.000325469
12	0.000336791
13	9.90194e-05
14	3.67458e-05
15	-2.26971e-05
16	5.60906e-06
17	3.39152e-05
18	5.08989e-05
19	3.10846e-05
20	-1.98665e-05
21	-0.000195365
22	-4.25114e-05
23	-0.000164228
24	-0.000138752
25	-1.98665e-05
26	3.39152e-05
27	3.95764e-05
28	4.24071e-05
29	7.92051e-05
30	-1.98665e-05
31	2.77844e-06
32	7.63745e-05
33	5.37295e-05
34	8.48663e-05
35	8.43967e-06
36	1.97621e-05
37	-1.98665e-05
38	-4.81726e-05
39	-0.000110446
40	-7.64788e-05
41	0.000164124
42	-1.42053e-05
43	1.41009e-05
44	-8.214e-05
45	-0.000118938
46	-5.10033e-05
47	-3.1189e-05
48	2.25928e-05
49	2.54234e-05
50	-8.78013e-05
51	5.60906e-06
52	5.08989e-05
53	2.54234e-05
54	0.000132987
55	0.000860455
56	0.00200969
57	0.0053951
58	0.0161514
59	0.045253
60	0.106125
61	0.201775
62	0.321314
63	0.448375
64	0.571252
65	0.684423
66	0.785986
67	0.875297
68	0.952259
69	1.01765
70	1.07163
71	1.11565
72	1.15084
73	1.17856
74	1.19952
75	1.21533
76	1.22706
77	1.23583
78	1.2424
79	1.24813
80	1.25516
81	1.26429
82	1.2755
83	1.28735
84	1.29844
85	1.30836
86	1.31656
87	1.32289
88	1.32737
89	1.33026
90	1.3314
91	1.33083
92	1.32898
93	1.32596
94	1.32224
95	1.31744
96	1.31225
97	1.30629
98	1.30027
99	1.2941
100	1.28787
101	1.28135
102	1.27518
103	1.26917
104	1.26324
105	1.25723
106	1.2507
107	1.24412
108	1.23721
109	1.22998
110	1.22233
111	1.21439
112	1.20625
113	1.19787
114	1.18949
115	1.18125
116	1.17264
117	1.16403
118	1.15505
119	1.14629
120	1.13741
121	1.12846
122	1.11939
123	1.11009
124	1.10099
125	1.09201
126	1.0828
127	1.07372
128	1.06452
129	1.05509
130	1.04565
131	1.03608
132	1.02636
133	1.01659
134	1.0068
135	0.997178
136	0.987169
137	0.977301
138	0.967632
139	0.957982
140	0.948361
141	0.939031
142	0.930016
143	0.921082
144	0.911959
145	0.903051
146	0.894183
147	0.885479
148	0.876755
149	0.868201
150	0.859633
151	0.850821
152	0.842125
153	0.833582
154	0.824844
155	0.816078
156	0.807541
157	0.798907
158	0.790169
159	0.781856
160	0.773435
161	0.764934
162	0.756493
163	0.748089
164	0.739948
165	0.732031
166	0.724038
167	0.716132
168	0.708288
169	0.700453
170	0.692737
171	0.685034
172	0.677395
173	0.669848
174	0.662494
175	0.654928
176	0.647469
177	0.640186
178	0.632988
179	0.625923
180	0.618858
181	0.611821
182	0.604971
183	0.598146
184	0.591718
185	0.585139
186	0.578801
187	0.572311
188	0.566117
189	0.559751
190	0.553555
191	0.547594
192	0.541488
193	0.535235
194	0.529065
195	0.522968
196	0.517125
197	0.511102
198	0.505469
199	0.5
200	0.494381
201	0.488777
202	0.483226
203	0.477655
204	0.472167
205	0.466449
206	0.461249
207	0.455738
208	0.450391
209	0.445106
210	0.439815
211	0.434282
212	0.428963
213	0.423735
214	0.418402
215	0.413389
216	0.408356
217	0.403467
218	0.398692
219	0.393812
220	0.388895
221	0.384641
222	0.380092
223	0.375795
224	0.371484
225	0.366944
226	0.362463
227	0.358067
228	0.353946
229	0.34974
230	0.34583
231	0.341839
232	0.33812
233	0.33427
234	0.330545
235	0.326704
236	0.322837
237	0.319042
238	0.315382
239	0.311566
240	0.308076
241	0.304557
242	0.301228
243	0.298361
244	0.296394
245	0.29508
246	0.294138
247	0.293042
248	0.29195
249	0.290619
250	0.289108
251	0.287149
252	0.285176
253	0.283265
254	0.280981
255	0.278538
256	0.275934
257	0.273452
258	0.270587
259	0.267643
260	0.264518
261	0.261784
262	0.259103
263	0.256199
264	0.2534
265	0.250642
266	0.247815
267	0.245134
268	0.242584
269	0.239994
270	0.237593
271	0.235094
272	0.232611
273	0.230166
274	0.227649
275	0.225275
276	0.222591
277	0.21995
278	0.217513
279	0.214824
280	0.212075
281	0.209426
282	0.207065
283	0.204546
284	0.201998
285	0.199496
286	0.197147
287	0.1948
288	0.192403
289	0.190183
290	0.187786
291	0.185258
292	0.183059
293	0.180636
294	0.178368
295	0.17607
296	0.174004
297	0.171779
298	0.169585
299	0.167337
300	0.16513
301	0.163046
302	0.161096
303	0.158843
304	0.156666
305	0.154639
306	0.152712
307	0.150603
