0	0.000319184
1	-0.000108239
2	-0.000306382
3	-0.000413946
4	-0.000272415
5	-4.03045e-05
6	0.000355982
7	0.000735284
8	0.000859831
9	0.000469206
10	0.000200298
11	0.000656027
12	0.000443731
13	0.000157839
14	-0.000162021
15	-0.000210141
16	-0.000309213
17	0.000514496
18	0.000290878
19	0.0001635
20	-0.000113901
21	-0.000716822
22	-0.000651718
23	0.000138024
24	0.000316353
25	-0.000626242
26	-0.000787587
27	-0.000682854
28	-0.000770603
29	-0.000329027
30	-0.000145037
31	-0.000487542
32	-0.000883828
33	-0.000781926
34	-0.00020448
35	7.85814e-05
36	7.00895e-05
37	0.000469206
38	0.000967395
39	0.00126178
40	0.00103816
41	0.000121041
42	-0.000634734
43	-0.000849861
44	-0.000456405
45	-0.000210141
46	0.000271063
47	0.000797558
48	0.000522988
49	-6.29494e-05
50	-0.000518679
51	-0.000914965
52	-0.000227125
53	0.000466376
54	0.00100702
55	0.000791897
56	0.000692825
57	0.00168637
58	0.00286674
59	0.00411504
60	0.00831567
61	0.0219875
62	0.0627937
63	0.162593
64	0.356745
65	0.662196
66	1.06022
67	1.5019
68	1.93104
69	2.30352
70	2.59527
71	2.80206
72	2.93164
73	2.99716
74	3.01432
75	2.99763
76	2.95958
77	2.90964
78	2.85463
79	2.79893
80	2.74632
81	2.6988
82	2.65737
83	2.62235
84	2.59193
85	2.56522
86	2.54096
87	2.51892
88	2.49886
89	2.48187
90	2.46788
91	2.45335
92	2.43489
93	2.41425
94	2.39386
95	2.3747
96	2.35571
97	2.33679
98	2.3179
99	2.29961
100	2.2815
101	2.26354
102	2.24599
103	2.22908
104	2.2125
105	2.19582
106	2.17905
107	2.16113
108	2.14261
109	2.12417
110	2.10618
111	2.08849
112	2.07123
113	2.05408
114	2.03713
115	2.0214
116	2.0058
117	1.99038
118	1.97546
119	1.96002
120	1.9438
121	1.92681
122	1.90945
123	1.89185
124	1.87381
125	1.8556
126	1.83719
127	1.81866
128	1.8002
129	1.78229
130	1.76555
131	1.74852
132	1.73076
133	1.71303
134	1.69601
135	1.67936
136	1.66273
137	1.64627
138	1.6306
139	1.61572
140	1.60089
141	1.58647
142	1.57168
143	1.55663
144	1.54149
145	1.52664
146	1.51244
147	1.4989
148	1.48549
149	1.47149
150	1.45618
151	1.43988
152	1.42405
153	1.40915
154	1.39564
155	1.38267
156	1.37002
157	1.35699
158	1.34361
159	1.33034
160	1.31772
161	1.30418
162	1.28991
163	1.27645
164	1.26347
165	1.25034
166	1.23717
167	1.22338
168	1.20945
169	1.19505
170	1.1807
171	1.16684
172	1.1541
173	1.14234
174	1.13104
175	1.12025
176	1.10984
177	1.10027
178	1.09131
179	1.08298
180	1.07516
181	1.06725
182	1.05934
183	1.05288
184	1.05003
185	1.05181
186	1.04965
187	1.03833
188	1.02744
189	1.01658
190	1.00554
191	0.994966
192	0.985198
193	0.976078
194	0.966983
195	0.958205
196	0.950022
197	0.942108
198	0.934589
199	0.927165
200	0.91929
201	0.910637
202	0.902043
203	0.893846
204	0.885886
205	0.878212
206	0.870422
207	0.862392
208	0.854279
209	0.846979
210	0.83958
211	0.831776
212	0.823975
213	0.816372
214	0.809182
215	0.80195
216	0.794545
217	0.787151
218	0.779876
219	0.772743
220	0.765234
221	0.757328
222	0.749784
223	0.742648
224	0.735778
225	0.729146
226	0.722305
227	0.715319
228	0.708242
229	0.701935
230	0.695802
