0	0.00048777
1	0.000595334
2	0.000490601
3	0.000538721
4	0.000422666
5	0.000289627
6	0.000162249
7	0.000241507
8	4.05329e-05
9	0.000278305
10	0.000179233
11	0.000201878
12	0.000193386
13	9.39611e-06
14	0.000142435
15	-5.28774e-05
16	-0.000188747
17	-0.000457656
18	-0.00038406
19	-0.000403874
20	-0.000163271
21	-0.000219884
22	-0.000137796
23	-4.43856e-05
24	-9.25061e-05
25	-0.000163271
26	-0.000143457
27	-0.000194408
28	-0.000236867
29	-0.000355753
30	-0.000256682
31	-0.00038689
32	-0.00033877
33	-0.000316125
34	-0.000321786
35	-0.000225545
36	-0.000197239
37	-0.000406704
38	-0.000211392
39	-0.000151949
40	-6.41999e-05
41	-2.45713e-05
42	-5.85387e-05
43	2.35492e-05
44	0.00021037
45	0.000425497
46	0.000462295
47	0.000431158
48	0.000261321
49	0.000111298
50	0.00016508
51	0.000269813
52	0.000465125
53	0.000680252
54	0.000674591
55	0.000929346
56	0.00107654
57	0.001286
58	0.00174456
59	0.00293059
60	0.00658492
61	0.0163137
62	0.0427007
63	0.110568
64	0.261086
65	0.528483
66	0.910981
67	1.36751
68	1.83523
69	2.25411
70	2.58501
71	2.81473
72	2.95136
73	3.0136
74	3.02229
75	2.99564
76	2.94771
77	2.88871
78	2.82632
79	2.76624
80	2.7118
81	2.66428
82	2.62371
83	2.58955
84	2.5606
85	2.53579
86	2.51398
87	2.49401
88	2.475
89	2.45643
90	2.43831
91	2.42083
92	2.40444
93	2.38875
94	2.37282
95	2.35617
96	2.33888
97	2.3216
98	2.30441
99	2.2875
100	2.2701
101	2.25229
102	2.23378
103	2.21474
104	2.19502
105	2.17547
106	2.15632
107	2.13723
108	2.11816
109	2.09931
110	2.0804
111	2.06145
112	2.04259
113	2.02423
114	2.00648
115	1.98972
116	1.97406
117	1.95891
118	1.94369
119	1.92795
120	1.91142
121	1.89449
122	1.87802
123	1.86166
124	1.84502
125	1.82763
126	1.8104
127	1.79317
128	1.77609
129	1.75932
130	1.74188
131	1.724
132	1.70582
133	1.68754
134	1.66946
135	1.65227
136	1.63558
137	1.61944
138	1.60369
139	1.58826
140	1.57293
141	1.55747
142	1.54196
143	1.52612
144	1.5103
145	1.49429
146	1.47847
147	1.46253
148	1.44694
149	1.4313
150	1.41544
151	1.39957
152	1.38409
153	1.36897
154	1.35364
155	1.33847
156	1.32398
157	1.30949
158	1.2955
159	1.28194
160	1.26838
161	1.25494
162	1.24191
163	1.22967
164	1.21812
165	1.20682
166	1.19557
167	1.18404
168	1.17214
169	1.16032
170	1.14823
171	1.13614
172	1.12428
173	1.11234
174	1.10033
175	1.08859
176	1.07748
177	1.06662
178	1.05583
179	1.04503
180	1.03399
181	1.02378
182	1.01385
183	1.00389
184	0.994331
185	0.984786
186	0.975584
187	0.966475
188	0.958312
189	0.950782
190	0.943519
191	0.936148
192	0.928845
193	0.921587
194	0.914194
195	0.906223
196	0.897646
197	0.888778
198	0.879637
199	0.87011
200	0.860562
201	0.850629
202	0.840869
203	0.831622
204	0.822889
205	0.814103
206	0.80543
207	0.796782
208	0.788579
209	0.780631
210	0.772779
211	0.764853
212	0.757111
213	0.749554
214	0.741939
215	0.734792
216	0.728123
217	0.721794
218	0.715425
219	0.70849
220	0.701119
221	0.693321
222	0.685364
223	0.677577
224	0.670217
225	0.662903
226	0.655591
227	0.648237
228	0.641005
229	0.634331
230	0.62754
231	0.620908
232	0.614429
233	0.608094
234	0.60241
235	0.59689
236	0.591716
237	0.586397
238	0.580722
239	0.575236
240	0.570228
241	0.565224
242	0.560234
243	0.555184
244	0.550482
245	0.546635
246	0.544045
247	0.543607
248	0.545197
249	0.547833
250	0.549766
251	0.549871
252	0.548119
253	0.544611
254	0.539983
255	0.534905
256	0.529654
257	0.524191
258	0.518841
259	0.513639
260	0.508776
261	0.503621
262	0.498271
263	0.492882
264	0.487583
265	0.482728
266	0.478089
267	0.47347
268	0.468892
269	0.464123
270	0.4596
271	0.455184
272	0.450969
273	0.446941
274	0.442769
275	0.43882
276	0.434704
277	0.430351
278	0.425793
279	0.421318
280	0.416846
281	0.412407
282	0.408405
283	0.405065
284	0.40196
285	0.39901
286	0.395956
287	0.392803
288	0.389451
289	0.385726
290	0.381656
291	0.377297
292	0.372855
293	0.368802
294	0.365275
295	0.361994
296	0.358781
297	0.355815
298	0.352718
299	0.34974
300	0.346799
301	0.343592
302	0.340547
303	0.337399
304	0.334365
305	0.331361
306	0.328242
307	0.32521
308	0.322385
309	0.319521
310	0.316679
311	0.313922
312	0.311018
313	0.308314
314	0.305821
315	0.303389
316	0.300593
317	0.2977
318	0.295118
319	0.292774
320	0.290886
321	0.288661
322	0.28636
323	0.284223
324	0.281678
325	0.27902
326	0.276365
327	0.273753
328	0.271154
329	0.268723
330	0.266218
331	0.26367
332	0.261244
333	0.25864
334	0.256002
335	0.253562
336	0.251195
337	0.248869
338	0.246536
339	0.244071
340	0.241852
341	0.239672
342	0.237583
343	0.235621
344	0.233541
345	0.23161
346	0.229963
347	0.228296
348	0.22666
349	0.224658
350	0.222898
351	0.221335
352	0.219702
353	0.217769
354	0.215671
355	0.213418
356	0.211043
357	0.208835
358	0.206576
359	0.204623
360	0.202837
361	0.200839
362	0.199149
363	0.1973
364	0.195718
365	0.194238
366	0.192522
367	0.191152
368	0.189717
369	0.188234
370	0.186892
371	0.185256
372	0.183518
373	0.181843
374	0.180362
375	0.178839
376	0.177376
377	0.175895
378	0.174228
379	0.172468
380	0.171032
381	0.169198
382	0.167539
383	0.165917
384	0.164465
385	0.16294
386	0.161587
387	0.160092
388	0.158637
389	0.157321
390	0.155934
391	0.154541
392	0.153304
393	0.152113
394	0.150915
395	0.149854
396	0.149036
397	0.148852
398	0.149273
399	0.149698
400	0.150196
401	0.150943
402	0.153027
403	0.156424
404	0.160469
405	0.164703
406	0.167746
407	0.169478
408	0.170172
409	0.169889
410	0.168748
411	0.167613
412	0.166167
413	0.164369
414	0.162558
415	0.160859
416	0.159195
417	0.157392
418	0.155733
419	0.154298
420	0.152919
421	0.151629
422	0.15027
423	0.149072
424	0.147756
425	0.146661
426	0.145602
427	0.144603
428	0.143516
429	0.142239
430	0.141209
431	0.139989
432	0.138905
433	0.137923
434	0.136887
435	0.135964
436	0.135007
437	0.134048
438	0.132697
439	0.131862
440	0.131115
441	0.130546
442	0.129827
443	0.128853
444	0.12797
445	0.127214
446	0.126365
447	0.125626
448	0.124797
449	0.123656
450	0.122802
451	0.122286
452	0.122278
453	0.122595
454	0.12313
455	0.123713
456	0.123897
457	0.123781
458	0.123478
459	0.122898
460	0.122196
461	0.121256
462	0.120367
463	0.119065
464	0.117698
465	0.116356
466	0.114958
467	0.113868
468	0.112812
469	0.111756
470	0.111091
471	0.110378
472	0.109433
473	0.108408
474	0.107587
475	0.106806
476	0.106169
477	0.105795
478	0.10575
479	0.105937
480	0.106245
481	0.106356
482	0.1062
483	0.105773
484	0.105277
485	0.104765
486	0.103896
487	0.103047
488	0.102342
489	0.101561
