0	-0.00226562
1	-0.00197265
2	-0.00138671
3	-0.00177734
4	-0.00207031
5	-0.00226562
6	-0.00255859
7	-0.00207031
8	-0.00148437
9	-0.00216796
10	-0.00128906
11	-0.000800776
12	-0.000507808
13	-0.000605464
14	0.000566411
15	-0.000117183
16	0.000371099
17	0.000957036
18	0.00105469
19	0.00154297
20	0.00251954
21	0.00212891
22	0.00183594
23	0.0019336
24	0.00164063
25	0.00154297
26	0.00144532
27	0.00134766
28	0.00203125
29	0.00203125
30	0.00115235
31	0.00105469
32	0.000566411
33	0.000957036
34	0.00115235
35	0.000175786
36	-0.000117183
37	-0.000117183
38	-0.00070312
39	-0.00128906
40	-0.000898433
41	-0.00197265
42	-0.00109375
43	-0.00070312
44	-0.00070312
45	-0.000117183
46	0.000175786
47	0.000468755
48	0.00115235
49	0.00125
50	0.00125
51	-0.000117183
52	0.000175786
53	7.81298e-05
54	7.81298e-05
55	0.000957036
56	0.000761724
57	0.000273442
58	0.000566411
59	-1.95265e-05
60	0.000273442
61	7.81298e-05
62	-0.000410151
63	7.81298e-05
64	0.00212891
65	0.00710938
66	0.0242969
67	0.0741992
68	0.207695
69	0.436504
70	0.706035
71	0.956328
72	1.15867
73	1.31209
74	1.4285
75	1.51092
76	1.55994
77	1.57693
78	1.56756
79	1.53563
80	1.48992
81	1.43055
82	1.36492
83	1.29695
84	1.23035
85	1.16541
86	1.10506
87	1.05125
88	1.00945
89	0.98123
90	0.961797
91	0.946367
92	0.929668
93	0.909355
94	0.886309
95	0.861406
96	0.832988
97	0.804473
98	0.774199
99	0.743633
100	0.712871
101	0.682891
102	0.654961
103	0.627715
104	0.602715
105	0.57957
106	0.558574
107	0.540703
108	0.524395
109	0.511797
110	0.500957
111	0.491777
112	0.482207
113	0.472148
114	0.463164
115	0.453789
116	0.444707
117	0.43377
118	0.423418
119	0.413066
120	0.401738
121	0.39041
122	0.380254
123	0.368828
124	0.359941
125	0.349004
126	0.338848
127	0.329082
128	0.31834
129	0.309258
130	0.300664
131	0.291777
132	0.281719
133	0.273809
134	0.265898
135	0.258477
136	0.250957
137	0.243535
138	0.236504
139	0.230449
140	0.223711
141	0.217754
142	0.211797
143	0.206133
