0	-0.0208217
1	-0.0419203
2	-0.0621359
3	-0.0819798
4	-0.113302
5	-0.150759
6	-0.154245
7	-0.176645
8	-0.18185
9	-0.200113
10	-0.207735
11	-0.21782
12	-0.229577
13	-0.238593
14	-0.264153
15	-0.254951
16	-0.275167
17	-0.319316
18	-0.327077
19	-0.347339
20	-0.335256
21	-0.319641
22	-0.334048
23	-0.362629
24	-0.371923
25	-0.389629
26	-0.395252
27	-0.404129
28	-0.3887
29	-0.401991
30	-0.421417
31	-0.4493
32	-0.446094
33	-0.448278
34	-0.457386
35	-0.48053
36	-0.50135
37	-0.512224
38	-0.524354
39	-0.546521
40	-0.529605
41	-0.527328
42	-0.534949
43	-0.55628
44	-0.563158
45	-0.572685
46	-0.559069
47	-0.540805
48	-0.558232
49	-0.570966
50	-0.580632
51	-0.596293
52	-0.587975
53	-0.591088
54	-0.577286
55	-0.587882
56	-0.57631
57	-0.576821
58	-0.59699
59	-0.617253
60	-0.623573
61	-0.626826
62	-0.632496
63	-0.631752
64	-0.641325
65	-0.653827
66	-0.673856
67	-0.664004
68	-0.646995
69	-0.646484
70	-0.650109
71	-0.662935
72	-0.651131
73	-0.645973
74	-0.644253
75	-0.645229
76	-0.646112
77	-0.643881
78	-0.660983
79	-0.67934
80	-0.691377
81	-0.674275
82	-0.671393
83	-0.680177
84	-0.70016
85	-0.702065
86	-0.701647
87	-0.697836
88	-0.710152
89	-0.713962
90	-0.725116
91	-0.717215
92	-0.705923
93	-0.70899
94	-0.728369
95	-0.73929
96	-0.755648
97	-0.738732
98	-0.739336
99	-0.731018
100	-0.746911
101	-0.76076
102	-0.768614
103	-0.789806
104	-0.776747
105	-0.780186
106	-0.794639
107	-0.78567
108	-0.800262
109	-0.811741
110	-0.816109
111	-0.834698
112	-0.837161
113	-0.831538
114	-0.82624
115	-0.834605
116	-0.833537
117	-0.837208
118	-0.833583
119	-0.829865
120	-0.818991
121	-0.819084
122	-0.823638
123	-0.791851
124	-0.812624
125	-0.827635
126	-0.855983
127	-0.857377
128	-0.855565
129	-0.858632
130	-0.862164
131	-0.872806
132	-0.86946
133	-0.852079
134	-0.852358
135	-0.852172
136	-0.834466
137	-0.83902
138	-0.848454
139	-0.855936
140	-0.838091
141	-0.836279
142	-0.857795
143	-0.897344
144	-0.90134
145	-0.917699
146	-0.91505
147	-0.911285
148	-0.931687
149	-0.923833
150	-0.910077
151	-0.889211
152	-0.875594
153	-0.859933
154	-0.859747
155	-0.86709
156	-0.884145
157	-0.878383
158	-0.875501
159	-0.892464
160	-0.901944
161	-0.891581
162	-0.898691
163	-0.890233
164	-0.902874
165	-0.908544
166	-0.917095
167	-0.913563
168	-0.906406
169	-0.904826
170	-0.911843
171	-0.903803
172	-0.903013
173	-0.908032
174	-0.906638
175	-0.891442
176	-0.895392
177	-0.918256
178	-0.909612
179	-0.896135
180	-0.875873
181	-0.876106
182	-0.878615
183	-0.877546
184	-0.891209
185	-0.87908
186	-0.86551
187	-0.875269
188	-0.872062
189	-0.862536
190	-0.866207
191	-0.849523
192	-0.828889
193	-0.821825
194	-0.796823
195	-0.79594
196	-0.756578
197	-0.718052
198	-0.729298
199	-0.670185
200	-0.642487
201	-0.642441
202	-0.615858
203	-0.588811
204	-0.552981
205	-0.508739
206	-0.468958
207	-0.436148
208	-0.406592
209	-0.391023
210	-0.367276
211	-0.324428
212	-0.287482
213	-0.257135
214	-0.23613
215	-0.238128
216	-0.226278
217	-0.190401
218	-0.162842
219	-0.165212
220	-0.145508
221	-0.127848
222	-0.0995465
223	-0.0885324
224	-0.0804926
225	-0.079052
226	-0.0607417
227	-0.0464281
228	-0.0156167
229	0.00831672
230	0.0305307
231	0.0350385
232	0.0290436
233	0.0493986
234	0.0720773
235	0.0833237
236	0.0999145
237	0.10247
238	0.123848
239	0.148478
240	0.149733
241	0.156193
242	0.174875
243	0.18324
244	0.189932
245	0.183147
246	0.181846
247	0.187423
248	0.200388
249	0.190536
250	0.203549
251	0.207406
252	0.483872
253	1.53355
254	3.3069
255	5.37852
256	7.35133
257	8.86881
258	9.99042
259	10.791
260	11.2564
261	11.4494
262	11.6654
263	11.7772
264	11.7872
265	11.7917
266	11.765
267	11.7003
268	11.5726
269	11.4033
270	11.2792
271	11.0927
272	10.9864
273	10.8454
274	10.765
275	10.6808
276	10.6423
277	10.4513
278	10.3345
279	10.222
280	10.0418
281	9.93559
282	9.84655
283	9.75002
284	9.61711
285	9.49182
286	9.40338
287	9.23018
288	9.09894
289	8.93968
290	8.81638
291	8.68087
292	8.59034
293	8.39065
294	8.27135
295	8.19137
296	8.02797
297	7.90347
298	7.77818
299	7.64165
300	7.5039
301	7.36578
302	7.31992
303	7.12757
304	7.02393
305	6.91653
306	6.81559
307	6.68677
308	6.64657
309	6.45775
310	6.36532
311	6.30797
312	6.14197
313	6.03885
314	5.9571
315	5.84329
316	5.7285
317	5.61651
318	5.5804
319	5.41528
320	5.34176
321	5.218
322	5.1265
323	4.992
324	4.96979
325	4.80751
326	4.76582
327	4.71582
328	4.5448
329	4.46305
330	4.40375
331	4.35472
332	4.27688
333	4.16423
334	4.14039
335	3.9953
336	3.96031
337	3.88614
338	3.83181
339	3.74356
340	3.73738
341	3.58179
342	3.53899
343	3.51482
344	3.38809
345	3.34501
346	3.28265
347	3.22595
348	3.15652
349	3.05851
350	3.03629
351	2.94353
352	2.91584
353	2.8248
354	2.80913
355	2.74616
356	2.74087
357	2.61214
358	2.58388
359	2.57751
360	2.49182
361	2.42597
362	2.40905
363	2.36225
364	2.30579
365	2.26085
366	2.25202
367	2.14648
368	2.13114
369	2.05818
370	2.01501
371	1.96222
372	1.97681
373	1.87513
374	1.85719
375	1.87364
376	1.80147
377	1.77182
378	1.75183
379	1.72892
380	1.69806
381	1.66679
382	1.67664
383	1.61999
384	1.60614
385	1.56859
386	1.52844
387	1.49084
388	1.50432
389	1.42871
390	1.41133
391	1.43712
392	1.3919
393	1.38633
394	1.37461
395	1.36969
396	1.34724
397	1.32731
398	1.35082
399	1.28302
400	1.27591
401	1.23696
402	1.20211
403	1.17659
404	1.20164
405	1.13096
406	1.13282
407	1.15354
408	1.11511
409	1.11506
410	1.10424
411	1.07686
412	1.04438
413	1.00613
414	1.02017
415	0.981688
416	0.988705
417	0.949436
418	0.939909
419	0.891066
420	0.94767
421	0.86941
422	0.876427
423	0.8972
424	0.837762
425	0.81434
426	0.823123
427	0.840783
428	0.830512
429	0.818754
430	0.863787
431	0.806253
432	0.81829
433	0.796122
434	0.79431
435	0.7648
436	0.806904
437	0.756156
438	0.773211
439	0.780972
440	0.720372
441	0.726227
442	0.712146
443	0.713029
444	0.715213
445	0.697554
446	0.738171
447	0.688352
448	0.704989
449	0.676316
450	0.6785
451	0.653033
452	0.705872
453	0.641089
454	0.634072
455	0.66256
456	0.616784
457	0.607164
458	0.613949
459	0.607304
460	0.586995
461	0.576818
462	0.604422
463	0.53081
464	0.545402
465	0.5362
466	0.534016
467	0.502461
468	0.55544
469	0.482013
470	0.502136
471	0.537966
472	0.498743
473	0.477691
474	0.510176
475	0.509107
476	0.489356
477	0.469791
478	0.517007
479	0.482896
480	0.486614
481	0.461333
482	0.450505
483	0.430707
484	0.491679
485	0.401522
486	0.397758
487	0.425735
488	0.393436
489	0.388324
490	0.385257
491	0.368434
492	0.339156
493	0.31276
494	0.343246
495	0.302396
496	0.30314
497	0.288361
498	0.280693
499	0.265311
500	0.292497
501	0.212007
502	0.247419
503	0.280554
504	0.21749
505	0.217397
506	0.229992
507	0.234778
508	0.204803
509	0.186772
510	0.234778
511	0.185331
512	0.213447
513	0.205129
514	0.207313
515	0.16888
516	0.222556
517	0.158563
518	0.166045
519	0.220279
520	0.169345
521	0.16888
522	0.16716
523	0.178779
524	0.184123
525	0.175061
526	0.223578
527	0.196717
528	0.231572
529	0.226646
530	0.208196
531	0.185424
532	0.239565
533	0.190862
534	0.199134
535	0.247837
536	0.222184
537	0.194301
538	0.195881
539	0.196252
540	0.190769
541	0.169763
542	0.205919
543	0.163024
544	0.192953
545	0.186261
546	0.185703
547	0.148153
548	0.190443
549	0.112137
550	0.130308
551	0.154148
552	0.11776
553	0.110417
554	0.128216
555	0.136628
556	0.0987526
557	0.105259
558	0.154473
559	0.125846
560	0.153544
561	0.13765
562	0.144854
563	0.12422
564	0.199738
565	0.133328
566	0.13607
567	0.160097
568	0.130215
569	0.159725
570	0.16651
571	0.169345
572	0.147967
573	0.120641
574	0.17218
575	0.140996
576	0.180498
577	0.178872
578	0.182729
579	0.169531
580	0.235754
581	0.165116
582	0.171994
583	0.19272
584	0.143552
585	0.173574
586	0.186028
587	0.183287
588	0.18877
589	0.168043
590	0.223811
591	0.17534
592	0.188677
593	0.178732
594	0.17771
595	0.161119
596	0.220836
597	0.148525
598	0.154566
599	0.158377
600	0.110464
601	0.112416
602	0.1113
603	0.0994497
604	0.1034
605	0.106653
606	0.15136
607	0.0888539
608	0.0963825
609	0.0546965
610	0.0696607
611	0.0540459
612	0.118364
613	0.0525123
614	0.0456343
615	0.0906199
616	0.0432642
617	0.0462385
618	0.0848573
619	0.0887145
620	0.0958249
621	0.0763993
622	0.126962
623	0.0863444
624	0.134351
625	0.121199
626	0.123801
627	0.0796988
628	0.143506
629	0.0941518
630	0.125939
631	0.172923
632	0.102006
633	0.112648
634	0.124731
635	0.140625
636	0.103214
637	0.0995427
638	0.144714
639	0.0834166
640	0.0841137
641	0.0722167
642	0.0872739
643	0.082766
644	0.166138
645	0.122686
646	0.136767
647	0.15768
648	0.0959643
649	0.10814
650	0.126404
651	0.129099
652	0.110928
653	0.0884357
654	0.11604
655	0.0578566
656	0.0909917
657	0.0828125
658	0.112834
659	0.102192
660	0.169391
661	0.0988921
662	0.120316
663	0.195834
664	0.144528
665	0.137511
666	0.141089
667	0.144156
668	0.120688
669	0.107397
670	0.172737
671	0.115158
672	0.147177
673	0.125428
674	0.117342
675	0.103121
676	0.16321
677	0.0980091
678	0.13937
679	0.184216
680	0.153916
681	0.165766
682	0.180777
683	0.165906
684	0.139463
685	0.13528
686	0.190769
687	0.152243
688	0.204757
689	0.187655
690	0.172877
691	0.163164
692	0.226553
693	0.159678
694	0.173016
695	0.210752
696	0.16256
697	0.171575
698	0.169484
699	0.163071
700	0.146759
701	0.160887
702	0.206058
703	0.165859
704	0.207127
705	0.192395
706	0.20471
707	0.184774
708	0.247837
709	0.187237
710	0.205779
711	0.237102
712	0.174968
713	0.163629
714	0.17757
715	0.180126
716	0.169252
717	0.145504
718	0.194626
719	0.137929
720	0.184867
721	0.160468
722	0.156286
723	0.126172
724	0.160654
725	0.100054
726	0.119201
727	0.187701
728	0.13621
729	0.126683
730	0.140113
731	0.158656
732	0.163954
733	0.158191
734	0.196764
735	0.139184
736	0.182729
737	0.162978
738	0.160561
739	0.14978
740	0.20011
741	0.138162
742	0.160004
743	0.234314
744	0.198251
745	0.207499
746	0.224136
747	0.21131
748	0.201225
749	0.180405
750	0.247837
751	0.185378
752	0.229341
753	0.214888
754	0.221627
755	0.198855
756	0.279392
757	0.198623
758	0.206895
759	0.258479
760	0.211681
761	0.235661
762	0.236637
763	0.210984
764	0.180452
765	0.159539
766	0.217769
767	0.191559
768	0.23752
769	0.21275
770	0.215446
771	0.202294
772	0.26559
773	0.186958
774	0.213308
775	0.259409
776	0.187887
777	0.196996
778	0.214237
779	0.222928
780	0.211077
781	0.191466
782	0.270144
783	0.205268
784	0.249045
785	0.262941
786	0.272049
787	0.235568
788	0.300862
789	0.233709
790	0.250347
791	0.300212
792	0.241842
793	0.234499
794	0.216003
795	0.218699
796	0.227203
797	0.212704
798	0.269029
799	0.227575
800	0.236405
801	0.222649
802	0.224926
803	0.202247
804	0.259269
805	0.188724
806	0.189886
807	0.232036
808	0.18008
809	0.210101
810	0.197368
811	0.212843
812	0.20392
813	0.193696
814	0.25202
815	0.200621
816	0.214005
817	0.214284
818	0.213261
819	0.182404
820	0.217212
821	0.168973
822	0.20327
823	0.253879
824	0.232176
825	0.214237
826	0.211403
827	0.230317
828	0.231293
829	0.22409
830	0.271027
831	0.202619
832	0.218792
833	0.194579
834	0.2233
835	0.198994
836	0.275953
837	0.212936
838	0.229527
839	0.246396
840	0.194998
841	0.20392
842	0.252438
843	0.275349
844	0.254994
845	0.207406
846	0.250114
847	0.21289
848	0.250811
849	0.228783
850	0.223671
851	0.181195
852	0.257782
853	0.188677
854	0.20643
855	0.246954
856	0.196438
857	0.206198
858	0.212332
859	0.245002
860	0.239333
861	0.237753
862	0.279485
863	0.221301
864	0.263638
865	0.265961
866	0.282041
