0	-0.000167482
1	-0.000293781
2	-0.00042008
3	-0.00058472
4	-0.00042459
5	-0.000275738
6	-0.000190035
7	-8.62894e-05
8	2.1967e-05
9	-1.41185e-05
10	4.00097e-05
11	0.00017533
12	9.18826e-05
13	-4.34379e-05
14	-0.000106587
15	-4.79486e-05
16	0.000258778
17	0.000310651
18	0.000330949
19	0.000484312
20	0.000651207
21	0.000786527
22	0.000878996
23	0.000716612
24	0.000486567
25	0.000400864
26	0.000301629
27	1.74563e-05
28	-9.98214e-05
29	-0.000140418
30	-0.000408803
31	-0.000171992
32	-0.000120119
33	-9.30554e-05
34	-0.000120119
35	-0.000129141
36	-0.000257695
37	-0.00035242
38	-0.000131396
39	-4.11825e-05
40	-9.30554e-05
41	-7.50127e-05
42	-3.44165e-05
43	-0.000106587
44	0.00017533
45	0.000105415
46	-0.000115609
47	-0.000320845
48	-0.000341143
49	-0.000426846
50	-0.000433612
51	-0.000359186
52	-0.000190035
53	-0.000104332
54	-9.60777e-06
55	4.90311e-05
56	0.000315161
57	0.000687292
58	0.0013233
59	0.00324034
60	0.00939065
61	0.0265763
62	0.0694323
63	0.16095
64	0.32478
65	0.567583
66	0.870493
67	1.19556
68	1.49985
69	1.7482
70	1.92248
71	2.02388
72	2.06829
73	2.07475
74	2.05985
75	2.03445
76	2.00575
77	1.97757
78	1.95235
79	1.93113
80	1.91383
81	1.89987
82	1.88847
83	1.87894
84	1.87046
85	1.86241
86	1.85407
87	1.84485
88	1.83426
89	1.82158
90	1.80843
91	1.79758
92	1.78831
93	1.77919
94	1.76983
95	1.75992
96	1.749
97	1.73754
98	1.72606
99	1.71437
100	1.70203
101	1.68932
102	1.6768
103	1.6643
104	1.65119
105	1.63788
106	1.62476
107	1.61207
108	1.59971
109	1.58722
110	1.5749
111	1.56263
112	1.55072
113	1.53945
114	1.52907
115	1.51964
116	1.50969
117	1.49793
118	1.48474
119	1.47162
120	1.459
121	1.44731
122	1.4359
123	1.42386
124	1.41095
125	1.39746
126	1.38367
127	1.37044
128	1.35774
129	1.3454
130	1.33325
131	1.32158
132	1.30972
133	1.29815
134	1.28679
135	1.27511
136	1.26371
137	1.25237
138	1.24134
139	1.2308
140	1.22082
141	1.21044
142	1.19971
143	1.1889
144	1.17809
145	1.16737
146	1.15705
147	1.14708
148	1.13754
149	1.12808
150	1.11833
151	1.1087
152	1.09879
153	1.08859
154	1.07802
155	1.06699
156	1.05637
157	1.04603
158	1.036
159	1.02712
160	1.02027
161	1.01534
162	1.01057
163	1.0052
164	0.999057
165	0.991822
166	0.982606
167	0.973846
168	0.965333
169	0.956374
170	0.947141
171	0.937655
172	0.92765
173	0.918309
174	0.909608
175	0.90097
176	0.892296
177	0.883723
178	0.875026
179	0.866312
180	0.857832
181	0.849424
182	0.841115
183	0.833009
184	0.825244
185	0.817642
186	0.810253
187	0.802786
188	0.795465
189	0.788239
190	0.781299
191	0.77422
192	0.767072
193	0.759718
194	0.752512
195	0.745243
196	0.737965
197	0.730414
198	0.723247
199	0.71616
200	0.709277
201	0.702538
202	0.69646
203	0.690713
204	0.684989
205	0.67931
206	0.673331
207	0.667307
208	0.661017
209	0.654659
210	0.648703
211	0.643029
212	0.637311
213	0.631804
214	0.626583
215	0.621012
216	0.615256
217	0.60958
218	0.603817
219	0.598201
220	0.592489
221	0.586431
222	0.580222
223	0.574428
224	0.56876
225	0.563011
226	0.557224
227	0.551478
228	0.545875
229	0.540282
230	0.534429
231	0.529145
232	0.524287
233	0.519402
234	0.514093
235	0.508635
236	0.503795
237	0.499422
238	0.495378
239	0.491702
240	0.488163
241	0.484708
242	0.481249
243	0.477363
244	0.473014
245	0.468738
246	0.464268
247	0.459514
248	0.454895
249	0.45022
250	0.445416
251	0.440948
252	0.436609
253	0.432547
254	0.428566
255	0.424409
256	0.419993
257	0.415571
258	0.411078
259	0.406761
260	0.4026
261	0.398446
262	0.39451
263	0.390573
264	0.386849
265	0.383522
266	0.380144
267	0.37714
268	0.374517
269	0.372318
270	0.370473
271	0.3684
272	0.366109
273	0.363531
274	0.360678
275	0.357584
276	0.354426
277	0.351165
278	0.347888
279	0.344394
280	0.341
281	0.337811
282	0.334809
283	0.331873
284	0.329042
285	0.326232
286	0.323661
287	0.321
288	0.318609
289	0.315991
290	0.313084
291	0.309644
292	0.306408
293	0.303304
294	0.300307
295	0.297328
296	0.29429
297	0.291069
298	0.288002
299	0.285341
300	0.282526
301	0.279869
302	0.277052
303	0.274528
304	0.272257
305	0.269946
306	0.268024
307	0.26686
308	0.266069
309	0.265633
310	0.265207
311	0.264319
312	0.262776
313	0.260976
314	0.258707
315	0.256693
316	0.2544
317	0.252059
318	0.249695
319	0.247807
320	0.245692
321	0.243504
322	0.241262
323	0.239061
324	0.236684
325	0.234388
326	0.232378
327	0.230394
328	0.228783
329	0.227326
330	0.225854
331	0.224372
332	0.222726
