0	-0.000182596
1	-6.67902e-06
2	0.000390261
3	0.000536858
4	0.000496262
5	0.000128641
6	-6.75732e-05
7	-0.00024349
8	-0.000428428
9	-0.000514131
10	-0.000326937
11	-1.3445e-05
12	0.000433112
13	0.000706009
14	0.000475964
15	0.000277494
16	0.000223366
17	9.70666e-05
18	-0.000245745
19	-0.0003743
20	-0.000169064
21	6.09812e-05
22	0.000110599
23	0.000103833
24	0.000124131
25	-0.00014651
26	-0.000556982
27	-0.000538939
28	-0.000401364
29	-0.000358512
30	-0.00024349
31	-2.02111e-05
32	-3.37431e-05
33	-5.85519e-05
34	7.67686e-05
35	-3.14878e-05
36	-0.000187106
37	-0.000103659
38	-6.75732e-05
39	-5.85519e-05
40	0.000194046
41	0.00041507
42	0.000388006
43	0.00025494
44	5.87259e-05
45	-0.000144255
46	-0.00011268
47	-0.000198383
48	-5.40412e-05
49	0.000336133
50	0.000487241
51	0.000566178
52	0.000575199
53	0.000710519
54	0.000706009
55	0.00108942
56	0.00266815
57	0.00668041
58	0.0170482
59	0.0424682
60	0.0948146
61	0.182969
62	0.302137
63	0.438718
64	0.578975
65	0.714084
66	0.83946
67	0.952158
68	1.05025
69	1.13318
70	1.20089
71	1.25417
72	1.29417
73	1.32347
74	1.34439
75	1.35994
76	1.37274
77	1.3845
78	1.39646
79	1.4085
80	1.41961
81	1.42922
82	1.43651
83	1.44081
84	1.44252
85	1.44273
86	1.44304
87	1.4445
88	1.44713
89	1.45032
90	1.45277
91	1.45401
92	1.45253
93	1.4481
94	1.441
95	1.43267
96	1.42467
97	1.4183
98	1.41418
99	1.41124
100	1.40826
101	1.40377
102	1.39676
103	1.38696
104	1.37491
105	1.36197
106	1.35018
107	1.34063
108	1.33373
109	1.3286
110	1.32415
111	1.3188
112	1.31093
113	1.30037
114	1.28693
115	1.27269
116	1.25989
117	1.24961
118	1.24212
119	1.23615
120	1.2302
121	1.22233
122	1.21218
123	1.19923
124	1.18481
125	1.1713
126	1.15992
127	1.1512
128	1.14495
129	1.13954
130	1.13326
131	1.12427
132	1.11215
133	1.09741
134	1.08201
135	1.06771
136	1.05621
137	1.04874
138	1.04446
139	1.04111
140	1.03645
141	1.02916
142	1.0181
143	1.00391
144	0.988385
145	0.973969
146	0.9629
147	0.955856
148	0.951979
149	0.949431
150	0.946106
151	0.939534
152	0.928725
153	0.914453
154	0.898789
155	0.8844
156	0.873042
157	0.865773
158	0.862384
159	0.860654
160	0.858187
161	0.852943
162	0.844249
163	0.832149
164	0.818303
165	0.804798
166	0.794157
167	0.786875
168	0.783039
169	0.780801
170	0.778555
171	0.775037
172	0.76841
173	0.758855
174	0.746944
175	0.734729
176	0.724307
177	0.716589
178	0.711298
179	0.708046
180	0.705412
181	0.701494
182	0.69506
183	0.686573
184	0.676568
185	0.665781
186	0.6557
187	0.647366
188	0.641471
189	0.637589
190	0.633979
191	0.630172
192	0.624887
193	0.617605
194	0.60864
195	0.59871
196	0.589253
197	0.581177
198	0.574762
199	0.569848
200	0.566059
201	0.562708
202	0.558508
203	0.552468
204	0.544631
205	0.536164
206	0.527222
207	0.518974
208	0.512411
209	0.508514
210	0.506029
211	0.503645
212	0.500415
213	0.495916
214	0.489368
215	0.480938
216	0.471673
217	0.463202
218	0.456224
219	0.451068
220	0.447631
221	0.445838
222	0.44405
223	0.441253
224	0.436591
225	0.429911
226	0.422504
227	0.415596
228	0.409523
229	0.404956
230	0.402353
231	0.401207
232	0.399646
233	0.396809
234	0.392136
235	0.386155
236	0.379103
237	0.371998
238	0.366091
239	0.362093
240	0.359558
241	0.357841
242	0.356098
243	0.353665
244	0.349465
245	0.343748
246	0.337275
247	0.33131
248	0.326528
249	0.323199
250	0.321102
251	0.319692
252	0.317663
253	0.314708
254	0.310139
255	0.304791
256	0.299085
257	0.293639
258	0.289121
259	0.286462
260	0.284829
261	0.28392
262	0.282531
263	0.27968
264	0.275314
265	0.269818
266	0.263834
267	0.258266
268	0.254434
269	0.252467
270	0.251473
271	0.250778
272	0.2497
273	0.247738
274	0.24438
275	0.239883
276	0.234959
277	0.230331
278	0.22682
279	0.224476
280	0.223313
281	0.223119
282	0.222756
283	0.221287
284	0.218353
285	0.214609
286	0.210164
287	0.20596
288	0.202575
289	0.200414
290	0.199379
291	0.198968
292	0.198583
293	0.197333
294	0.195013
295	0.191472
296	0.187426
297	0.183625
298	0.180154
299	0.177843
300	0.176282
301	0.175125
302	0.174367
303	0.17324
304	0.171613
305	0.168857
306	0.165738
307	0.16236
308	0.159412
309	0.156893
310	0.155082
311	0.15379
312	0.152619
313	0.151381
314	0.149439
315	0.146879
316	0.144482
317	0.141687
318	0.139098
319	0.137095
320	0.135675
321	0.134389
322	0.133108
323	0.13159
324	0.129775
325	0.127567
326	0.125246
327	0.122799
328	0.120652
329	0.11908
330	0.118162
331	0.117115
332	0.116254
333	0.11551
334	0.114621
335	0.11327
336	0.111946
337	0.110771
338	0.109804
339	0.10905
340	0.108762
341	0.108475
342	0.107896
343	0.106878
344	0.105302
345	0.10366
346	0.102066
347	0.100843
348	0.0991404
349	0.097715
350	0.0967226
351	0.0957889
352	0.0945598
353	0.0929427
354	0.0914542
355	0.0898664
356	0.0879899
357	0.0864586
358	0.0855226
359	0.0846182
360	0.0836732
361	0.0825253
362	0.0813953
363	0.0801865
364	0.078928
365	0.0774958
366	0.0760502
367	0.0749834
368	0.0744105
369	0.073646
370	0.0729964
371	0.0722815
372	0.0711561
373	0.0698006
374	0.0682535
375	0.0670672
376	0.0663409
377	0.065829
378	0.0654388
379	0.0655989
380	0.0659665
381	0.065732
382	0.0649787
383	0.0637811
384	0.0620693
385	0.0604432
386	0.0590201
387	0.0580074
388	0.0572023
389	0.0571459
390	0.0571549
391	0.0566971
392	0.0561039
393	0.0550687
394	0.0536952
395	0.0520804
396	0.0507701
397	0.0495905
398	0.0490898
399	0.0486929
400	0.0484967
401	0.0484155
402	0.0482148
403	0.0473938
404	0.0461827
405	0.0447438
406	0.0431357
407	0.0415457
408	0.0406752
409	0.040409
410	0.0404699
411	0.0404541
412	0.0400527
413	0.0396242
414	0.0386905
415	0.0372628
416	0.0360788
417	0.0351834
418	0.0346805
419	0.0348383
420	0.0351902
421	0.0357292
422	0.0364013
423	0.0367328
424	0.0362705
425	0.0357675
426	0.0349691
427	0.0341211
428	0.0333949
429	0.0330679
430	0.0329326
431	0.0328243
432	0.0329641
433	0.0326304
434	0.0323597
435	0.0319718
436	0.0311103
437	0.0301111
438	0.0292564
439	0.0292699
440	0.0296781
441	0.0304314
442	0.0312681
443	0.0318793
444	0.0321274
445	0.0323281
446	0.0322898
447	0.0321906
448	0.03185
449	0.0316921
450	0.0316064
451	0.0314756
452	0.0316312
453	0.0314553
454	0.0309411
455	0.0301021
456	0.0290466
457	0.0279731
458	0.0269852
459	0.0269875
460	0.0273754
461	0.0282279
462	0.0291729
463	0.0301179
464	0.0307539
465	0.0309546
466	0.0309659
467	0.0308757
468	0.0305171
469	0.0304179
470	0.0302622
471	0.0304156
472	0.0303953
473	0.030366
474	0.030366
475	0.0300367
476	0.0293466
477	0.0283272
478	0.0273438
479	0.0266041
480	0.0265274
481	0.0266988
482	0.0267687
483	0.0269695
484	0.0271251
485	0.0267913
486	0.0264282
487	0.0257877
488	0.0252982
489	0.0247299
490	0.0245788
491	0.0245833
492	0.0245089
493	0.0241593
494	0.0237646
495	0.0232865
496	0.0227678
497	0.0221024
498	0.0217077
499	0.0213672
500	0.0211326
501	0.0206477
502	0.0200568
503	0.0194028
504	0.0188908
505	0.0182345
506	0.0172805
507	0.0166445
508	0.0160153
509	0.0158348
510	0.0156522
511	0.0152913
512	0.0150364
513	0.0146711
514	0.0140441
515	0.0128939
516	0.0119241
517	0.0112136
