0	-0.00204798
1	-0.00176896
2	-0.002327
3	-0.00260602
4	-0.00316405
5	-0.00358258
6	-0.00176896
7	-0.00176896
8	-0.00260602
9	-0.00344307
10	-0.00260602
11	-0.00148995
12	-0.00372209
13	-0.00372209
14	-0.00330356
15	-0.00260602
16	-0.00288504
17	-0.00218749
18	-0.00121093
19	-0.00107142
20	-0.00148995
21	-0.00190847
22	-0.00093191
23	-0.00093191
24	-0.000652892
25	-0.00135044
26	-0.000513383
27	-0.00107142
28	-0.00176896
29	-0.00274553
30	-0.00176896
31	-0.00176896
32	-0.00218749
33	-0.00288504
34	-0.00204798
35	-0.00121093
36	4.46524e-05
37	0.00157925
38	0.00325336
39	0.00534599
40	0.00674108
41	0.00576452
42	0.00590403
43	0.00729912
44	0.00771764
45	0.00757813
46	0.00604354
47	0.00632255
48	0.00618305
49	0.00534599
50	0.00492746
51	0.0039509
52	0.0039509
53	0.00311385
54	0.0024163
55	0.0022768
56	0.00436943
57	0.00450894
58	0.00269532
59	0.0024163
60	0.00297434
61	0.00353238
62	0.00688059
63	0.0144141
64	0.0245982
65	0.0353404
66	0.0466406
67	0.0728683
68	0.141228
69	0.258694
70	0.400575
71	0.534503
72	0.644018
73	0.730513
74	0.797757
75	0.847282
76	0.877556
77	0.890112
78	0.888019
79	0.875045
80	0.852723
81	0.824124
82	0.790502
83	0.754648
84	0.719074
85	0.68322
86	0.649459
87	0.617232
88	0.589051
89	0.568683
90	0.554453
91	0.542874
92	0.53255
93	0.519157
94	0.506462
95	0.49279
96	0.478002
97	0.460703
98	0.442427
99	0.425965
100	0.411038
101	0.395552
102	0.37909
103	0.366535
104	0.354676
105	0.343237
106	0.332076
107	0.32231
108	0.314916
109	0.309196
110	0.302361
111	0.295385
112	0.290223
113	0.284922
114	0.279481
115	0.272506
116	0.26567
117	0.260368
118	0.25409
119	0.246836
120	0.240977
121	0.236791
122	0.231908
123	0.225631
124	0.220748
125	0.215586
126	0.211261
127	0.20596
128	0.199542
129	0.194799
130	0.189777
131	0.185592
132	0.181964
133	0.176942
134	0.17178
135	0.167595
136	0.161736
137	0.156295
138	0.152109
139	0.148622
140	0.14346
141	0.139972
142	0.138158
143	0.133834
144	0.130067
145	0.126858
146	0.126161
147	0.124208
148	0.121557
149	0.119185
150	0.118069
151	0.116814
152	0.11514
153	0.112489
154	0.110536
155	0.10928
156	0.107327
157	0.105374
158	0.103281
159	0.102444
160	0.101607
161	0.099375
162	0.0975614
163	0.0964453
164	0.0971429
165	0.0953293
166	0.0942132
167	0.091981
168	0.091144
169	0.0898884
170	0.0889118
171	0.0858426
172	0.084308
173	0.0836105
174	0.083471
175	0.0824944
176	0.0812388
177	0.0792857
178	0.0780301
179	0.0774721
180	0.075798
181	0.0748214
182	0.0738449
183	0.0725893
184	0.0714732
185	0.0706362
186	0.068683
187	0.067567
188	0.0660324
189	0.0633817
190	0.0603125
191	0.0579409
192	0.0562668
193	0.0536161
194	0.052779
195	0.0502679
196	0.0478962
197	0.0471987
198	0.0469197
199	0.0473382
200	0.0469197
201	0.0490123
202	0.0491518
203	0.0499888
204	0.0502679
205	0.0504074
206	0.0501284
207	0.0497098
208	0.0485938
209	0.0490123
210	0.0492913
211	0.0498493
212	0.0483147
213	0.0495703
214	0.0499888
215	0.0505469
216	0.0518025
217	0.0504074
218	0.0497098
219	0.0484543
220	0.0485938
221	0.0466406
222	0.044548
223	0.0432924
224	0.0411998
225	0.0396652
226	0.0386886
227	0.036317
228	0.0332478
229	0.0311551
230	0.0303181
231	0.0304576
232	0.0298996
233	0.0282255
234	0.0271094
235	0.0275279
236	0.0273884
237	0.0282255
238	0.0278069
239	0.0282255
240	0.028923
241	0.0278069
242	0.0285045
243	0.0269699
244	0.0255748
245	0.0250168
246	0.0243192
247	0.0229241
248	0.0216685
249	0.0208315
250	0.020692
251	0.0208315
252	0.0205525
253	0.0205525
254	0.0202734
255	0.0198549
256	0.0205525
257	0.0191574
258	0.0176228
259	0.0170647
260	0.0159487
261	0.0153906
262	0.0148326
263	0.013577
264	0.0126005
265	0.0114844
266	0.0105078
267	0.00967077
268	0.00883371
269	0.00841519
270	0.00688059
271	0.00646206
272	0.00618305
273	0.00729912
274	0.00604354
275	0.00422992
276	0.00492746
277	0.00478796
278	0.00436943
279	0.0039509
280	0.00520648
281	0.0054855
282	0.0054855
283	0.00464845
284	0.00409041
285	0.00478796
286	0.00464845
287	0.00353238
288	0.00283483
289	0.00311385
290	0.00297434
291	0.0022768
292	0.000184161
293	-9.48565e-05
294	0.00130023
295	0.000881706
296	-0.00107142
297	-0.00246651
298	-0.00246651
299	-0.00148995
300	-0.00176896
301	-0.00121093
302	-0.000373874
303	0.00102121
304	0.00116072
305	0.00213729
306	0.000742197
307	0.00283483
308	0.00534599
309	0.00743863
310	0.00911273
311	0.00897322
312	0.00869421
313	0.00869421
314	0.00967077
315	0.00939175
316	0.00785715
317	0.00785715
318	0.00632255
319	0.00632255
320	0.0054855
321	0.00520648
322	0.0054855
323	0.00464845
324	0.00450894
325	0.00478796
326	0.00436943
327	0.00325336
328	0.00422992
329	0.0039509
330	0.00213729
331	0.0024163
332	0.00213729
333	0.00102121
334	0.000463179
335	-0.000652892
336	-9.48565e-05
337	-0.000234365
338	-0.000792401
339	-0.00107142
340	-0.00121093
341	-0.00190847
342	-0.00274553
343	-0.00344307
344	-0.00246651
345	-0.00260602
346	-0.00260602
347	-0.00441963
348	-0.00455914
349	-0.0055357
350	-0.00469865
351	-0.00525669
352	-0.0055357
353	-0.00609374
354	-0.00581472
355	-0.00595423
356	-0.00637276
357	-0.00720981
358	-0.0070703
359	-0.00511718
360	-0.00428012
361	-0.00302454
362	-0.00218749
363	-0.00093191
364	-0.000652892
365	0.000602688
366	0.000463179
367	0.00130023
368	0.000602688
369	-0.00162945
370	-0.00162945
371	-0.000513383
372	-0.00190847
373	-0.00358258
374	-0.00358258
375	-0.00260602
376	-0.00441963
377	-0.00581472
378	-0.00651227
379	-0.00623325
380	-0.0053962
381	-0.00469865
382	-0.00581472
383	-0.00665178
384	-0.00609374
385	-0.00693079
386	-0.00776785
387	-0.00818637
388	-0.00818637
389	-0.0086049
390	-0.010279
391	-0.0101395
392	-0.00902343
393	-0.00944195
394	-0.0111161
395	-0.010279
396	-0.00930245
397	-0.00999999
398	-0.0109766
399	-0.0111161
400	-0.0111161
401	-0.0101395
402	-0.0109766
403	-0.010558
404	-0.0116741
405	-0.010279
406	-0.00999999
407	-0.00986048
408	-0.00986048
409	-0.00958146
410	-0.00972097
411	-0.0101395
412	-0.00986048
413	-0.00902343
414	-0.00986048
415	-0.0101395
416	-0.010279
417	-0.00972097
418	-0.00944195
419	-0.00944195
420	-0.00999999
421	-0.0101395
422	-0.00958146
423	-0.00972097
424	-0.00986048
425	-0.010558
426	-0.0112556
427	-0.0119531
428	-0.0109766
429	-0.0112556
430	-0.0111161
431	-0.0115346
432	-0.0113951
433	-0.0122321
434	-0.0111161
435	-0.0119531
436	-0.0122321
437	-0.0126507
438	-0.0115346
439	-0.0116741
440	-0.0129297
441	-0.0129297
442	-0.0126507
443	-0.0126507
444	-0.0136272
445	-0.0130692
446	-0.0129297
447	-0.0140457
448	-0.0141853
449	-0.0141853
450	-0.0141853
451	-0.0133482
452	-0.0146038
453	-0.0144643
454	-0.0147433
455	-0.0144643
456	-0.0146038
457	-0.0154408
458	-0.0154408
459	-0.0140457
460	-0.0139062
461	-0.0153013
462	-0.0150223
463	-0.0153013
464	-0.0140457
465	-0.0139062
466	-0.0151618
467	-0.0146038
468	-0.0132087
469	-0.0141853
470	-0.0154408
471	-0.0141853
472	-0.0129297
473	-0.0129297
474	-0.0144643
475	-0.0127902
476	-0.0112556
477	-0.0118136
478	-0.0126507
479	-0.0120926
480	-0.0116741
481	-0.0125112
482	-0.0120926
483	-0.0125112
484	-0.0130692
485	-0.0125112
486	-0.0122321
487	-0.0134877
488	-0.0146038
489	-0.0143248
490	-0.0123716
491	-0.0136272
492	-0.0140457
493	-0.0126507
494	-0.0137667
495	-0.0140457
496	-0.0134877
497	-0.0120926
498	-0.0127902
499	-0.0130692
500	-0.0132087
501	-0.0123716
502	-0.0109766
503	-0.0116741
504	-0.0127902
505	-0.0122321
506	-0.0115346
507	-0.0122321
508	-0.0126507
509	-0.0118136
510	-0.0129297
511	-0.0123716
512	-0.0130692
513	-0.0133482
514	-0.0126507
515	-0.0111161
516	-0.0125112
517	-0.0133482
518	-0.0133482
519	-0.0127902
520	-0.0113951
521	-0.0113951
522	-0.0109766
523	-0.0104185
524	-0.010279
525	-0.0104185
526	-0.0123716
527	-0.0129297
528	-0.0123716
529	-0.0123716
530	-0.0126507
531	-0.0125112
532	-0.0106975
533	-0.0116741
534	-0.0106975
535	-0.0106975
536	-0.00999999
537	-0.00916294
538	-0.00999999
539	-0.010837
540	-0.0101395
541	-0.010279
542	-0.0101395
543	-0.0101395
544	-0.010279
545	-0.0115346
546	-0.0113951
547	-0.0113951
548	-0.0118136
549	-0.0118136
550	-0.010558
551	-0.0106975
552	-0.0118136
553	-0.0112556
554	-0.00804687
555	-0.00609374
556	-0.00428012
557	-0.00260602
558	-0.00176896
559	-0.00107142
560	-0.000234365
561	0.000742197
562	0.00213729
563	0.00311385
564	0.00255581
565	0.00185827
566	0.000742197
567	0.000463179
568	0.000184161
569	-0.000792401
570	-0.000792401
571	-0.000234365
572	0.00213729
573	0.00199778
574	0.00311385
575	0.00409041
576	0.00492746
577	0.00353238
578	0.0039509
579	0.00464845
580	0.00534599
581	0.00492746
582	0.00450894
583	0.00409041
584	0.00409041
585	0.00353238
586	0.00185827
587	0.00199778
588	0.00269532
589	0.00339287
590	0.00185827
591	0.00199778
592	0.00311385
593	0.0024163
594	0.00199778
595	0.00143974
596	0.0022768
597	0.00213729
598	0.0024163
599	0.00157925
600	0.00143974
601	0.000881706
602	0.00130023
603	4.46524e-05
604	-0.000652892
605	-0.000652892
606	0.000742197
607	-0.000792401
608	-0.00274553
609	-0.00330356
610	-0.00302454
611	-0.00372209
612	-0.00581472
613	-0.00609374
614	-0.00665178
615	-0.00776785
616	-0.00734932
617	-0.00637276
618	-0.00609374
619	-0.00637276
620	-0.0053962
