0	0.000397796
1	0.000197071
2	0.00015873
3	-2.84635e-05
4	-0.000303615
5	-0.000247232
6	-0.000125443
7	-0.000269785
8	-0.000328424
9	-0.000429914
10	-0.00020438
11	-0.000260764
12	-6.90596e-05
13	3.24307e-05
14	-0.000222423
15	-0.000373531
16	-0.000612597
17	-0.000779492
18	-0.000441191
19	5.04734e-05
20	0.000305327
21	0.000413583
22	0.000573712
23	0.000330136
24	0.000377498
25	0.000571457
26	0.000379753
27	0.000138432
28	-0.000181827
29	-0.000378041
30	-0.000341956
31	-0.000253998
32	-0.000387063
33	-0.000659959
34	-0.00111554
35	-0.00127567
36	-0.00113584
37	-0.000989239
38	-0.000815577
39	-0.000623873
40	-0.000229189
41	0.000242177
42	0.000557925
43	0.00100448
44	0.00153449
45	0.00152772
46	0.00118265
47	0.000887205
48	0.00095712
49	0.00126385
50	0.00114206
51	0.000587245
52	-0.000168295
53	-0.000637405
54	-0.000617107
55	-0.000159273
56	0.000902992
57	0.00274335
58	0.00463558
59	0.00722471
60	0.0121955
61	0.029203
62	0.0928645
63	0.277994
64	0.671867
65	1.31156
66	2.13612
67	3.0193
68	3.84024
69	4.51661
70	5.00922
71	5.31768
72	5.46929
73	5.50509
74	5.46646
75	5.38653
76	5.28879
77	5.18919
78	5.09763
79	5.01952
80	4.95571
81	4.90464
82	4.86368
83	4.83014
84	4.80207
85	4.77872
86	4.75921
87	4.74205
88	4.7253
89	4.70785
90	4.68884
91	4.66852
92	4.64824
93	4.62825
94	4.6083
95	4.58789
96	4.56719
97	4.54545
98	4.5232
99	4.50095
100	4.47849
101	4.45534
102	4.43113
103	4.40567
104	4.37894
105	4.35164
106	4.32446
107	4.2969
108	4.26931
109	4.24136
110	4.2126
111	4.18419
112	4.15608
113	4.12782
114	4.09897
115	4.06925
116	4.03961
117	4.01269
118	3.98767
119	3.96104
120	3.93192
121	3.90125
122	3.87091
123	3.84164
124	3.81279
125	3.783
126	3.75224
127	3.72051
128	3.68841
129	3.65778
130	3.62844
131	3.59941
132	3.57027
133	3.54027
134	3.51056
135	3.48126
136	3.45312
137	3.42567
138	3.39871
139	3.37194
140	3.34441
141	3.31537
142	3.28492
143	3.25508
144	3.2269
145	3.19989
146	3.17311
147	3.14661
148	3.12059
149	3.09457
150	3.06839
151	3.0426
152	3.01707
153	2.99156
154	2.96571
155	2.93954
156	2.91554
157	2.89756
158	2.88617
159	2.86195
160	2.83682
161	2.81137
162	2.78519
163	2.75844
164	2.73155
165	2.7056
166	2.68135
167	2.65829
168	2.63651
169	2.61424
170	2.59138
171	2.56976
172	2.5496
173	2.53075
174	2.51211
175	2.49289
176	2.47367
177	2.45571
178	2.43664
179	2.41547
180	2.39324
181	2.37138
182	2.35009
183	2.32943
184	2.30908
185	2.28822
186	2.26628
187	2.24371
188	2.22136
189	2.20004
190	2.17944
191	2.15922
192	2.13972
193	2.12093
194	2.10233
195	2.08254
196	2.06193
197	2.04264
198	2.0248
199	2.00766
200	1.99036
201	1.97318
202	1.95605
203	1.93855
204	1.92132
205	1.90515
206	1.88876
207	1.87171
208	1.85384
209	1.8354
210	1.81647
211	1.7975
212	1.77919
213	1.76206
214	1.74549
215	1.72905
216	1.71323
217	1.6982
218	1.6843
219	1.67051
220	1.656
221	1.64056
222	1.62499
223	1.60865
224	1.59179
225	1.57521
226	1.55955
227	1.54446
228	1.52976
229	1.51499
230	1.50107
231	1.48815
232	1.47563
233	1.46325
234	1.45068
235	1.43758
236	1.42438
237	1.41177
238	1.39984
239	1.38829
240	1.37648
241	1.36487
242	1.35376
243	1.34255
244	1.33122
245	1.31994
246	1.30843
247	1.29726
248	1.28639
249	1.27544
250	1.26393
251	1.25238
252	1.24113
253	1.22995
254	1.21879
255	1.20772
256	1.19647
257	1.18563
258	1.17515
259	1.16467
260	1.15447
261	1.14445
262	1.13458
263	1.12506
264	1.11517
265	1.10495
266	1.09433
267	1.08427
268	1.07442
269	1.06421
270	1.05461
271	1.04558
272	1.03695
273	1.02875
274	1.02123
275	1.01383
276	1.00628
277	0.99817
278	0.989685
279	0.981218
280	0.973117
281	0.965129
282	0.95705
283	0.948732
284	0.94085
285	0.933229
286	0.925663
287	0.918513
288	0.911492
289	0.903732
290	0.895786
291	0.888125
292	0.880655
293	0.873206
294	0.865531
295	0.858291
296	0.850921
297	0.843295
298	0.835212
299	0.82728
300	0.819256
301	0.811714
302	0.803998
303	0.796474
304	0.789589
305	0.783344
306	0.778594
307	0.774717
308	0.771413
309	0.768001
310	0.764379
311	0.760306
312	0.75542
313	0.749917
314	0.743688
315	0.737204
316	0.731142
317	0.72537
318	0.719603
319	0.713663
320	0.708
321	0.702061
322	0.69601
323	0.689652
324	0.683714
325	0.678376
326	0.673105
327	0.667546
328	0.66195
329	0.656467
330	0.650906
331	0.645026
332	0.639099
333	0.633014
334	0.626986
335	0.620603
336	0.614389
337	0.608548
338	0.603704
339	0.599746
340	0.596608
341	0.594509
342	0.592625
343	0.59
344	0.586615
345	0.583209
346	0.579199
347	0.574941
348	0.570264
349	0.565191
350	0.559952
351	0.554562
352	0.549406
353	0.544266
354	0.539095
355	0.534167
356	0.529733
357	0.52559
358	0.521474
359	0.517191
360	0.513181
361	0.509388
362	0.5057
363	0.502175
364	0.498501
365	0.494726
366	0.491363
367	0.4883
368	0.485082
369	0.481554
370	0.47786
371	0.474218
372	0.470158
373	0.466067
374	0.462186
375	0.458751
376	0.455289
377	0.452934
378	0.451295
379	0.450029
380	0.448755
381	0.4476
382	0.446394
383	0.444761
384	0.442945
385	0.440891
386	0.437837
387	0.434454
388	0.430906
389	0.42725
390	0.423592
391	0.419929
392	0.416571
393	0.414278
394	0.412291
395	0.410306
396	0.407848
397	0.404785
398	0.40147
399	0.398262
400	0.39531
401	0.391945
402	0.388702
403	0.385536
404	0.382195
405	0.378776
406	0.375267
407	0.372285
408	0.369705
409	0.367321
410	0.36517
411	0.363045
412	0.360986
413	0.358792
414	0.356081
415	0.353336
416	0.351155
417	0.34952
418	0.348616
419	0.348022
420	0.347822
421	0.347601
422	0.347161
423	0.346814
424	0.347619
425	0.348859
426	0.34984
427	0.349971
428	0.34915
429	0.347594
430	0.3453
431	0.342707
432	0.340199
433	0.337366
434	0.334075
435	0.330825
436	0.328248
437	0.326044
438	0.324008
439	0.322672
440	0.322623
441	0.326872
442	0.338534
443	0.353334
444	0.352465
445	0.351331
446	0.349863
447	0.348034
448	0.346074
449	0.343776
450	0.341196
451	0.338816
452	0.336635
453	0.334227
454	0.331969
455	0.33039
456	0.328895
457	0.327066
458	0.324646
459	0.322194
460	0.31981
461	0.318054
462	0.316732
463	0.315715
464	0.314053
465	0.312239
466	0.31046
467	0.309517
468	0.309348
469	0.309352
470	0.309546
471	0.30903
472	0.308155
473	0.306899
474	0.30569
475	0.303958
476	0.302282
477	0.300602
478	0.298529
479	0.296359
480	0.294248
481	0.292604
482	0.290883
483	0.289066
484	0.287045
485	0.285098
486	0.283087
487	0.281609
488	0.280227
489	0.279113
490	0.278017
491	0.27676
492	0.275554
493	0.274151
494	0.272653
495	0.271303
496	0.269852
497	0.268247
498	0.266321
499	0.264512
500	0.262922
501	0.261291
502	0.259818
503	0.257987
504	0.255939
505	0.253844
506	0.25213
507	0.250732
508	0.2486
509	0.246282
510	0.244162
511	0.242633
512	0.241413
513	0.240855
514	0.240695
515	0.240362
516	0.239638
517	0.238654
518	0.237405
519	0.235871
520	0.234317
521	0.232709
522	0.23095
523	0.22936
524	0.227677
525	0.226117
526	0.224603
527	0.223038
528	0.221313
529	0.219475
530	0.217519
531	0.21606
532	0.21468
533	0.213541
534	0.212736
535	0.212082
536	0.211135
537	0.210205
538	0.209477
539	0.208845
540	0.207934
541	0.207167
542	0.206098
543	0.204946
544	0.203807
545	0.202776
546	0.201292
547	0.200496
548	0.203886
549	0.216421
550	0.2295
551	0.228904
552	0.228555
553	0.22832
554	0.227668
555	0.226773
556	0.225625
557	0.224008
558	0.222786
559	0.221331
560	0.220084
561	0.218888
562	0.217837
563	0.21687
564	0.2159
565	0.214657
566	0.213444
567	0.212215
568	0.211119
569	0.210151
570	0.209362
571	0.208997
572	0.208909
573	0.208906
574	0.209312
575	0.20998
576	0.210451
577	0.210593
578	0.210142
579	0.209901
580	0.209459
581	0.209015
582	0.20855
583	0.207673
584	0.206908
585	0.205891
586	0.204996
587	0.204274
588	0.203507
589	0.202673
590	0.201387
591	0.199939
592	0.198721
593	0.197857
594	0.197451
595	0.198178
596	0.200442
597	0.203739
598	0.207506
599	0.210835
600	0.213049
601	0.21376
602	0.213146
603	0.21226
604	0.210974
605	0.209276
606	0.208047
607	0.206865
608	0.205519
609	0.203908
610	0.202461
611	0.201543
612	0.201265
613	0.201119
614	0.200889
615	0.200253
616	0.199544
617	0.19882
618	0.198171
619	0.197724
620	0.19767
621	0.197979
622	0.198687
623	0.200036
624	0.202393
625	0.205503
626	0.208241
627	0.210187
628	0.211507
629	0.21242
630	0.213309
631	0.214103
632	0.214407
633	0.21408
634	0.213724
635	0.212912
636	0.212264
637	0.211737
638	0.21095
639	0.209996
640	0.209035
641	0.208288
642	0.207643
643	0.206922
644	0.205925
645	0.205142
646	0.204357
647	0.203604
648	0.202817
