0	-0.000138802
1	-0.000119045
2	-0.00035613
3	-0.000347663
4	-0.000629906
5	-0.000692
6	-0.000793607
7	-0.000660953
8	-0.000590392
9	-0.000533943
10	-0.000299681
11	-0.000212186
12	0.000120862
13	0.000182955
14	1.07867e-05
15	-0.00024041
16	-0.000469027
17	-0.000596037
18	-0.00076256
19	-0.000756916
20	-0.000610149
21	4.74784e-05
22	0.000631722
23	0.000724863
24	0.000747442
25	0.000758732
26	0.000707928
27	0.000301498
28	3.90111e-05
29	-5.41293e-05
30	-9.92882e-05
31	-0.0001134
32	0.000151908
33	0.000267628
34	0.000609143
35	0.00086034
36	0.000922433
37	0.000651479
38	0.000693816
39	0.000544227
40	0.000250694
41	-0.000206541
42	-0.000511364
43	-0.00056499
44	-0.000536766
45	-0.000288391
46	1.64316e-05
47	0.000493423
48	0.00075591
49	0.000693816
50	0.000764377
51	0.000882919
52	0.000620433
53	0.00029303
54	-0.000277102
55	-0.00022912
56	0.000476488
57	0.00229414
58	0.00758902
59	0.0230052
60	0.0600355
61	0.133512
62	0.245983
63	0.385299
64	0.537154
65	0.68906
66	0.833555
67	0.965817
68	1.08366
69	1.18521
70	1.27031
71	1.33892
72	1.3918
73	1.43031
74	1.45675
75	1.47436
76	1.48601
77	1.49448
78	1.50107
79	1.50576
80	1.50846
81	1.5099
82	1.51074
83	1.51109
84	1.51096
85	1.51056
86	1.50976
87	1.50847
88	1.50773
89	1.5077
90	1.5072
91	1.50472
92	1.49922
93	1.49065
94	1.48036
95	1.46968
96	1.46024
97	1.45305
98	1.44714
99	1.44169
100	1.43504
101	1.42692
102	1.41767
103	1.40705
104	1.39556
105	1.3837
106	1.37213
107	1.36116
108	1.35117
109	1.34227
110	1.33378
111	1.32494
112	1.31515
113	1.30448
114	1.29316
115	1.28198
116	1.27169
117	1.26172
118	1.25145
119	1.24017
120	1.22801
121	1.21473
122	1.20159
123	1.18916
124	1.17797
125	1.16812
126	1.15985
127	1.15233
128	1.14502
129	1.13683
130	1.12621
131	1.11296
132	1.09762
133	1.08168
134	1.06634
135	1.05344
136	1.04315
137	1.03544
138	1.02921
139	1.02358
140	1.01773
141	1.01074
142	1.00121
143	0.988964
144	0.974281
145	0.95829
146	0.942196
147	0.928448
148	0.918118
149	0.911025
150	0.90606
151	0.901993
152	0.897726
153	0.892166
154	0.884576
155	0.87459
156	0.861635
157	0.84638
158	0.831026
159	0.817151
160	0.806657
161	0.800312
162	0.796925
163	0.79419
164	0.79051
165	0.784687
166	0.776344
167	0.765946
168	0.754405
169	0.742224
170	0.730045
171	0.718752
172	0.709184
173	0.701355
174	0.695659
175	0.691434
176	0.687801
177	0.683706
178	0.678177
179	0.671175
180	0.662947
181	0.653721
182	0.644203
183	0.634161
184	0.624305
185	0.61551
186	0.608404
187	0.603981
188	0.602242
189	0.60222
190	0.601813
191	0.599313
192	0.593315
193	0.584331
194	0.572934
195	0.560402
196	0.548274
197	0.538227
198	0.531924
199	0.529302
200	0.529508
201	0.530276
202	0.529833
203	0.52644
204	0.519381
205	0.50928
206	0.497482
207	0.485842
208	0.47519
209	0.467144
210	0.462416
211	0.460649
212	0.460209
213	0.459596
214	0.457615
215	0.453999
216	0.44853
217	0.440714
218	0.431112
219	0.421211
220	0.41225
221	0.404909
222	0.400043
223	0.397274
224	0.395702
225	0.394725
226	0.393131
227	0.391192
228	0.388146
229	0.383464
230	0.377136
231	0.369583
232	0.3615
233	0.353876
234	0.347938
235	0.343888
236	0.341977
237	0.341537
238	0.341444
239	0.341113
240	0.339547
241	0.33614
242	0.331167
243	0.324619
244	0.317343
245	0.310321
246	0.304501
247	0.300654
248	0.298506
249	0.298469
250	0.299765
251	0.300394
252	0.299513
253	0.29655
254	0.291057
255	0.284052
256	0.276465
257	0.269102
258	0.263519
259	0.260067
260	0.258805
261	0.259336
262	0.260465
263	0.261529
264	0.261253
265	0.258574
266	0.25359
267	0.246923
268	0.239768
269	0.233133
270	0.228162
271	0.225235
272	0.224826
273	0.225916
274	0.227968
275	0.229638
276	0.230019
277	0.228487
278	0.22536
279	0.22118
280	0.21628
281	0.212063
282	0.209232
283	0.208004
284	0.208213
285	0.209416
286	0.211369
287	0.21317
288	0.213401
289	0.212543
290	0.210133
291	0.206105
292	0.201123
293	0.196266
294	0.192357
295	0.189825
296	0.188482
297	0.188047
298	0.18851
299	0.188809
300	0.188998
301	0.18858
302	0.186805
303	0.183765
304	0.179656
305	0.174375
306	0.169176
307	0.165214
308	0.162992
309	0.162388
310	0.162671
311	0.163495
312	0.163986
313	0.16341
314	0.161575
315	0.158584
316	0.154909
317	0.151025
318	0.147017
319	0.143608
320	0.141765
321	0.141443
322	0.142259
323	0.143122
324	0.14358
325	0.14284
326	0.141031
327	0.138451
328	0.134982
329	0.131356
330	0.127828
331	0.125112
332	0.12367
333	0.123131
334	0.123379
335	0.123549
336	0.123368
337	0.122541
338	0.12093
339	0.118372
340	0.115285
341	0.112019
342	0.109022
343	0.1066
344	0.105226
345	0.104334
346	0.104523
347	0.105183
348	0.105496
349	0.105228
350	0.104283
351	0.102443
352	0.100117
353	0.0976388
354	0.0953555
355	0.0934277
356	0.0927532
357	0.0927899
358	0.0933798
359	0.0942491
360	0.0951184
361	0.0954825
362	0.0947317
363	0.0928999
364	0.0903598
365	0.0873426
366	0.0844326
367	0.0821154
368	0.0809752
369	0.0809131
370	0.0816074
371	0.0827392
372	0.0840093
373	0.0844665
374	0.0836706
375	0.0818868
376	0.0791857
377	0.0763577
378	0.0735691
379	0.0714579
380	0.0697503
381	0.0693383
382	0.0699507
383	0.0707692
384	0.071345
385	0.0711841
386	0.0702612
387	0.0684407
388	0.0659005
389	0.0632023
390	0.060806
391	0.0591747
392	0.0581812
393	0.0578848
394	0.0579102
395	0.0582715
396	0.0586017
397	0.0583731
398	0.0575348
399	0.0558555
400	0.0537528
401	0.0516952
402	0.0498183
403	0.0480091
404	0.0465217
405	0.0459092
406	0.0454322
407	0.045404
408	0.0454294
409	0.0455875
410	0.0454068
411	0.0445065
412	0.0431489
413	0.0411534
414	0.0391269
415	0.0371145
416	0.0357682
417	0.0347183
418	0.0341707
419	0.0343993
420	0.0351134
421	0.0358726
422	0.0363101
423	0.0358444
