0	0.00127537
1	0.00117772
2	0.000494123
3	0.000396466
4	0.000396466
5	-9.1815e-05
6	-0.000287127
7	5.84126e-06
8	0.000103498
9	-0.000775409
10	-0.000384784
11	0.000884748
12	0.00205662
13	0.00117772
14	0.00137303
15	0.00137303
16	-9.1815e-05
17	0.000103498
18	-0.000775409
19	0.000103498
20	0.000689435
21	0.00108006
22	0.000787091
23	0.000591779
24	0.000591779
25	-9.1815e-05
26	-0.00048244
27	-0.00126369
28	-0.000384784
29	0.000201154
30	-0.000384784
31	0.00029881
32	-0.000287127
33	-9.1815e-05
34	-0.000189471
35	-0.000873065
36	-0.00106838
37	-0.000873065
38	-0.000970721
39	-0.00116603
40	-0.000970721
41	-0.000873065
42	-0.000384784
43	-0.000775409
44	-0.000873065
45	-0.00048244
46	5.84126e-06
47	-0.000287127
48	-0.000384784
49	0.000396466
50	-0.000189471
51	-0.000775409
52	-0.00175197
53	-0.00126369
54	-0.000970721
55	-0.00116603
56	-0.00155666
57	-9.1815e-05
58	0.000201154
59	-0.000189471
60	0.000201154
61	-0.00048244
62	-9.1815e-05
63	5.84126e-06
64	-0.00048244
65	0.00430272
66	0.0345762
67	0.134381
68	0.349225
69	0.668951
70	1.02198
71	1.34366
72	1.60342
73	1.80801
74	1.96172
75	2.07188
76	2.13624
77	2.1585
78	2.14483
79	2.10225
80	2.03887
81	1.96133
82	1.87501
83	1.78438
84	1.69376
85	1.60587
86	1.52432
87	1.45342
88	1.39864
89	1.3585
90	1.32999
91	1.30743
92	1.28448
93	1.25938
94	1.22901
95	1.19659
96	1.16319
97	1.12618
98	1.08819
99	1.05098
100	1.01368
101	0.978228
102	0.943658
103	0.910748
104	0.881549
105	0.854498
106	0.828814
107	0.804596
108	0.783697
109	0.767096
110	0.751275
111	0.737701
112	0.725006
113	0.713189
114	0.699029
115	0.68399
116	0.667682
117	0.651471
118	0.633697
119	0.616607
120	0.599127
121	0.581549
122	0.56524
123	0.550396
124	0.534283
125	0.520221
126	0.506549
127	0.494146
128	0.480279
129	0.467975
130	0.45567
131	0.446686
132	0.437018
133	0.428521
134	0.419635
135	0.410357
136	0.40108
137	0.392096
138	0.382232
139	0.372467
140	0.362603
141	0.353619
142	0.344928
143	0.337603
144	0.329596
145	0.322662
146	0.3169
147	0.311139
148	0.304791
149	0.299127
150	0.291998
151	0.285748
152	0.278228
153	0.272174
154	0.265631
155	0.258209
156	0.251275
157	0.244244
158	0.237213
159	0.230475
160	0.224908
161	0.218658
162	0.214361
163	0.209478
164	0.204986
165	0.200885
166	0.195807
167	0.191607
168	0.187994
169	0.184869
170	0.181256
171	0.176764
172	0.173443
173	0.170123
174	0.168853
175	0.166803
176	0.166217
177	0.165143
178	0.16485
179	0.163287
180	0.160748
181	0.158404
182	0.156744
183	0.154596
184	0.153326
185	0.150689
186	0.147857
187	0.144537
188	0.140924
189	0.137506
190	0.134771
191	0.131256
192	0.128814
193	0.124518
194	0.122271
195	0.118951
196	0.116998
197	0.115143
198	0.112994
199	0.109967
200	0.107135
201	0.105377
202	0.102252
203	0.0992246
204	0.0962949
205	0.0938535
206	0.0910215
207	0.0879941
208	0.0870176
209	0.085748
210	0.0839902
211	0.0825254
212	0.0815488
213	0.0815488
214	0.0796933
215	0.0778379
216	0.0767637
217	0.0761777
218	0.0743222
219	0.0730527
220	0.0710996
221	0.0688535
222	0.0664121
223	0.0652402
224	0.0636777
225	0.061334
226	0.0601621
227	0.0588926
228	0.057623
229	0.0563535
230	0.0559629
231	0.0561582
232	0.054498
233	0.0528379
234	0.0525449
235	0.0528379
236	0.0531308
237	0.0524472
238	0.0518613
239	0.0498105
240	0.0502012
241	0.0492246
242	0.0498105
243	0.0492246
244	0.0476621
245	0.0467832
246	0.0463926
247	0.0458066
248	0.0436582
249	0.0427793
250	0.0411191
251	0.0398496
252	0.0379941
253	0.0371152
254	0.0354551
255	0.0344785
256	0.0343808
257	0.0328183
258	0.0320371
259	0.0315488
260	0.0309629
261	0.0286191
262	0.0286191
263	0.0284238
264	0.0275449
265	0.0259824
266	0.0248105
267	0.023834
268	0.0229551
269	0.0226621
270	0.0220762
271	0.0208066
272	0.0195371
273	0.0180722
274	0.0182676
275	0.0191465
276	0.0185605
277	0.0181699
278	0.0182676
279	0.0161191
280	0.0155332
281	0.0146543
282	0.014459
283	0.0147519
284	0.0143613
285	0.0134824
286	0.0129941
287	0.0124082
288	0.0123105
289	0.0117246
290	0.0116269
291	0.0105527
292	0.0102597
293	0.00908787
294	0.00733006
295	0.00713475
296	0.00674412
297	0.00586522
298	0.00508397
299	0.00371678
300	0.00303319
301	0.0032285
302	0.00283787
303	0.00264256
304	0.00244725
305	0.00225194
306	0.000494123
307	0.00029881
308	0.000201154
309	0.00117772
310	0.00244725
311	0.000884748
312	-0.000677752
313	-0.000677752
314	-0.000287127
315	-0.00126369
316	-0.0021426
317	-0.00263088
318	-0.00282619
319	-0.00321681
320	-0.00409572
321	-0.00409572
322	-0.0052676
323	-0.00419338
324	-0.0052676
325	-0.00634181
326	-0.00585353
327	-0.00643947
328	-0.00751369
329	-0.00819728
330	-0.00917385
331	-0.00956447
332	-0.00907619
333	-0.00966213
334	-0.00956447
335	-0.00917385
336	-0.00956447
337	-0.0092715
338	-0.00907619
339	-0.00888088
340	-0.00897853
341	-0.00849025
342	-0.00800197
343	-0.00790431
344	-0.00634181
345	-0.00604885
346	-0.00643947
347	-0.00546291
348	-0.00546291
349	-0.00468166
350	-0.00546291
351	-0.00429103
352	-0.00292385
353	-0.00243556
354	-0.00165431
355	-0.00175197
356	-0.000580096
357	-0.000580096
358	-0.00126369
359	-0.00165431
360	-0.00224025
361	-0.00272853
362	-0.00331447
363	-0.00390041
364	-0.00419338
365	-0.00536525
366	-0.00643947
367	-0.00712306
368	-0.00712306
369	-0.00829494
370	-0.00849025
371	-0.00819728
372	-0.00819728
373	-0.00819728
374	-0.00809963
375	-0.00936916
376	-0.0101504
377	-0.0100528
378	-0.00966213
379	-0.0102481
380	-0.010541
381	-0.0110293
382	-0.0113223
383	-0.0117129
384	-0.0110293
385	-0.0104434
386	-0.0106387
387	-0.0114199
388	-0.0122012
389	-0.0122988
390	-0.0120059
391	-0.0114199
392	-0.0112246
393	-0.0104434
394	-0.0103457
395	-0.011127
396	-0.0101504
397	-0.00975978
398	-0.00907619
399	-0.0092715
400	-0.00956447
401	-0.00907619
402	-0.0099551
403	-0.00966213
404	-0.0092715
405	-0.0092715
406	-0.0092715
407	-0.00888088
408	-0.00897853
409	-0.0083926
410	-0.00888088
411	-0.0099551
412	-0.0109317
413	-0.0115176
414	-0.0115176
415	-0.0117129
416	-0.0122988
417	-0.0125918
418	-0.0123965
419	-0.0132754
420	-0.0128848
421	-0.013666
422	-0.013666
423	-0.0127871
424	-0.0121035
425	-0.0123965
426	-0.0128848
427	-0.0129824
428	-0.0126895
429	-0.0132754
430	-0.0138613
431	-0.0134707
432	-0.0133731
433	-0.0149356
434	-0.0152285
435	-0.0156192
436	-0.0156192
437	-0.0157168
438	-0.0163028
439	-0.017084
440	-0.0176699
441	-0.0178653
442	-0.0185488
443	-0.0182559
444	-0.0183535
445	-0.0175723
446	-0.0181582
447	-0.0195254
448	-0.0194278
449	-0.0206973
450	-0.020209
451	-0.0198184
452	-0.0205996
453	-0.0217715
454	-0.0218692
455	-0.0219668
456	-0.0212832
457	-0.0221621
458	-0.023334
459	-0.0214785
460	-0.0213809
461	-0.0216738
462	-0.0224551
463	-0.023041
464	-0.023041
465	-0.0216738
466	-0.0218692
467	-0.0223574
468	-0.0229434
469	-0.023334
470	-0.0246035
471	-0.0240176
472	-0.0240176
473	-0.0244082
474	-0.023627
475	-0.0234317
476	-0.0240176
477	-0.0242129
478	-0.023334
479	-0.0224551
480	-0.0224551
481	-0.0222598
482	-0.0228457
483	-0.0214785
484	-0.0219668
485	-0.0216738
486	-0.0221621
487	-0.0222598
488	-0.023041
489	-0.0234317
490	-0.0227481
491	-0.0223574
492	-0.0238223
493	-0.0231387
494	-0.0232363
495	-0.0224551
496	-0.0211856
497	-0.0213809
498	-0.0215762
499	-0.0226504
500	-0.0224551
501	-0.023041
502	-0.0231387
503	-0.0225528
504	-0.0225528
505	-0.0223574
506	-0.0234317
507	-0.0239199
508	-0.0231387
509	-0.0232363
510	-0.023627
511	-0.0235293
512	-0.0227481
513	-0.0237246
514	-0.0227481
515	-0.0228457
516	-0.0237246
517	-0.0234317
518	-0.0228457
519	-0.0237246
520	-0.0227481
521	-0.0224551
522	-0.0228457
523	-0.023041
524	-0.0224551
525	-0.0212832
526	-0.020209
527	-0.0208926
528	-0.0209903
529	-0.0200137
530	-0.0204043
531	-0.0201113
532	-0.0210879
533	-0.0209903
534	-0.019916
535	-0.0207949
536	-0.0215762
537	-0.0211856
538	-0.0211856
539	-0.0211856
540	-0.0220645
541	-0.0226504
542	-0.0232363
543	-0.023627
544	-0.0234317
545	-0.0240176
546	-0.0237246
547	-0.0241153
548	-0.023627
549	-0.0240176
550	-0.0246035
551	-0.0242129
552	-0.0253848
553	-0.0254824
554	-0.0262637
555	-0.0253848
556	-0.0255801
557	-0.0253848
558	-0.0251895
559	-0.0247988
560	-0.0248965
561	-0.0245059
562	-0.0252871
563	-0.0251895
564	-0.0262637
565	-0.0252871
566	-0.0249942
567	-0.0257754
568	-0.0253848
569	-0.0253848
570	-0.0258731
571	-0.0258731
572	-0.0255801
573	-0.026166
574	-0.0268496
575	-0.0271426
576	-0.0266543
577	-0.0270449
578	-0.0271426
579	-0.0276309
580	-0.0277285
581	-0.0286074
582	-0.0286074
583	-0.0286074
584	-0.0287051
585	-0.0293887
586	-0.0300723
587	-0.0293887
588	-0.0293887
589	-0.029291
590	-0.0286074
591	-0.0290957
592	-0.029291
593	-0.0293887
594	-0.0288028
595	-0.0279238
596	-0.0279238
597	-0.0277285
598	-0.0275332
599	-0.026459
600	-0.0272403
601	-0.0276309
602	-0.0278262
603	-0.0266543
604	-0.0256778
605	-0.0259707
606	-0.0257754
607	-0.0254824
608	-0.0245059
609	-0.0252871
610	-0.0256778
611	-0.0253848
612	-0.0253848
613	-0.0265567
614	-0.0252871
615	-0.0255801
616	-0.0255801
617	-0.0263613
618	-0.0271426
619	-0.0262637
620	-0.0269473
621	-0.0256778
622	-0.0252871
623	-0.0255801
624	-0.0250918
625	-0.0242129
626	-0.0235293
627	-0.023627
628	-0.0238223
629	-0.0223574
630	-0.023041
631	-0.023041
632	-0.0226504
633	-0.0223574
634	-0.0208926
635	-0.0221621
636	-0.023041
637	-0.023041
638	-0.0221621
639	-0.023334
640	-0.023041
641	-0.0231387
642	-0.0232363
643	-0.0226504
644	-0.0226504
645	-0.0228457
646	-0.0218692
647	-0.0214785
648	-0.0213809
649	-0.0219668
650	-0.0211856
651	-0.020502
652	-0.0210879
653	-0.0226504
654	-0.0226504
655	-0.0231387
656	-0.0227481
657	-0.0240176
658	-0.0234317
659	-0.023627
660	-0.0244082
661	-0.0243106
662	-0.0245059
663	-0.0227481
664	-0.0232363
665	-0.0237246
666	-0.0238223
667	-0.0241153
668	-0.0242129
669	-0.0240176
670	-0.0244082
671	-0.0241153
672	-0.0244082
673	-0.0249942
674	-0.0242129
675	-0.023627
676	-0.0244082
677	-0.0243106
678	-0.0252871
679	-0.0249942
680	-0.0257754
681	-0.0259707
682	-0.0268496
683	-0.026752
684	-0.0258731
685	-0.0259707
686	-0.0268496
687	-0.0275332
688	-0.0269473
689	-0.0260684
690	-0.0263613
691	-0.0275332
692	-0.0272403
693	-0.0268496
694	-0.0276309
695	-0.0276309
696	-0.0273379
697	-0.0275332
698	-0.0275332
699	-0.0270449
700	-0.0268496
701	-0.0262637
702	-0.0250918
703	-0.023334
704	-0.023334
705	-0.0229434
706	-0.0229434
707	-0.0225528
708	-0.0229434
709	-0.0221621
710	-0.0221621
711	-0.0215762
712	-0.0206973
713	-0.0205996
714	-0.0217715
715	-0.0214785
716	-0.0215762
717	-0.0215762
718	-0.0223574
719	-0.0232363
720	-0.0227481
721	-0.0227481
722	-0.0221621
723	-0.0232363
724	-0.023627
725	-0.0227481
726	-0.023334
727	-0.023334
728	-0.0239199
729	-0.0241153
730	-0.0235293
731	-0.0240176
732	-0.0238223
733	-0.0244082
734	-0.0248965
735	-0.0245059
736	-0.0246035
737	-0.0243106
738	-0.0255801
739	-0.0247988
740	-0.0253848
741	-0.0247012
742	-0.0244082
743	-0.0249942
744	-0.0239199
745	-0.0244082
746	-0.0246035
747	-0.0240176
748	-0.0243106
749	-0.0243106
750	-0.0243106
751	-0.0241153
752	-0.0246035
753	-0.0247012
754	-0.023334
755	-0.0229434
756	-0.0237246
757	-0.0231387
758	-0.023627
759	-0.0235293
760	-0.023334
761	-0.0247012
762	-0.0245059
763	-0.0250918
764	-0.0246035
