0	0.000625451
1	0.000264179
2	5.81414e-05
3	-3.95217e-06
4	-0.00022128
5	-0.00040756
6	-0.000379336
7	-0.000410383
8	-0.000514813
9	-0.000365224
10	-0.000548682
11	-0.000715206
12	-0.000548682
13	-0.000517635
14	-0.000548682
15	-0.000480944
16	-0.000624888
17	-0.000365224
18	-0.000359579
19	-0.000238214
20	-6.88682e-05
21	-0.000218457
22	-0.000193055
23	-0.000164831
24	-0.00041885
25	-0.000150719
26	0.000306516
27	0.000650853
28	0.000679077
29	0.000382721
30	0.00032345
31	0.000447637
32	0.000619806
33	0.000399656
34	0.000128702
35	-9.9915e-05
36	8.07209e-05
37	9.20106e-05
38	0.00012588
39	0.000348852
40	0.000391189
41	0.000413768
42	0.000523843
43	0.000512553
44	0.000176684
45	0.000139992
46	5.81414e-05
47	0.0001033
48	0.000258534
49	0.000453282
50	0.00056618
51	0.00065932
52	0.000794797
53	0.000515376
54	0.000650853
55	0.000918984
56	0.00151452
57	0.00223424
58	0.00318258
59	0.00454299
60	0.0064312
61	0.0131091
62	0.0422959
63	0.143918
64	0.399517
65	0.87669
66	1.56858
67	2.37436
68	3.1537
69	3.7937
70	4.2409
71	4.49981
72	4.60767
73	4.61231
74	4.55657
75	4.47256
76	4.38165
77	4.2961
78	4.22266
79	4.16135
80	4.11086
81	4.0692
82	4.03481
83	4.00644
84	3.9825
85	3.96181
86	3.94311
87	3.92493
88	3.90623
89	3.8864
90	3.86371
91	3.83921
92	3.81769
93	3.798
94	3.77693
95	3.7535
96	3.72886
97	3.70435
98	3.68053
99	3.65785
100	3.63591
101	3.61373
102	3.59062
103	3.56631
104	3.54181
105	3.51788
106	3.49427
107	3.4709
108	3.44738
109	3.42329
110	3.39935
111	3.3754
112	3.35093
113	3.32559
114	3.29918
115	3.27298
116	3.24779
117	3.22343
118	3.19843
119	3.17317
120	3.14751
121	3.12088
122	3.09425
123	3.06725
124	3.04109
125	3.01563
126	2.9907
127	2.96536
128	2.94021
129	2.91503
130	2.88965
131	2.86449
132	2.83971
133	2.81514
134	2.79016
135	2.76511
136	2.73996
137	2.71543
138	2.69127
139	2.66715
