0	0.00072897
1	0.000116501
2	0.000675343
3	0.00125676
4	0.00142893
5	0.00162933
6	0.00114669
7	6.56974e-05
8	-0.000196789
9	0.000697923
10	0.00146845
11	0.00159828
12	0.0014374
13	0.00104508
14	0.00196237
15	0.00292482
16	0.00278652
17	0.00260871
18	0.00293611
19	0.00244501
20	0.00142047
21	0.00103944
22	0.000576558
23	0.000903961
24	0.00141764
25	0.00129346
26	0.000429792
27	-0.000368958
28	-0.000840304
29	-0.00124109
30	-0.00165599
31	-0.00195799
32	-0.0018338
33	-0.00155438
34	-0.00156003
35	-0.00194105
36	-0.0021979
37	-0.00143584
38	-0.000933445
39	-0.00190718
40	-0.00243498
41	-0.00245756
42	-0.00238135
43	-0.00133141
44	-0.000845949
45	-0.000933445
46	-0.00135963
47	-0.0016193
48	-0.00162494
49	-0.00142737
50	-0.00148664
51	-0.00231079
52	-0.00288939
53	-0.00251683
54	-0.00147535
55	-0.000888286
56	-0.000806435
57	0.00018424
58	0.00247606
59	0.00852736
60	0.0198989
61	0.0429498
62	0.0918964
63	0.188881
64	0.377795
65	0.678619
66	1.07658
67	1.52352
68	1.96198
69	2.34569
70	2.6491
71	2.8664
72	3.00426
73	3.07572
74	3.09561
75	3.07898
76	3.03923
77	2.98616
78	2.92784
79	2.86939
80	2.81387
81	2.76316
82	2.71852
83	2.68111
84	2.65003
85	2.62388
86	2.60086
87	2.57943
88	2.55981
89	2.54267
90	2.52834
91	2.51315
92	2.49328
93	2.4708
94	2.44953
95	2.42974
96	2.41045
97	2.39041
98	2.37013
99	2.34967
100	2.32916
101	2.30943
102	2.29037
103	2.27171
104	2.25424
105	2.23791
106	2.22222
107	2.20632
108	2.19008
109	2.17369
110	2.15685
111	2.13985
112	2.1228
113	2.10555
114	2.08795
115	2.06955
116	2.05018
117	2.0303
118	2.00937
119	1.98762
120	1.96599
121	1.94429
122	1.92359
123	1.90335
124	1.88481
125	1.8673
126	1.85086
127	1.83478
128	1.81887
129	1.80312
130	1.78712
131	1.7709
132	1.75475
133	1.73891
134	1.72304
135	1.70709
136	1.69026
137	1.6735
138	1.65762
139	1.64172
140	1.62583
141	1.61016
142	1.59453
143	1.579
144	1.56417
145	1.5497
146	1.53535
147	1.52043
148	1.50475
149	1.49006
150	1.47571
151	1.46107
152	1.44658
153	1.43234
154	1.41852
155	1.4042
156	1.39005
157	1.37616
158	1.36281
159	1.34956
160	1.33614
161	1.32219
162	1.30868
163	1.29572
164	1.28304
165	1.27003
166	1.2564
167	1.2426
168	1.22842
169	1.21458
170	1.20133
171	1.18831
172	1.1752
173	1.16276
174	1.15065
175	1.13852
176	1.12665
177	1.11605
178	1.10955
179	1.10951
180	1.10814
181	1.09815
182	1.08842
183	1.0789
184	1.06903
185	1.05924
186	1.0499
187	1.04073
188	1.03203
189	1.0238
190	1.01513
191	1.00664
192	0.99879
193	0.991268
194	0.983337
195	0.974796
196	0.966637
197	0.958604
198	0.950182
199	0.941526
200	0.932593
201	0.923521
202	0.914814
203	0.90655
204	0.897826
205	0.888777
206	0.879714
207	0.870824
208	0.862286
209	0.854008
210	0.846345
211	0.839091
212	0.831326
213	0.82328
214	0.815809
215	0.808357
216	0.801502
217	0.795273
218	0.789046
219	0.782696
220	0.776503
221	0.770596
222	0.764454
223	0.757779
224	0.751251
225	0.744785
226	0.738048
227	0.731514
228	0.725304
229	0.719005
230	0.712753
231	0.706236
232	0.699809
233	0.693586
234	0.688057
235	0.682705
236	0.677501
237	0.672756
238	0.668001
239	0.662948
240	0.657312
241	0.651478
242	0.646048
243	0.640225
244	0.633914
245	0.627326
246	0.621289
247	0.615723
248	0.610581
249	0.605179
250	0.599613
251	0.59392
252	0.588337
253	0.583102
254	0.578069
255	0.572944
256	0.567776
257	0.562724
258	0.557466
259	0.552309
260	0.547164
261	0.541942
262	0.536856
263	0.531592
264	0.526439
265	0.521432
266	0.516165
267	0.511104
268	0.506777
269	0.502877
270	0.499425
271	0.496848
272	0.494537
273	0.492301
274	0.490069
275	0.488271
276	0.486377
277	0.484017
278	0.48332
279	0.488914
280	0.500929
281	0.496893
282	0.492606
283	0.48842
284	0.484161
285	0.479476
286	0.475098
287	0.471522
288	0.468539
289	0.465121
290	0.461974
291	0.458666
292	0.455516
293	0.452629
294	0.449733
295	0.446829
296	0.443637
297	0.440292
298	0.436871
299	0.433631
300	0.430484
301	0.427058
302	0.423606
303	0.420829
304	0.417543
305	0.414106
306	0.410863
307	0.407442
308	0.403795
309	0.400072
310	0.396844
311	0.394072
312	0.391419
313	0.388506
314	0.386107
315	0.38412
316	0.381738
317	0.378803
318	0.376099
319	0.37324
320	0.370364
321	0.366996
322	0.363736
323	0.360798
324	0.357987
325	0.355659
326	0.353299
327	0.35147
328	0.350045
329	0.350423
330	0.353768
331	0.359534
332	0.36696
333	0.368766
334	0.365791
335	0.363454
336	0.362495
337	0.361569
338	0.360335
339	0.358935
340	0.357265
341	0.355955
342	0.354462
343	0.3523
344	0.350516
345	0.348763
346	0.346765
347	0.344112
348	0.341394
349	0.340406
350	0.343517
351	0.354727
352	0.359788
353	0.357242
354	0.354643
355	0.352224
356	0.349726
357	0.347395
358	0.345721
359	0.344281
360	0.342913
361	0.341312
362	0.339469
363	0.337087
364	0.334425
365	0.332422
366	0.330714
367	0.329131
368	0.32746
369	0.325492
370	0.323404
371	0.321629
372	0.319627
373	0.317629
374	0.315278
375	0.312848
376	0.310248
377	0.308171
378	0.30597
379	0.303779
380	0.301965
381	0.300054
382	0.297429
383	0.294542
384	0.291524
385	0.289052
386	0.287505
387	0.286371
388	0.284765
389	0.282467
390	0.280257
391	0.277706
392	0.275391
393	0.273241
394	0.271454
395	0.269854
396	0.268197
397	0.266887
398	0.265945
399	0.264799
400	0.262276
401	0.259405
402	0.257291
403	0.255222
404	0.253673
405	0.25133
406	0.249541
407	0.24807
408	0.246532
409	0.245697
410	0.245753
411	0.24531
412	0.244364
413	0.24356
414	0.242948
415	0.242773
416	0.241686
417	0.239874
418	0.237986
419	0.236718
420	0.235488
421	0.233794
422	0.232242
423	0.230944
424	0.229908
425	0.229112
426	0.227608
427	0.2259
428	0.224503
429	0.224785
430	0.22649
431	0.229772
432	0.233619
433	0.237085
434	0.239995
435	0.243241
436	0.245395
437	0.245973
438	0.245138
439	0.243746
440	0.243774
441	0.246179
442	0.250955
443	0.256179
444	0.262329
445	0.26358
446	0.261542
447	0.259174
448	0.256727
449	0.25446
450	0.25271
451	0.251375
452	0.249673
453	0.2484
454	0.247576
455	0.246574
456	0.244788
457	0.242787
458	0.241048
459	0.240111
460	0.23925
461	0.238203
462	0.237492
463	0.237407
464	0.237255
465	0.235872
466	0.234133
467	0.232555
468	0.231556
469	0.231011
470	0.230453
471	0.228782
472	0.227743
473	0.226766
474	0.225575
475	0.2243
476	0.222835
477	0.22128
478	0.220893
479	0.222555
480	0.227097
481	0.233868
482	0.240791
483	0.24503
484	0.243848
485	0.244477
486	0.246518
487	0.249414
488	0.252787
489	0.255795
490	0.25833
491	0.259916
492	0.260599
493	0.260337
494	0.258719
495	0.25632
496	0.254277
497	0.252707
498	0.251454
499	0.250212
500	0.248022
501	0.246196
502	0.244412
503	0.24306
504	0.241635
505	0.239527
506	0.237427
507	0.235318
508	0.233241
509	0.231178
510	0.229634
511	0.228291
512	0.226606
513	0.22378
514	0.221065
515	0.219502
516	0.21822
517	0.216733
518	0.21513
519	0.213168
520	0.210913
521	0.209806
522	0.209197
523	0.209171
524	0.209321
525	0.209914
526	0.210024
527	0.209293
528	0.208158
529	0.206688
530	0.20559
531	0.204808
532	0.204066
533	0.202615
534	0.201946
535	0.201777
536	0.201777
537	0.201415
538	0.200301
539	0.199773
540	0.199547
541	0.198791
542	0.197608
543	0.196516
544	0.195579
545	0.193501
546	0.191602
547	0.190241
548	0.188937
549	0.187255
550	0.185748
551	0.184924
552	0.184591
553	0.183445
554	0.181675
555	0.179951
556	0.17883
557	0.178438
558	0.177724
559	0.176248
560	0.174106
561	0.172488
562	0.171766
563	0.171314
564	0.170244
565	0.168686
566	0.167196
567	0.165864
568	0.164227
569	0.162164
570	0.160304
571	0.159372
572	0.15821
573	0.156186
574	0.153434
575	0.151306
576	0.150183
577	0.149528
