0	-0.00365241
1	-0.00430346
2	-0.00462898
3	-0.00560554
4	-0.00528002
5	-0.00528002
6	-0.00235033
7	-0.00169929
8	-0.00137377
9	0.000579357
10	0.0012304
11	0.00253248
12	0.00416009
13	0.00546217
14	0.00546217
15	0.00676425
16	0.00578769
17	0.00448561
18	0.00350904
19	0.00383457
20	0.00318352
21	0.00220696
22	0.0012304
23	0.00155592
24	0.000579357
25	0.00155592
26	0.000253836
27	-0.00104825
28	-0.00169929
29	-0.00104825
30	-0.00104825
31	0.000253836
32	0.000253836
33	-0.000722726
34	-0.00202481
35	-0.000722726
36	-0.00235033
37	-0.00235033
38	-0.00235033
39	-0.00365241
40	-0.00300137
41	-0.00169929
42	-0.000397205
43	-0.00104825
44	0.000904878
45	0.000579357
46	0.0012304
47	0.0012304
48	0.0012304
49	-0.000722726
50	0.000253836
51	0.002858
52	0.0012304
53	0.0012304
54	0.00220696
55	0.00253248
56	0.00188144
57	-7.16845e-05
58	0.000904878
59	-0.000722726
60	0.00188144
61	-7.16845e-05
62	0.0012304
63	0.00155592
64	0.0012304
65	0.0012304
66	0.00578769
67	0.0419205
68	0.140553
69	0.295176
70	0.458913
71	0.600514
72	0.71054
73	0.793874
74	0.854421
75	0.89804
76	0.920501
77	0.92571
78	0.918223
79	0.896738
80	0.867767
81	0.832611
82	0.795501
83	0.756113
84	0.718353
85	0.684499
86	0.652598
87	0.623301
88	0.600514
89	0.587168
90	0.575775
91	0.567637
92	0.556243
93	0.544199
94	0.529876
95	0.512298
96	0.493418
97	0.474863
98	0.458587
99	0.441986
100	0.425059
101	0.406178
102	0.389577
103	0.373952
104	0.359954
105	0.346608
106	0.336517
107	0.325775
108	0.31666
109	0.31015
110	0.302012
111	0.293223
112	0.286061
113	0.277598
114	0.270762
115	0.262949
116	0.255137
117	0.247975
118	0.240163
119	0.233001
120	0.226491
121	0.221934
122	0.21347
123	0.205332
124	0.199473
125	0.193613
126	0.190032
127	0.183522
128	0.177337
129	0.172454
130	0.166269
131	0.161712
132	0.156504
133	0.152923
134	0.148366
135	0.143157
136	0.136973
137	0.132741
138	0.129486
139	0.124603
140	0.121999
141	0.118743
142	0.114837
143	0.112559
144	0.108327
145	0.106699
146	0.106374
147	0.108327
148	0.107676
149	0.107025
150	0.106699
151	0.105072
152	0.103769
153	0.103444
154	0.102467
155	0.0998632
156	0.100189
157	0.096608
158	0.0930273
159	0.0897721
160	0.0868424
161	0.0839127
162	0.0826106
163	0.0793554
164	0.0767512
165	0.0738215
166	0.0725195
167	0.0702408
168	0.0669856
169	0.065358
170	0.0640559
171	0.0624283
172	0.0594986
173	0.0594986
174	0.0575455
175	0.0568945
176	0.0542903
177	0.0549413
178	0.0581965
179	0.0686132
180	0.0887955
181	0.111582
182	0.132415
183	0.148366
184	0.161712
185	0.16985
186	0.176686
187	0.181569
188	0.183522
189	0.182546
190	0.177337
191	0.171478
192	0.167572
193	0.161712
194	0.155527
195	0.147389
196	0.140553
197	0.134694
198	0.128835
199	0.124603
200	0.122324
201	0.11972
202	0.11679
203	0.115488
204	0.11321
205	0.11028
206	0.109303
207	0.106048
208	0.103769
209	0.0995377
210	0.096608
211	0.0943294
212	0.0900976
213	0.0861913
214	0.081634
215	0.0783788
216	0.0767512
217	0.0744726
218	0.0738215
219	0.073496
220	0.0705663
221	0.0708919
222	0.0686132
223	0.066009
224	0.0637304
225	0.0627538
226	0.0611262
227	0.0581965
228	0.0552669
229	0.0526627
230	0.0523372
231	0.0500585
232	0.0458268
233	0.0435481
234	0.0419205
235	0.0396419
236	0.0386653
237	0.0363866
238	0.0350846
239	0.0328059
240	0.0324804
241	0.0308528
242	0.0279231
243	0.0279231
244	0.0295507
245	0.0288997
246	0.0285741
247	0.0262955
248	0.0269465
249	0.0249934
250	0.0256445
251	0.0233658
252	0.0236913
253	0.0210872
254	0.0197851
255	0.0175064
256	0.0162044
257	0.0171809
258	0.0155533
259	0.0145768
260	0.0142512
261	0.0132747
262	0.0126236
263	0.0122981
264	0.010996
265	0.00774082
266	0.00806634
267	0.00774082
268	0.00806634
269	0.00774082
270	0.00643873
271	0.00643873
272	0.00448561
273	0.00448561
274	0.00383457
275	0.00188144
276	0.00188144
277	0.002858
278	0.00318352
279	0.00188144
280	0.00155592
281	0.000579357
282	-0.00104825
283	-0.000722726
284	-0.000397205
285	-0.00137377
286	-0.00137377
287	-0.00169929
288	-0.00169929
289	-0.00332689
290	-0.00235033
291	-0.00397793
292	-0.00300137
293	-0.00397793
294	-0.00332689
295	-0.00169929
296	-7.16845e-05
297	0.000904878
298	0.00253248
299	0.00578769
300	0.00708977
301	0.00969394
302	0.00774082
303	0.00774082
304	0.00611321
305	0.00578769
306	0.00708977
307	0.00546217
308	0.00513665
309	0.00416009
310	0.00318352
311	0.00220696
312	0.000579357
313	0.00155592
314	-0.000397205
315	0.000253836
316	-0.00202481
317	-0.000722726
318	-0.000722726
319	-0.00169929
320	-0.00267585
321	-0.00202481
322	-0.00332689
323	-0.00430346
324	-0.00397793
325	-0.00332689
326	-0.00528002
327	-0.0049545
328	-0.00528002
329	-0.00462898
330	-0.00593106
331	-0.00723314
332	-0.00593106
333	-0.00593106
334	-0.00723314
335	-0.00560554
336	-0.0065821
337	-0.00593106
338	-0.00365241
339	-0.00300137
340	-0.00202481
341	-0.000722726
342	-7.16845e-05
343	-0.000722726
344	-7.16845e-05
345	0.0012304
346	0.00220696
347	0.000253836
348	0.000579357
349	0.00220696
350	0.00155592
351	0.000579357
352	-0.00104825
353	-0.00300137
354	-0.00300137
355	-0.00462898
356	-0.00528002
357	-0.00462898
358	-0.00365241
359	-0.0049545
360	-0.00690762
361	-0.0065821
362	-0.00397793
363	-0.00365241
364	-0.00625658
365	-0.0049545
366	-0.00332689
367	-0.00300137
368	-0.00104825
369	-0.000397205
370	0.000253836
371	0.00253248
372	0.0012304
373	0.0012304
374	0.00220696
375	0.00155592
376	0.0012304
377	0.0012304
378	-0.00104825
379	0.00155592
380	-0.000397205
381	-0.00235033
382	-0.00235033
383	-0.00169929
384	-0.00235033
385	-0.00462898
386	-0.00462898
387	-0.0049545
388	-0.00397793
389	-0.00560554
390	-0.00593106
