0	0.000189331
1	0.000204791
2	0.000297552
3	0.000287245
4	0.000343932
5	0.000279515
6	0.000189331
7	0.000119761
8	9.14172e-05
9	-6.57604e-05
10	-9.41039e-05
11	-0.000109564
12	-0.000122447
13	-1.93802e-05
14	2.18468e-05
15	-5.2877e-05
16	1.66934e-05
17	-2.19568e-05
18	0.000117184
19	4.76136e-05
20	5.27669e-05
21	2.18468e-05
22	2.44234e-05
23	8.88405e-05
24	0.000181601
25	3.47302e-05
26	-3.92007e-06
27	-1.93802e-05
28	-0.000132754
29	-4.25703e-05
30	-3.99936e-05
31	-6.31838e-05
32	-0.000238398
33	-0.000282202
34	-0.000222938
35	-9.15273e-05
36	-0.000336312
37	-0.000328582
38	-0.000295085
39	-0.000140484
40	-5.03003e-05
41	-0.000153368
42	-0.000240975
43	-0.000217785
44	-5.2877e-05
45	8.36871e-05
46	0.000104301
47	0.000181601
48	0.000302705
49	0.000155834
50	0.000235711
51	0.000341355
52	0.000454729
53	0.000573257
54	0.000738164
55	0.00127927
56	0.00229706
57	0.00562871
58	0.0155721
59	0.0417409
60	0.0967376
61	0.186259
62	0.30214
63	0.429423
64	0.555694
65	0.674484
66	0.782529
67	0.8784
68	0.961658
69	1.03204
70	1.09075
71	1.13829
72	1.17598
73	1.20528
74	1.22774
75	1.24463
76	1.25714
77	1.26591
78	1.2724
79	1.27751
80	1.28254
81	1.28907
82	1.2975
83	1.30737
84	1.31757
85	1.3269
86	1.33542
87	1.3425
88	1.34811
89	1.35183
90	1.35393
91	1.35424
92	1.35334
93	1.35129
94	1.34818
95	1.34414
96	1.3392
97	1.33381
98	1.32791
99	1.32185
100	1.31548
101	1.30886
102	1.30264
103	1.29642
104	1.2903
105	1.28402
106	1.27763
107	1.27085
108	1.2643
109	1.25746
110	1.25026
111	1.24279
112	1.23508
113	1.22707
114	1.21882
115	1.21045
116	1.20215
117	1.19382
118	1.18556
119	1.17733
120	1.169
121	1.16048
122	1.15199
123	1.14334
124	1.13477
125	1.12623
126	1.11764
127	1.10916
128	1.10054
129	1.09185
130	1.08311
131	1.07397
132	1.06478
133	1.05535
134	1.04617
135	1.03682
136	1.02757
137	1.01819
138	1.00903
139	1.00001
140	0.990973
141	0.982163
142	0.973291
143	0.964623
144	0.955821
145	0.946919
146	0.937957
147	0.929099
148	0.920183
149	0.911204
150	0.902229
151	0.893272
152	0.884267
153	0.875602
154	0.86691
155	0.858224
156	0.849603
157	0.840976
158	0.832509
159	0.82396
160	0.815872
161	0.80774
162	0.799891
163	0.791919
164	0.784122
165	0.776502
166	0.768919
167	0.761457
168	0.753938
169	0.746469
170	0.739246
171	0.732333
172	0.725618
173	0.719282
174	0.712755
175	0.706293
176	0.699578
177	0.693008
178	0.686208
179	0.679426
180	0.672696
181	0.666084
182	0.659289
183	0.652621
184	0.646182
185	0.639578
186	0.633252
187	0.626717
188	0.620283
189	0.614053
190	0.607567
191	0.601193
192	0.594916
193	0.588848
194	0.583133
195	0.577325
196	0.571749
197	0.565954
198	0.560422
199	0.55508
200	0.550061
201	0.545359
202	0.540512
203	0.535882
204	0.531133
205	0.526526
206	0.521774
207	0.516853
208	0.511985
209	0.507095
210	0.502158
211	0.497296
212	0.492449
213	0.487767
214	0.483098
215	0.47879
216	0.474585
217	0.470828
218	0.46744
219	0.464188
220	0.461109
221	0.457852
222	0.454471
223	0.450861
224	0.447014
225	0.443023
226	0.439001
227	0.434502
228	0.43006
229	0.4256
230	0.421085
231	0.416548
232	0.412005
233	0.407563
234	0.403097
235	0.398694
236	0.394226
237	0.389987
238	0.385769
239	0.381541
240	0.377261
241	0.373169
242	0.369286
243	0.365323
244	0.361574
245	0.357951
246	0.354218
247	0.350554
248	0.347037
249	0.343215
250	0.339531
251	0.335908
252	0.332233
253	0.328665
254	0.325068
255	0.321584
256	0.31809
257	0.314586
258	0.311112
259	0.307515
260	0.304124
261	0.300584
262	0.297106
263	0.293753
264	0.290556
265	0.287286
266	0.284343
267	0.281329
268	0.278409
269	0.275217
270	0.272034
271	0.269174
272	0.26617
273	0.263279
274	0.260341
275	0.257309
276	0.254201
277	0.251393
278	0.248512
279	0.245585
280	0.242784
281	0.240053
282	0.237479
283	0.234673
284	0.232003
285	0.229563
286	0.22719
287	0.22476
288	0.222397
289	0.219926
290	0.21744
291	0.214873
292	0.212111
293	0.209261
294	0.206692
295	0.203899
296	0.201176
297	0.198524
298	0.196009
299	0.193531
300	0.190941
301	0.188364
302	0.185963
303	0.183497
304	0.180902
305	0.178529
306	0.176192
307	0.173855
308	0.171621
309	0.169351
310	0.166919
311	0.16462
312	0.162528
313	0.160443
314	0.158374
315	0.156372
316	0.154344
317	0.152317
318	0.15023
319	0.148256
320	0.146256
321	0.144131
322	0.142095
323	0.140222
324	0.138307
325	0.136315
326	0.134504
327	0.132785
328	0.130729
329	0.129021
330	0.127315
331	0.125594
332	0.123945
333	0.122414
334	0.120809
335	0.119224
336	0.117622
337	0.116122
338	0.114553
339	0.113012
340	0.111329
341	0.110134
342	0.108776
343	0.10708
344	0.105808
345	0.104563
346	0.103272
347	0.101986
348	0.100788
349	0.0994534
350	0.0982424
351	0.0970829
352	0.0958693
353	0.094684
354	0.0935889
355	0.092566
356	0.0913498
357	0.0902057
358	0.0890668
359	0.0879176
360	0.0867066
361	0.0857094
362	0.0846916
363	0.0835733
364	0.0824886
365	0.0815584
366	0.0804581
367	0.0793527
368	0.0781391
369	0.0772012
370	0.0764643
371	0.07565
372	0.0749775
373	0.0742277
374	0.0733491
375	0.0726997
376	0.0718443
377	0.071079
378	0.0701514
379	0.0693501
380	0.0684276
381	0.0675309
382	0.066392
383	0.065449
384	0.0646373
385	0.0636041
386	0.0626404
387	0.0616535
388	0.0606666
389	0.0596102
390	0.0585924
391	0.0578168
392	0.0568042
393	0.0561317
394	0.055217
395	0.0545831
396	0.0536684
397	0.052715
398	0.0522486
399	0.0517333
400	0.0514241
401	0.0509139
402	0.0505325
403	0.049927
404	0.0494606
405	0.0487804
406	0.0482599
407	0.0476029
408	0.0470566
409	0.0464768
410	0.0456626
411	0.0448767
412	0.0443846
413	0.0437662
414	0.0429906
415	0.0421403
416	0.0414858
417	0.0405144
418	0.0399398
419	0.0392183
420	0.0384067
421	0.0375255
422	0.0367679
423	0.036031
424	0.0352322
425	0.0343716
426	0.033712
427	0.0331168
428	0.0322098
429	0.031563
430	0.0309343
431	0.0303159
432	0.0297284
433	0.0290765
434	0.0281773
435	0.0273759
436	0.0266261
437	0.0260025
438	0.0255542
439	0.0249203
440	0.0243328
441	0.0236732
442	0.0231192
443	0.0224132
444	0.0220293
445	0.021398
446	0.0208878
447	0.0200839
448	0.0194475
449	0.0188729
450	0.0188033
451	0.0192052
452	0.0206198
453	0.0227301
454	0.025026
455	0.0271852
456	0.0289631
457	0.0304731
458	0.0318387
459	0.0330008
460	0.0341577
