0	-0.000487659
1	-0.000346441
2	-6.16102e-05
3	-8.07585e-05
4	-0.000171713
5	-0.000478085
6	-0.000504414
7	-0.00052835
8	-0.000336867
9	-0.000181287
10	-0.000111874
11	6.21758e-07
12	-0.000123842
13	-0.000248306
14	-0.000190861
15	1.25894e-05
16	0.000206466
17	0.000223221
18	0.000438639
19	0.000512838
20	0.00033811
21	9.87567e-05
22	-1.85265e-05
23	-1.6133e-05
24	0.000204072
25	0.000385981
26	0.000426671
27	0.000232795
28	7.48214e-05
29	-3.04942e-05
30	-9.51197e-05
31	-3.04942e-05
32	0.000180137
33	0.000488903
34	0.000536774
35	0.000268698
36	0.000235188
37	0.000208859
38	-0.000133416
39	-0.000188468
40	-0.000154958
41	3.65248e-05
42	-6.55885e-06
43	-0.000111874
44	-7.83649e-05
45	-1.13459e-05
46	-7.11843e-05
47	-0.00013581
48	-8.55455e-05
49	-9.03326e-05
50	2.69506e-05
51	0.000283059
52	0.000603793
53	0.000958036
54	0.00147504
55	0.00224097
56	0.0041917
57	0.00878729
58	0.0207406
59	0.0492907
60	0.107233
61	0.200754
62	0.323197
63	0.460742
64	0.600529
65	0.734498
66	0.858112
67	0.969227
68	1.0666
69	1.15034
70	1.22025
71	1.27628
72	1.3199
73	1.35287
74	1.37657
75	1.39408
76	1.40878
77	1.42225
78	1.43448
79	1.44588
80	1.45661
81	1.46543
82	1.47137
83	1.47471
84	1.47637
85	1.47721
86	1.47861
87	1.48117
88	1.48461
89	1.48767
90	1.48992
91	1.48971
92	1.48584
93	1.47863
94	1.46983
95	1.46097
96	1.45354
97	1.4487
98	1.44669
99	1.44631
100	1.4456
101	1.44333
102	1.43819
103	1.42958
104	1.41818
105	1.40594
106	1.39461
107	1.38563
108	1.37953
109	1.37552
110	1.37175
111	1.36694
112	1.35956
113	1.34999
114	1.33905
115	1.32761
116	1.31701
117	1.30767
118	1.29913
119	1.29107
120	1.28249
121	1.2725
122	1.26127
123	1.24968
124	1.23888
125	1.2298
126	1.22326
127	1.21881
128	1.21509
129	1.20944
130	1.20076
131	1.18802
132	1.17193
133	1.15434
134	1.13725
135	1.12334
136	1.11395
137	1.10915
138	1.10802
139	1.10813
140	1.10648
141	1.10092
142	1.08969
143	1.07299
144	1.05287
145	1.03275
146	1.01574
147	1.00404
148	0.998541
149	0.997784
150	0.999407
151	0.999855
152	0.996662
153	0.98871
154	0.9758
155	0.959071
156	0.940813
157	0.923587
158	0.90963
159	0.900264
160	0.895008
161	0.892964
162	0.891976
163	0.890113
164	0.885645
165	0.878387
166	0.868725
167	0.857099
168	0.84466
169	0.832456
170	0.821318
171	0.811857
172	0.804078
173	0.797826
174	0.793204
175	0.789336
