0	-0.00041236
1	-0.000467412
2	-0.000455444
3	-0.000457838
4	-0.000393212
5	-0.000488954
6	-0.000512889
7	-0.000369277
8	-0.00033098
9	-0.000426722
10	-0.000240026
11	-0.000335767
12	-0.000295077
13	-0.000295077
14	-0.000287897
15	-0.000352522
16	-0.000326193
17	-0.000350128
18	-0.000402786
19	-0.000465018
20	-0.000441083
21	-0.000376457
22	-0.000460231
23	-0.000510495
24	-0.000347735
25	-0.000251994
26	-0.000345341
27	-0.000156252
28	-0.000105988
29	-3.65753e-05
30	6.15596e-05
31	0.000217139
32	0.000408622
33	0.000444525
34	0.000595318
35	0.000822704
36	0.000963923
37	0.000877755
38	0.000944774
39	0.000944774
40	0.00101419
41	0.0009352
42	0.000604892
43	0.000458887
44	0.000466067
45	0.000492396
46	0.0003799
47	0.00022432
48	-8.68396e-05
49	-7.24784e-05
50	7.11338e-05
51	0.000255436
52	0.000119004
53	0.000174056
54	-3.17883e-05
55	2.80501e-05
56	4.24113e-05
57	0.000209959
58	0.00138758
59	0.00449917
60	0.0131303
61	0.0349832
62	0.0882777
63	0.206076
64	0.42631
65	0.769535
66	1.21604
67	1.70197
68	2.15576
69	2.5304
70	2.80828
71	2.99224
72	3.09565
73	3.13789
74	3.13694
75	3.10719
76	3.06073
77	3.00783
78	2.95567
79	2.90831
80	2.86719
81	2.83154
82	2.80071
83	2.77434
84	2.7527
85	2.73472
86	2.71823
87	2.70317
88	2.68849
89	2.67382
90	2.65893
91	2.6443
92	2.62932
93	2.61454
94	2.60205
95	2.59097
96	2.57902
97	2.56396
98	2.5476
99	2.53195
100	2.51724
101	2.5028
102	2.48802
103	2.47262
104	2.456
105	2.43835
106	2.42095
107	2.40428
108	2.38835
109	2.37149
110	2.35406
111	2.33664
112	2.31962
113	2.30279
114	2.28643
115	2.27091
116	2.2565
117	2.24386
118	2.23147
119	2.21674
120	2.19891
121	2.17983
122	2.16121
123	2.1434
124	2.12533
125	2.10745
126	2.08953
127	2.0718
128	2.0541
129	2.03621
130	2.01818
131	2.00039
132	1.98296
133	1.96614
134	1.94871
135	1.93121
136	1.91419
137	1.89736
138	1.88112
139	1.86555
140	1.85084
141	1.83701
142	1.82375
143	1.80974
144	1.7945
145	1.77903
146	1.76333
147	1.74812
148	1.73312
149	1.71801
150	1.70311
151	1.68786
152	1.67243
153	1.65659
154	1.64074
155	1.62517
156	1.61024
157	1.59564
158	1.58201
159	1.569
160	1.55652
161	1.54372
162	1.5302
163	1.51571
164	1.5015
165	1.48774
166	1.47423
167	1.46092
168	1.44779
169	1.43542
170	1.42386
171	1.41264
172	1.40097
173	1.38884
174	1.37588
175	1.36316
176	1.35053
177	1.33745
178	1.32432
179	1.31103
180	1.29789
181	1.28573
182	1.27436
183	1.26385
184	1.25339
185	1.24286
186	1.23255
187	1.22218
188	1.21125
189	1.19994
190	1.18848
191	1.17755
192	1.16801
193	1.1601
194	1.15314
195	1.14641
196	1.13965
197	1.13347
198	1.12736
199	1.12019
200	1.11192
201	1.10318
202	1.09422
203	1.08509
204	1.07535
205	1.06569
206	1.05602
207	1.04568
208	1.03501
209	1.02441
210	1.01403
211	1.00328
212	0.992208
213	0.981629
214	0.972098
215	0.963177
216	0.954072
217	0.94467
218	0.935333
219	0.925816
220	0.916853
221	0.908492
222	0.900835
223	0.893966
224	0.887608
225	0.881921
226	0.877137
227	0.872807
228	0.867565
229	0.861526
230	0.855403
231	0.849085
232	0.842079
233	0.835439
234	0.829132
235	0.822696
236	0.815403
237	0.807669
238	0.800108
239	0.792798
240	0.785816
241	0.778705
242	0.771285
243	0.763978
244	0.756555
245	0.749279
246	0.742565
247	0.735791
248	0.729305
249	0.722471
250	0.715477
251	0.708965
252	0.702686
253	0.69564
254	0.68838
255	0.681712
256	0.675175
257	0.668337
258	0.66168
259	0.655627
260	0.649751
261	0.643963
262	0.637903
263	0.631677
264	0.626009
265	0.620717
266	0.615191
267	0.609432
268	0.6039
269	0.598565
270	0.593204
271	0.587576
272	0.582497
273	0.577674
274	0.572265
275	0.56703
276	0.562298
277	0.557133
278	0.551362
279	0.545524
280	0.539928
281	0.535227
282	0.530704
283	0.525873
284	0.52112
285	0.516644
286	0.51264
287	0.508475
288	0.504236
289	0.500071
290	0.495947
291	0.491919
292	0.487723
293	0.48345
294	0.47919
295	0.474815
296	0.470772
297	0.466846
298	0.463113
299	0.459587
300	0.4562
301	0.453187
302	0.449919
303	0.44665
304	0.444326
305	0.443816
306	0.445276
307	0.447301
308	0.448646
309	0.448543
310	0.447253
311	0.444962
312	0.44137
313	0.437186
314	0.432549
315	0.427748
316	0.422798
317	0.417939
318	0.412932
319	0.408475
320	0.405084
321	0.40371
322	0.405
323	0.408179
324	0.411845
325	0.414931
326	0.417441
327	0.418265
328	0.417657
329	0.415926
330	0.41354
331	0.410735
332	0.407563
333	0.40405
334	0.400294
335	0.39662
336	0.392853
337	0.389394
338	0.386345
339	0.384155
340	0.382364
341	0.380528
342	0.378673
343	0.376581
344	0.37447
345	0.371945
346	0.36969
347	0.367441
348	0.365203
349	0.362551
350	0.360346
351	0.358003
352	0.355813
353	0.353443
354	0.350884
355	0.348
356	0.345415
357	0.343199
358	0.341033
359	0.338881
360	0.336241
361	0.33351
362	0.330709
363	0.328117
364	0.325649
365	0.323411
366	0.321104
367	0.318648
368	0.316059
369	0.313502
370	0.310845
371	0.308411
372	0.30614
373	0.303758
374	0.301226
375	0.299033
376	0.297446
377	0.296278
378	0.295094
379	0.293744
380	0.292614
381	0.29231
382	0.295699
383	0.303672
384	0.314766
385	0.317882
386	0.315798
387	0.313876
388	0.311571
389	0.309261
390	0.307116
391	0.305158
392	0.303323
393	0.30124
394	0.298911
395	0.296812
396	0.294904
397	0.292798
398	0.290481
399	0.288408
400	0.286405
401	0.284615
402	0.282889
403	0.281213
404	0.27937
405	0.277831
406	0.276256
407	0.274483
408	0.272846
409	0.27095
410	0.269308
411	0.267491
412	0.265497
413	0.263439
414	0.261424
415	0.25953
416	0.257642
417	0.255859
418	0.253985
419	0.251988
420	0.25003
421	0.248252
422	0.24679
423	0.245291
424	0.243599
425	0.241974
426	0.240933
427	0.240729
428	0.242134
429	0.245193
430	0.248776
431	0.252443
432	0.255105
433	0.256445
434	0.256907
435	0.256234
436	0.254616
437	0.252651
438	0.250243
439	0.247912
440	0.245983
441	0.244915
442	0.245196
443	0.246584
444	0.248245
445	0.249784
446	0.250686
447	0.251203
448	0.25082
449	0.249861
450	0.248527
451	0.247627
452	0.247005
453	0.246912
454	0.247493
455	0.248099
456	0.248439
457	0.248355
458	0.248008
459	0.24763
460	0.246914
461	0.24638
462	0.24578
463	0.245334
464	0.24488
465	0.244269
466	0.243163
467	0.2419
468	0.240961
469	0.240569
470	0.240858
471	0.24166
472	0.242307
473	0.242613
474	0.242235
475	0.241959
476	0.24143
477	0.240495
478	0.23924
479	0.237898
480	0.236634
481	0.235504
482	0.233934
483	0.232156
484	0.230415
485	0.228788
486	0.227163
487	0.225813
488	0.224465
489	0.223129
490	0.222112
491	0.220927
492	0.219666
493	0.218536
494	0.21756
495	0.216401
496	0.215341
497	0.214343
498	0.213443
499	0.213859
500	0.216988
501	0.223706
502	0.232512
503	0.242026
