0	-0.202569
1	-0.197564
2	-0.200582
3	-0.216936
4	-0.233711
5	-0.247848
6	-0.247963
7	-0.261681
8	-0.281435
9	-0.307074
10	-0.329809
11	-0.345781
12	-0.367905
13	-0.385826
14	-0.389188
15	-0.395722
16	-0.414254
17	-0.426328
18	-0.419489
19	-0.422087
20	-0.41796
21	-0.442873
22	-0.439435
23	-0.445319
24	-0.443676
25	-0.472907
26	-0.474855
27	-0.468513
28	-0.477263
29	-0.48265
30	-0.481886
31	-0.474817
32	-0.500418
33	-0.52193
34	-0.514938
35	-0.526439
36	-0.521778
37	-0.532859
38	-0.544169
39	-0.552804
40	-0.550741
41	-0.541379
42	-0.538514
43	-0.546882
44	-0.554218
45	-0.569999
46	-0.568853
47	-0.569235
48	-0.580086
49	-0.59453
50	-0.596975
51	-0.595829
52	-0.606528
53	-0.598427
54	-0.60221
55	-0.602325
56	-0.602745
57	-0.601981
58	-0.611075
59	-0.62357
60	-0.639809
61	-0.647413
62	-0.645808
63	-0.639389
64	-0.64577
65	-0.654367
66	-0.658838
67	-0.652877
68	-0.654329
69	-0.659449
70	-0.675039
71	-0.695825
72	-0.669193
73	-0.662277
74	-0.671524
75	-0.662162
76	-0.663881
77	-0.675612
78	-0.667473
79	-0.667855
80	-0.669346
81	-0.664187
82	-0.660366
83	-0.663194
84	-0.661933
85	-0.667091
86	-0.656851
87	-0.670759
88	-0.682375
89	-0.683827
90	-0.675612
91	-0.677905
92	-0.670912
93	-0.704155
94	-0.71023
95	-0.701939
96	-0.702321
97	-0.711415
98	-0.728227
99	-0.744505
100	-0.740837
101	-0.738774
102	-0.725132
103	-0.713899
104	-0.726508
105	-0.744161
106	-0.745193
107	-0.739843
108	-0.733959
109	-0.715771
110	-0.737627
111	-0.728151
112	-0.713364
113	-0.735449
114	-0.735144
115	-0.736787
116	-0.718713
117	-0.706371
118	-0.70767
119	-0.723184
120	-0.736863
121	-0.739461
122	-0.742289
123	-0.745575
124	-0.749969
125	-0.74397
126	-0.743053
127	-0.74569
128	-0.74504
129	-0.744581
130	-0.758375
131	-0.770947
132	-0.767011
133	-0.774271
134	-0.771634
135	-0.772895
136	-0.776946
137	-0.786116
138	-0.798573
139	-0.787797
140	-0.780881
141	-0.771978
142	-0.774691
143	-0.777137
144	-0.778932
145	-0.785275
146	-0.79093
147	-0.79949
148	-0.793338
149	-0.784205
150	-0.791351
151	-0.791733
152	-0.788523
153	-0.79456
154	-0.792153
155	-0.782792
156	-0.785314
157	-0.780002
158	-0.7664
159	-0.764489
160	-0.770947
161	-0.774806
162	-0.780423
163	-0.790663
164	-0.790013
165	-0.799413
166	-0.775914
167	-0.781378
168	-0.782486
169	-0.789975
170	-0.786422
171	-0.789784
172	-0.78134
173	-0.769495
174	-0.770641
175	-0.779047
176	-0.792803
177	-0.783021
178	-0.78283
179	-0.769647
180	-0.769877
181	-0.784779
182	-0.76361
183	-0.756618
184	-0.767087
185	-0.753064
186	-0.732278
187	-0.738582
188	-0.744543
189	-0.739117
190	-0.731666
191	-0.738009
192	-0.729985
193	-0.71516
194	-0.690208
195	-0.682528
196	-0.678172
197	-0.676491
198	-0.669116
199	-0.620895
200	-0.59923
201	-0.580545
202	-0.558345
203	-0.545277
204	-0.519179
205	-0.496024
206	-0.463698
207	-0.452159
208	-0.441498
209	-0.428583
210	-0.423081
211	-0.394346
212	-0.388539
213	-0.39725
214	-0.391939
215	-0.369701
216	-0.346813
217	-0.338139
218	-0.332331
219	-0.330803
220	-0.324192
221	-0.312806
222	-0.305699
223	-0.297789
224	-0.287014
225	-0.270163
226	-0.254306
227	-0.24078
228	-0.234742
229	-0.231151
230	-0.231533
231	-0.212619
232	-0.198595
233	-0.198901
234	-0.178803
235	-0.168027
236	-0.156144
237	-0.148693
238	-0.146438
239	-0.128212
240	-0.10563
241	-0.0968416
242	-0.101274
243	-0.105362
244	-0.0985993
245	-0.107349
246	-0.123665
247	-0.118812
248	-0.135969
249	-0.123398
250	-0.122022
251	-0.132224
252	-0.0342915
253	0.401573
254	1.24323
255	2.34934
256	3.49817
257	4.58414
258	5.54605
259	6.37387
260	7.01458
261	7.50256
262	7.88516
263	8.1338
264	8.29665
265	8.40176
266	8.43413
267	8.45721
268	8.43375
269	8.40834
270	8.38254
271	8.35446
272	8.2895
273	8.22951
274	8.17178
275	8.14102
276	8.1022
277	8.03747
278	8.00098
279	7.9322
280	7.87079
281	7.81417
282	7.73205
283	7.66805
284	7.58968
285	7.53947
286	7.46875
287	7.39802
288	7.31136
289	7.22997
290	7.14102
291	7.08454
292	7.02425
293	6.95459
294	6.88875
295	6.83763
296	6.75418
297	6.6799
298	6.6063
299	6.53703
300	6.45335
301	6.39447
302	6.32374
