0	-0.000581497
1	-0.000644589
2	-0.000995713
3	-0.00133038
4	-0.00137152
5	-0.0010012
6	-0.000663791
7	-0.00062813
8	-0.000789976
9	-0.000540349
10	-0.000521147
11	-0.000452568
12	-0.000359301
13	-0.000329126
14	4.11992e-05
15	0.000219504
16	0.000395066
17	0.000392323
18	0.000477361
19	0.000425241
20	8.78328e-05
21	1.65108e-05
22	0.000326487
23	0.000296312
24	-7.40132e-05
25	-0.000260548
26	0.000172871
27	0.000362148
28	0.000126237
29	0.000266138
30	0.000178357
31	0.00023322
32	0.000238706
33	0.000164641
34	0.000395066
35	0.000683097
36	0.000858659
37	0.000636463
38	0.000178357
39	0.000175614
40	0.000312771
41	0.000150925
42	-6.85269e-05
43	0.000104292
44	0.000570628
45	0.000567885
46	0.000427984
47	0.000351175
48	0.000466388
49	0.000312771
50	1.10245e-05
51	9.33191e-05
52	0.00069407
53	0.00135517
54	0.0022028
55	0.00350854
56	0.00656167
57	0.0125253
58	0.024351
59	0.0469985
60	0.0887987
61	0.156969
62	0.250192
63	0.359863
64	0.475032
65	0.58636
66	0.688265
67	0.778438
68	0.85596
69	0.921195
70	0.974461
71	1.01665
72	1.04868
73	1.07262
74	1.09004
75	1.10271
76	1.11274
77	1.12236
78	1.13202
79	1.14164
80	1.1506
81	1.15773
82	1.16264
83	1.16526
84	1.1657
85	1.16512
86	1.16483
87	1.1652
88	1.16642
89	1.16732
90	1.16748
91	1.16595
92	1.16192
93	1.15581
94	1.14815
95	1.14076
96	1.13488
97	1.13042
98	1.12668
99	1.12267
100	1.1177
101	1.11133
102	1.10335
103	1.09456
104	1.08494
105	1.07591
106	1.06733
107	1.06043
108	1.05429
109	1.04842
110	1.0415
111	1.03327
112	1.02381
113	1.01315
114	1.00225
115	0.992415
116	0.984452
117	0.977383
118	0.971191
119	0.964635
120	0.956965
121	0.94779
122	0.937503
123	0.926824
124	0.916869
125	0.90834
126	0.901096
127	0.895157
128	0.889281
129	0.88247
130	0.874194
131	0.864354
132	0.853576
133	0.842518
134	0.83227
135	0.823105
136	0.81549
137	0.809307
138	0.803431
139	0.796823
140	0.788934
141	0.779911
142	0.770006
143	0.759689
144	0.749819
145	0.741024
146	0.733549
147	0.727081
148	0.721872
149	0.717074
150	0.711615
151	0.705149
152	0.697246
153	0.688285
154	0.678494
155	0.668844
156	0.659915
157	0.652429
