0	-0.000166127
1	-4.54281e-05
2	-0.000111264
3	-2.07397e-05
4	-7.8346e-05
5	6.69179e-06
6	-8.38323e-05
7	3.94864e-06
8	-2.34829e-05
9	-0.000248421
10	-0.000327973
11	-8.93186e-05
12	-8.93186e-05
13	-4.28082e-06
14	-8.10891e-05
15	0.000204199
16	4.78391e-05
17	9.17295e-05
18	3.41233e-05
19	8.07569e-05
20	0.000165795
21	8.62432e-05
22	-9.48049e-05
23	-9.20617e-05
24	-0.000138695
25	6.69179e-06
26	7.52706e-05
27	0.000190483
28	5.05822e-05
29	-6.46302e-05
30	-1.52534e-05
31	-3.44555e-05
32	0.000116418
33	0.000102702
34	0.000143849
35	0.000157565
36	5.33254e-05
37	3.96096e-05
38	5.33254e-05
39	2.04076e-05
40	0.000171281
41	4.23528e-05
42	6.70412e-05
43	1.21781e-05
44	-0.000223733
45	2.8637e-05
46	4.23528e-05
47	8.62432e-05
48	-0.000141438
49	-7.02397e-06
50	-0.000292312
51	-0.000215504
52	-0.000248421
53	-9.7548e-05
54	-0.00012498
55	0.000226144
56	0.000772032
57	0.00335608
58	0.0129544
59	0.0412418
60	0.103766
61	0.20568
62	0.334787
63	0.473203
64	0.607722
65	0.731844
66	0.843268
67	0.9413
68	1.02556
69	1.09637
70	1.15468
71	1.20147
72	1.23847
73	1.26671
74	1.28826
75	1.30417
76	1.31602
77	1.32435
78	1.33019
79	1.33542
80	1.3419
81	1.3512
82	1.36297
83	1.3756
84	1.38789
85	1.39896
86	1.40827
87	1.41521
88	1.42026
89	1.42323
90	1.42399
91	1.42335
92	1.42118
93	1.41774
94	1.41336
95	1.40764
96	1.40132
97	1.39426
98	1.38696
99	1.37909
100	1.37089
101	1.36309
102	1.35547
103	1.3482
104	1.34136
105	1.33423
106	1.32709
107	1.31949
108	1.31183
109	1.30365
110	1.29541
111	1.28696
112	1.27825
113	1.26949
114	1.26074
115	1.25178
116	1.24248
117	1.23333
118	1.22412
119	1.2145
120	1.20479
121	1.19489
122	1.18527
123	1.17538
124	1.16536
125	1.15553
126	1.14565
127	1.13564
128	1.12584
129	1.11589
130	1.10578
131	1.09568
132	1.08529
133	1.07488
134	1.06439
135	1.05384
136	1.04311
137	1.03256
138	1.02193
139	1.01144
140	1.00098
141	0.990485
142	0.980314
143	0.970326
144	0.96039
145	0.950301
146	0.940464
147	0.930983
148	0.92158
149	0.912267
150	0.903066
151	0.893852
152	0.884528
153	0.875383
154	0.866198
155	0.85716
156	0.84814
157	0.839134
158	0.830271
159	0.821622
160	0.812855
161	0.803981
162	0.795005
163	0.78626
164	0.777891
165	0.769464
166	0.760661
167	0.752314
168	0.743862
169	0.735797
170	0.727751
171	0.719725
172	0.711806
173	0.703861
174	0.696323
175	0.688587
176	0.680959
177	0.673358
178	0.665888
179	0.658437
180	0.651009
181	0.643858
182	0.636555
183	0.629681
184	0.622486
185	0.615491
186	0.608592
187	0.601737
188	0.594873
189	0.588254
190	0.581651
191	0.574983
192	0.568525
193	0.561969
194	0.555602
195	0.549383
196	0.543283
197	0.537141
198	0.530845
199	0.524764
200	0.518638
201	0.512477
202	0.506417
203	0.500295
204	0.494317
205	0.488535
206	0.482799
207	0.477186
208	0.471618
209	0.466046
210	0.460607
211	0.455485
212	0.450035
213	0.444847
