0	-0.000190816
1	-0.000267624
2	-8.10894e-05
3	0.000113674
4	0.000223401
5	0.000281007
6	0.000245346
7	1.76641e-05
8	1.21778e-05
9	7.80134e-05
10	-1.79969e-05
11	-6.73737e-05
12	-0.000135953
13	-1.52538e-05
14	-0.000111264
15	1.49209e-05
16	-0.000144182
17	5.33251e-05
18	0.000141106
19	0.000116418
20	-1.52538e-05
21	6.15545e-05
22	8.62429e-05
23	6.69146e-06
24	-0.00012498
25	-4.26853e-05
26	9.43461e-06
27	5.05819e-05
28	-4.28115e-06
29	0.000124647
30	0.000102702
31	-1.538e-06
32	2.04072e-05
33	0.000138363
34	0.000198712
35	0.000195969
36	4.78388e-05
37	0.000152079
38	0.000281007
39	0.000163051
40	-4.28115e-06
41	-4.28115e-06
42	-0.000295055
43	-0.000344432
44	-0.000418497
45	-0.000385579
46	-0.00022099
47	-1.538e-06
48	9.99587e-05
49	-0.000141439
50	-0.000297799
51	-0.000231963
52	-0.000330716
53	-0.000599545
54	-0.00052548
55	-0.000336203
56	-0.000404782
57	-0.000404782
58	-0.000380093
59	-0.000103035
60	0.00187478
61	0.009797
62	0.0335664
63	0.096648
64	0.237975
65	0.49359
66	0.866223
67	1.31282
68	1.76536
69	2.16392
70	2.47459
71	2.68799
72	2.81294
73	2.86835
74	2.87413
75	2.84757
76	2.8016
77	2.74588
78	2.68759
79	2.63132
80	2.58056
81	2.53648
82	2.49944
83	2.46867
84	2.44197
85	2.41875
86	2.39848
87	2.37999
88	2.36262
89	2.34626
90	2.33062
91	2.3154
92	2.29894
93	2.28133
94	2.26295
95	2.24499
96	2.22833
97	2.21227
98	2.19656
99	2.18097
100	2.16557
101	2.14997
102	2.13369
103	2.11752
104	2.10142
105	2.08513
106	2.06846
107	2.05142
108	2.03427
109	2.01723
110	1.99984
111	1.98157
112	1.96289
113	1.94404
114	1.92562
115	1.90755
116	1.88901
117	1.87032
118	1.85219
119	1.83494
120	1.81812
121	1.80167
122	1.78542
123	1.7692
124	1.75265
125	1.73608
126	1.71935
127	1.70224
128	1.68457
129	1.66653
130	1.64848
131	1.63079
132	1.61362
133	1.59672
134	1.58021
135	1.56392
136	1.54835
137	1.53235
138	1.51671
139	1.50113
140	1.48577
141	1.47027
142	1.4542
143	1.43809
144	1.42248
145	1.40717
146	1.39187
147	1.3763
148	1.3611
149	1.34645
150	1.3319
151	1.31737
152	1.30328
153	1.29052
154	1.27941
155	1.26924
156	1.25924
157	1.24895
158	1.23771
159	1.22563
160	1.21295
161	1.19949
162	1.18573
163	1.17218
164	1.15887
165	1.1457
166	1.13305
167	1.12108
168	1.10964
169	1.09879
170	1.0879
171	1.07703
172	1.06636
173	1.05561
174	1.04443
175	1.03325
176	1.02293
177	1.01331
178	1.00372
179	0.994029
180	0.984261
181	0.974166
182	0.963739
183	0.952973
184	0.942288
185	0.93176
186	0.921402
187	0.911271
188	0.901248
189	0.89137
190	0.88164
191	0.872414
192	0.863299
193	0.854219
194	0.845117
195	0.835821
196	0.826598
197	0.817793
198	0.809111
199	0.800684
200	0.792205
201	0.783786
202	0.775493
203	0.767604
204	0.759802
205	0.751957
206	0.744435
207	0.737322
208	0.730083
209	0.722841
210	0.715665
211	0.708758
212	0.701958
213	0.695168
214	0.687616
215	0.680385
216	0.67324
217	0.666066
218	0.658865
219	0.651445
220	0.644126
221	0.637389
222	0.631099
223	0.624521
224	0.617861
225	0.611167
226	0.604332
227	0.597507
228	0.590693
229	0.5837
230	0.576505
231	0.569965
232	0.564032
233	0.558425
234	0.552958
235	0.547606
236	0.542493
237	0.53741
238	0.532565
239	0.528297
240	0.5241
241	0.519598
242	0.515039
243	0.509984
244	0.505062
245	0.50007
246	0.494968
247	0.489994
248	0.485844
249	0.483487
250	0.482944
251	0.483641
252	0.483633
253	0.482483
254	0.480039
255	0.476566
256	0.472817
257	0.468205
258	0.463424
259	0.458876
260	0.455581
261	0.453203
262	0.45167
263	0.450594
264	0.449785
265	0.448197
266	0.445673
267	0.442529
268	0.439685
269	0.437597
270	0.437252
271	0.437337
272	0.438415
273	0.439227
274	0.439057
275	0.437896
276	0.435647
277	0.432391
278	0.428652
279	0.424554
280	0.420288
281	0.415885
282	0.411337
283	0.407099
284	0.402899
285	0.399114
286	0.395435
287	0.391924
288	0.388626
289	0.385255
290	0.381642
291	0.378211
292	0.375155
293	0.37366
294	0.375835
295	0.382526
296	0.392615
297	0.397635
298	0.394461
299	0.390859
300	0.387173
301	0.383489
302	0.380109
303	0.37668
304	0.373196
305	0.369718
306	0.366322
307	0.363049
308	0.360048
309	0.357643
310	0.355058
311	0.352645
312	0.350071
313	0.347567
314	0.345109
315	0.342744
316	0.339968
317	0.337126
318	0.334556
319	0.331736
320	0.328949
321	0.326066
322	0.323507
323	0.320739
324	0.317993
325	0.314926
326	0.312007
327	0.309262
328	0.306697
329	0.304335
330	0.301811
331	0.299397
332	0.297277
333	0.295444
334	0.293628
335	0.291629
336	0.289593
337	0.287651
338	0.285997
339	0.28445
340	0.283325
341	0.281981
342	0.280371
343	0.27878
344	0.277043
345	0.275093
346	0.273153
347	0.27063
348	0.268158
349	0.265168
350	0.262126
351	0.259295
352	0.256887
353	0.255098
354	0.253872
355	0.252292
356	0.250624
357	0.249957
358	0.251691
359	0.257399
360	0.266326
361	0.276736
362	0.280393
363	0.27825
364	0.276305
365	0.274843
366	0.273373
367	0.271464
368	0.269516
369	0.267541
370	0.265563
371	0.263624
372	0.261569
373	0.25935
374	0.257432
375	0.255279
376	0.252986
377	0.250939
378	0.249022
379	0.247409
380	0.245947
381	0.244523
382	0.243212
383	0.241635
384	0.240266
385	0.239182
386	0.238118
387	0.236741
388	0.235015
389	0.233921
390	0.232887
391	0.2314
392	0.229559
393	0.227817
394	0.225875
395	0.223933
396	0.222251
397	0.220663
398	0.219283
399	0.218968
400	0.217931
401	0.216343
402	0.214757
403	0.213106
404	0.211364
405	0.209427
406	0.207984
407	0.206391
408	0.205057
409	0.203968
410	0.202931
411	0.20153
412	0.200218
413	0.198636
414	0.196784
415	0.195273
416	0.193621
417	0.191994
418	0.190439
419	0.18879
420	0.187356
421	0.185855
422	0.184662
423	0.183787
424	0.182906
425	0.181911
426	0.180432
427	0.179154
428	0.177939
429	0.176658
430	0.175176
431	0.173591
432	0.171969
433	0.170858
434	0.16983
435	0.168859
436	0.167781
437	0.166483
438	0.16518
439	0.164061
440	0.163172
441	0.162426
442	0.162061
443	0.161993
444	0.162193
445	0.16256
446	0.162602
447	0.162645
448	0.162182
449	0.161252
450	0.160116
451	0.158646
452	0.156981
453	0.155135
454	0.153439
455	0.151851
456	0.150702
457	0.149426
458	0.148101
459	0.147215
460	0.146126
461	0.145397
462	0.14476
463	0.144165
464	0.143405
465	0.142653
466	0.142009
467	0.141488
468	0.14101
469	0.140549
470	0.140168
471	0.140725
472	0.142083
473	0.144244
474	0.146365
475	0.148035
476	0.149028
477	0.149349
478	0.149168
479	0.150046
480	0.154737
481	0.164697
482	0.177845
483	0.181571
484	0.180399
485	0.178858
486	0.177448
487	0.175936
488	0.174732
489	0.173434
490	0.172183
491	0.17093
492	0.169992
493	0.168886
494	0.168135
495	0.167366
496	0.166393
497	0.165589
498	0.165005
499	0.164563
500	0.164072
501	0.163244
502	0.162602
503	0.161584
504	0.160544
505	0.159389
506	0.158366
507	0.157524
508	0.156871
509	0.156177
510	0.155469
511	0.154998
512	0.154518
513	0.15449
514	0.15429
515	0.15409
516	0.153744
517	0.153497
518	0.153061
519	0.152529
520	0.151851
521	0.150833
522	0.149541
523	0.148554
524	0.147407
525	0.146455
526	0.145627
527	0.144826
528	0.14445
529	0.144628
530	0.144933
531	0.144818
532	0.144763
533	0.144601
534	0.144406
535	0.143871
536	0.143158
537	0.142365
538	0.141457
