0	-0.000325989
1	-0.000435578
2	-0.000425837
3	-0.000498896
4	-0.000420966
5	-0.000396613
6	-0.000199352
7	-0.000153081
8	-0.000289459
9	-0.000613356
10	-0.000815488
11	-0.00072051
12	-0.000652321
13	-0.000472108
14	-0.000630403
15	-0.000435578
16	-0.000435578
17	-0.000647451
18	-0.000708334
19	-0.000457496
20	-0.000345471
21	-0.000416095
22	-0.000189611
23	4.41797e-05
24	3.20031e-05
25	-0.000177434
26	-0.000277282
27	-0.000199352
28	-3.13152e-05
29	1.00852e-05
30	5.87916e-05
31	0.000197605
32	0.000375383
33	0.000268229
34	0.000156204
35	1.00852e-05
36	0.000229264
37	0.000372948
38	0.000553161
39	0.000660315
40	0.000757728
41	0.000716327
42	0.000942812
43	0.000896541
44	0.00101587
45	0.000923329
46	0.000945247
47	0.000696845
48	0.000687104
49	0.000821046
50	0.000791822
51	0.000911153
52	0.00103779
53	0.00132029
54	0.00199243
55	0.00335134
56	0.00716261
57	0.0145343
58	0.0267133
59	0.0479396
60	0.0848468
61	0.1445
62	0.227578
63	0.327731
64	0.434853
65	0.540478
66	0.639142
67	0.727812
68	0.805733
69	0.872107
70	0.926821
71	0.970974
72	1.00526
73	1.031
74	1.04935
75	1.06258
76	1.07312
77	1.08261
78	1.0917
79	1.1008
80	1.10905
81	1.11634
82	1.12128
83	1.12355
84	1.12395
85	1.12332
86	1.12303
87	1.12375
88	1.12529
89	1.12703
90	1.12783
91	1.12686
92	1.12337
93	1.11766
94	1.11037
95	1.10295
96	1.09641
97	1.09153
98	1.08825
99	1.08525
100	1.08184
101	1.07734
102	1.07133
103	1.06372
104	1.055
105	1.04602
106	1.03793
107	1.03131
108	1.02591
109	1.0212
110	1.01592
111	1.00941
112	1.00114
113	0.991258
114	0.980776
115	0.970988
116	0.962708
117	0.956004
118	0.950446
119	0.944777
120	0.938543
121	0.931242
122	0.922905
123	0.914068
124	0.905259
125	0.897145
126	0.890569
127	0.885104
128	0.880382
129	0.875056
130	0.868413
131	0.860208
132	0.850547
133	0.840214
134	0.83002
135	0.820997
136	0.814134
137	0.808548
138	0.803146
139	0.797114
140	0.790095
141	0.781886
142	0.772717
143	0.76327
144	0.754362
145	0.746562
146	0.739083
147	0.732412
148	0.726697
149	0.721651
150	0.716364
151	0.710134
152	0.70284
153	0.694205
154	0.684627
155	0.674747
156	0.66588
157	0.658807
158	0.653248
159	0.648913
160	0.64525
161	0.641319
162	0.636471
163	0.62999
164	0.622207
165	0.613759
166	0.605092
167	0.59698
168	0.590119
169	0.584898
170	0.581092
171	0.577419
172	0.573238
173	0.567753
174	0.561098
175	0.552849
176	0.543946
177	0.535763
178	0.528959
179	0.524276
180	0.521285
181	0.518959
182	0.51657
183	0.512973
184	0.507433
185	0.500624
186	0.493072
187	0.485902
188	0.480172
189	0.476358
190	0.474115
191	0.472274
192	0.469802
193	0.465609
194	0.460132
195	0.453685
196	0.446957
197	0.440603
198	0.435411
199	0.431785
200	0.42933
201	0.427291
202	0.425092
203	0.421617
204	0.416501
205	0.410179
206	0.403873
207	0.398348
208	0.394303
209	0.391587
210	0.389629
211	0.387771
212	0.385397
213	0.381768
214	0.377024
215	0.37145
216	0.365244
217	0.359782
218	0.355557
219	0.352581
220	0.350835
221	0.349118
222	0.347099
223	0.344011
224	0.339781
225	0.334659
226	0.329229
227	0.323927
228	0.319565
229	0.316448
230	0.314176
231	0.31233
232	0.310131
233	0.307274
234	0.303392
235	0.298731
236	0.293963
237	0.289457
238	0.285795
239	0.283676
240	0.283218
241	0.283617
242	0.283863
243	0.283598
244	0.282909
245	0.281599
246	0.279719
247	0.277921
248	0.276139
249	0.274424
250	0.272668
251	0.270791
252	0.268465
253	0.266095
254	0.263402
255	0.260781
256	0.258305
257	0.255862
258	0.253846
259	0.251995
260	0.250332
261	0.24899
262	0.247485
263	0.245658
264	0.242909
265	0.239468
266	0.235868
267	0.232293
268	0.228947
269	0.226614
270	0.224958
271	0.22412
272	0.223268
273	0.221975
274	0.219822
275	0.217508
276	0.21452
277	0.21151
278	0.209148
279	0.207229
280	0.20577
281	0.204738
282	0.203661
283	0.20259
284	0.20125
285	0.199253
286	0.196292
287	0.193267
288	0.190527
289	0.187737
290	0.185569
291	0.184493
292	0.184454
293	0.184573
294	0.183969
295	0.182474
296	0.180786
297	0.178348
298	0.175735
299	0.173134
300	0.171581
301	0.170295
302	0.169428
303	0.168558
304	0.167553
305	0.166252
306	0.16444
307	0.161912
308	0.15919
309	0.156864
310	0.154787
311	0.153352
312	0.15242
313	0.152215
314	0.152032
315	0.151182
316	0.149931
317	0.14835
318	0.146857
319	0.145428
320	0.144405
321	0.143716
322	0.143304
323	0.142807
324	0.142009
325	0.14101
326	0.139846
327	0.138828
328	0.137596
329	0.136135
330	0.135467
331	0.135024
332	0.134371
333	0.133285
334	0.13217
335	0.131386
336	0.130132
337	0.12849
338	0.126922
339	0.12566
340	0.124472
341	0.12305
342	0.121683
343	0.120517
344	0.119533
345	0.118048
346	0.116672
347	0.11541
348	0.114107
349	0.112797
350	0.11175
351	0.110583
352	0.109704
353	0.109054
354	0.108265
355	0.107498
356	0.106847
357	0.105927
358	0.104787
359	0.103672
360	0.102535
361	0.101117
362	0.0994782
363	0.0980292
364	0.0969065
365	0.0964755
366	0.0966167
367	0.0971817
368	0.0983653
369	0.0993662
370	0.100116
371	0.100842
372	0.101383
373	0.101624
374	0.101621
375	0.101159
376	0.100815
377	0.100769
378	0.100555
379	0.100491
380	0.100331
381	0.100048
382	0.0997875
383	0.0989473
384	0.0980146
385	0.0971744
386	0.0966508
387	0.0962051
388	0.0961759
389	0.0959884
390	0.0955598
391	0.094744
392	0.093765
393	0.0927713
394	0.091768
395	0.0905747
396	0.0896054
397	0.0883537
398	0.0873844
399	0.0866611
400	0.0862447
401	0.0857381
402	0.0855531
403	0.0853729
404	0.0848176
405	0.083617
406	0.0823701
407	0.0812255
408	0.0800566
409	0.078946
410	0.0784809
411	0.0783323
412	0.0782885
413	0.0780036
414	0.0776505
415	0.0769807
416	0.076048
417	0.074918
418	0.073469
419	0.0726995
420	0.072115
421	0.0717886
422	0.0715354
423	0.0714428
424	0.0710848
425	0.0700864
426	0.0686447
427	0.0675049
428	0.0668401
429	0.0664115
430	0.0660997
431	0.0659098
432	0.0660048
433	0.0657905
434	0.0653765
435	0.0647433
436	0.0638982
437	0.0629582
438	0.0621984
439	0.0615165
440	0.0614142
441	0.0612729
442	0.0609344
443	0.0601308
444	0.0592565
445	0.058336
446	0.0572133
447	0.0562416
448	0.0555767
449	0.0550799
450	0.0543615
451	0.0536504
452	0.0529612
453	0.0526811
454	0.0522282
455	0.0513076
456	0.0504406
457	0.0498269
458	0.0491572
459	0.0483999
460	0.0483
461	0.0484364
462	0.0484096
463	0.0481977
464	0.0476717
465	0.0469435
466	0.0461472
467	0.0450903
468	0.0442939
469	0.0433709
470	0.0427645
471	0.042482
472	0.0419609
473	0.0413423
474	0.0413545
475	0.0413886
476	0.0414397
477	0.0413642
478	0.0413155
479	0.0413399
480	0.0409697
481	0.0404266
482	0.0399858
483	0.0397374
484	0.0393575
485	0.0390385
486	0.0386659
487	0.038437
488	0.0383274
489	0.0382982
490	0.0378963
491	0.0374068
492	0.037173
493	0.0367834
494	0.0361819
495	0.0357898
496	0.0357289
497	0.035763
498	0.0360236
499	0.0361429
500	0.0364741
501	0.0364035
502	0.0361112
503	0.0355511
504	0.0350153
505	0.0347402
506	0.0343627
507	0.0339292
508	0.0337246
509	0.033391
510	0.0329892
511	0.0323243
512	0.0319054
513	0.031601
514	0.0312016
515	0.0302811
516	0.0295408
517	0.0291267
518	0.0289563
519	0.0288516
520	0.0286957
521	0.0285642
522	0.0285885
523	0.0282452
524	0.0274025
525	0.027047
526	0.0269642
527	0.026499
528	0.025822
529	0.0252814
530	0.024977
531	0.0247505
532	0.0243462
533	0.0239931
534	0.0238129
535	0.0236936
536	0.0236229
537	0.0231432
538	0.0232455
539	0.0231529
540	0.0229776
541	0.0226147
542	0.0226561
543	0.0228412
544	0.0225636
545	0.0217891
546	0.0212607
547	0.0209733
548	0.0204205
549	0.019892
550	0.0198896
551	0.0202695
552	0.0203742
553	0.0201696
554	0.019797
555	0.0193952
556	0.0192369
557	0.0188205
558	0.018538
559	0.0183066
560	0.0185575
561	0.0185282
562	0.0185015
563	0.0183651
564	0.0183773
565	0.0181776
566	0.0175005
567	0.0169575
568	0.0168381
569	0.0170671
570	0.0167821
571	0.0164972
572	0.016373
573	0.0160126
574	0.015696
575	0.0151237
