0	-0.000317663
1	-0.000283568
2	-0.000278698
3	-0.000534406
4	-0.000439429
5	-0.000400464
6	-0.000505182
7	-0.000685396
8	-0.000675654
9	-0.000361498
10	-4.00365e-05
11	-0.000127708
12	-0.00014232
13	7.19881e-05
14	0.00020106
15	-3.76012e-05
16	-0.000466217
17	-0.000726796
18	-0.000787679
19	-0.00064156
20	-0.000473523
21	2.81524e-05
22	0.000532263
23	0.000785536
24	0.000790407
25	0.000744136
26	0.000493298
27	0.000174271
28	-9.36135e-05
29	-0.000205638
30	-0.00014719
31	-3.27305e-05
32	0.000288731
33	0.000485992
34	0.000568793
35	0.000490863
36	0.000310649
37	0.000266814
38	0.000271684
39	0.000405627
40	0.000485992
41	0.000420239
42	0.000176707
43	-0.000237297
44	-0.000405334
45	-0.000324969
46	-0.000113096
47	0.000106083
48	0.000629676
49	0.000756312
50	0.00066377
51	0.000636982
52	0.000602887
53	0.000442156
54	4.7635e-05
55	-0.000295745
56	0.000181577
57	0.00207138
58	0.00790397
59	0.0251485
60	0.0664125
61	0.145039
62	0.262146
63	0.404863
64	0.558524
65	0.711633
66	0.857265
67	0.990884
68	1.10952
69	1.2115
70	1.29675
71	1.36506
72	1.41767
73	1.45617
74	1.48256
75	1.50011
76	1.5122
77	1.52132
78	1.52873
79	1.53426
80	1.53752
81	1.5394
82	1.5398
83	1.53924
84	1.53856
85	1.53816
86	1.53742
87	1.53701
88	1.5372
89	1.53761
90	1.53742
91	1.53488
92	1.52925
93	1.52071
94	1.51059
95	1.50013
96	1.49071
97	1.48352
98	1.47812
99	1.47297
100	1.46669
101	1.45838
102	1.44884
103	1.43817
104	1.42648
105	1.41451
106	1.40297
107	1.39209
108	1.38252
109	1.37377
110	1.36515
111	1.35613
112	1.34673
113	1.33661
114	1.32625
115	1.31616
116	1.30648
117	1.29676
118	1.28643
119	1.27475
120	1.26194
121	1.24827
122	1.23419
123	1.22088
124	1.20839
125	1.19732
126	1.18802
127	1.18038
128	1.17309
129	1.16473
130	1.15375
131	1.14044
132	1.12497
133	1.10889
134	1.09357
135	1.08037
136	1.06977
137	1.06159
138	1.0552
139	1.04933
140	1.04384
141	1.03699
142	1.0281
143	1.01613
144	1.00126
145	0.98517
146	0.96956
147	0.956015
148	0.945925
149	0.939501
150	0.935305
151	0.931696
152	0.927568
153	0.922083
154	0.914181
155	0.90366
156	0.890553
157	0.874838
158	0.858736
159	0.84474
160	0.83448
161	0.828682
162	0.825635
163	0.823538
164	0.820311
165	0.814788
166	0.80672
167	0.796725
168	0.78544
169	0.773626
170	0.761662
171	0.750296
172	0.740284
173	0.732496
174	0.726776
175	0.722633
176	0.718978
177	0.714577
178	0.709064
179	0.702035
180	0.693746
181	0.684506
182	0.67447
183	0.664346
184	0.65451
185	0.646004
186	0.639504
187	0.635476
188	0.633776
189	0.633362
190	0.632351
191	0.629107
192	0.622556
193	0.613158
194	0.601391
195	0.588627
196	0.576675
197	0.567048
198	0.561233
199	0.559038
200	0.559391
201	0.560597
202	0.560429
203	0.557063
204	0.550152
205	0.540087
206	0.528597
207	0.516401
208	0.505795
209	0.497951
210	0.493253
211	0.491427
212	0.491268
213	0.491368
214	0.48988
215	0.486325
216	0.480572
217	0.472438
218	0.463014
219	0.453375
220	0.444605
221	0.437531
222	0.43257
223	0.429309
224	0.427271
225	0.425593
226	0.423895
227	0.421786
228	0.418508
229	0.413562
230	0.406933
231	0.399116
232	0.390841
233	0.383057
234	0.376648
235	0.372444
236	0.370481
237	0.37006
238	0.370221
239	0.37005
240	0.369132
241	0.36688
242	0.362796
243	0.357353
244	0.351267
245	0.345809
246	0.341392
247	0.338416
248	0.337495
249	0.338462
250	0.340322
251	0.341465
252	0.340585
253	0.337532
254	0.331667
255	0.32403
256	0.31593
257	0.308734
258	0.303347
259	0.300288
260	0.29945
261	0.300169
262	0.301335
263	0.302047
264	0.301216
265	0.298282
266	0.293321
267	0.286278
268	0.278519
269	0.271072
270	0.26532
271	0.262158
272	0.261291
273	0.26238
274	0.264282
275	0.265716
276	0.265592
277	0.263033
278	0.25842
279	0.252556
280	0.246373
281	0.240535
282	0.236242
283	0.233597
284	0.232282
285	0.232002
286	0.232448
287	0.232706
288	0.232148
289	0.230146
290	0.226491
291	0.221769
292	0.216647
293	0.211923
294	0.208075
295	0.205374
296	0.20413
297	0.203652
298	0.203126
299	0.203041
300	0.202725
301	0.201957
302	0.200165
303	0.196938
304	0.192379
305	0.187131
306	0.182046
307	0.178194
308	0.176143
309	0.175376
310	0.1756
311	0.176365
312	0.177022
313	0.177241
314	0.176399
315	0.174482
316	0.171657
317	0.168333
318	0.165177
319	0.162922
320	0.161745
321	0.162072
322	0.163243
323	0.164388
324	0.164836
325	0.164573
326	0.163487
327	0.161278
328	0.158166
329	0.154968
330	0.151863
331	0.149686
332	0.148544
333	0.148502
334	0.149031
335	0.149291
336	0.148916
337	0.147996
338	0.14678
339	0.144956
340	0.142419
341	0.139043
342	0.135619
343	0.132524
344	0.130625
345	0.12966
346	0.129439
347	0.129706
348	0.129726
349	0.1291
350	0.127398
351	0.124792
352	0.121638
353	0.118165
354	0.115114
355	0.112895
356	0.111103
357	0.110346
358	0.110253
359	0.110553
360	0.110621
361	0.110329
362	0.109145
363	0.107482
364	0.105926
365	0.104856
366	0.104445
367	0.104976
368	0.1067
369	0.10877
370	0.11122
371	0.113916
372	0.116302
373	0.117547
374	0.117406
375	0.115835
376	0.113563
377	0.111091
378	0.10875
379	0.106951
380	0.106072
381	0.105755
382	0.106069
383	0.106495
384	0.106727
385	0.10641
386	0.104627
387	0.102007
388	0.0991992
389	0.0965033
390	0.0941094
391	0.0923852
392	0.0916887
393	0.0913745
394	0.0912065
395	0.0912698
396	0.0910725
397	0.0904077
398	0.0890366
399	0.0869179
400	0.0843218
401	0.0817501
402	0.0797799
403	0.0782286
404	0.0773105
405	0.0768283
406	0.0768892
407	0.0767188
408	0.0762366
409	0.0756496
410	0.0748095
411	0.0737671
412	0.0721136
413	0.0700825
414	0.0679881
415	0.066018
416	0.0646615
417	0.0638481
418	0.0635705
419	0.0639845
420	0.0647565
421	0.0650658
422	0.0647784
423	0.0638992
424	0.0620119
425	0.0596179
426	0.0571875
427	0.0551467
428	0.0539875
429	0.053459
430	0.0536733
431	0.0543479
432	0.0547303
433	0.0551686
434	0.0550274
435	0.0541774
436	0.0527309
437	0.0508289
438	0.049168
439	0.0476898
440	0.0468033
441	0.0461993
442	0.0463455
443	0.046477
444	0.0463552
445	0.0458535
446	0.0451449
447	0.0441707
448	0.0428751
449	0.0412386
450	0.0393415
451	0.0377999
452	0.0368307
453	0.0367649
454	0.0368769
455	0.0373299
456	0.0377123
457	0.0377853
458	0.0375759
459	0.036782
460	0.0359613
461	0.0347655
462	0.0336209
463	0.0322961
464	0.0315095
465	0.0312611
466	0.031546
467	0.0316849
468	0.0319308
469	0.0319649
470	0.0314389
471	0.0306011
472	0.0292617
473	0.0276861
474	0.0261664
475	0.0247905
476	0.023943
477	0.0235825
478	0.0236873
479	0.0242523
480	0.0246614
481	0.0249341
482	0.0247345
483	0.0239722
484	0.0228081
485	0.02123
486	0.0196471
487	0.0182979
488	0.0172653
489	0.0167807
490	0.0166711
491	0.0169463
492	0.0172166
493	0.0175576
494	0.0175357
495	0.0166784
496	0.015434
497	0.014114
498	0.0129061
499	0.0119393
500	0.0118589
501	0.0120489
502	0.0121877
503	0.0122023
504	0.0126139
505	0.0129134
506	0.0126991
507	0.0123801
508	0.0113134
509	0.0104416
510	0.00946014
511	0.00841295
512	0.00773593
513	0.00730732
514	0.00699803
515	0.00683974
516	0.00681538
517	0.00703213
518	0.00719042
519	0.00719286
520	0.00657185
521	0.00578037
522	0.0047965
523	0.00376149
524	0.00296271
525	0.00232466
526	0.00206651
527	0.00215906
528	0.00249026
529	0.00288478
530	0.00326956
531	0.0032306
532	0.00290426
533	0.00240259
534	0.00130669
535	-0.000154496
536	-0.00130397
537	-0.00143304
538	-0.00118951
539	-0.000775503
540	-0.000363934
541	-5.9519e-05
542	0.000230284
543	4.51996e-05
544	-0.00060503
545	-0.00129423
546	-0.00225618
547	-0.00343
548	-0.00469636
549	-0.00524918
550	-0.00525649
551	-0.00511524
552	-0.00519804
553	-0.00533198
554	-0.00559987
555	-0.00606988
556	-0.00666897
557	-0.00724614
558	-0.00779409
559	-0.00828602
560	-0.00871951
561	-0.00922849
562	-0.00952316
563	-0.00943062
564	-0.00945254
565	-0.0098909
566	-0.0101612
567	-0.0101223
568	-0.0102197
569	-0.0106605
570	-0.0111475
571	-0.0114763
572	-0.0117953
573	-0.0123019
574	-0.0125527
575	-0.0130592
576	-0.0132492
577	-0.0136997
578	-0.0140358
579	-0.0140456
580	-0.0142209
581	-0.0146276
582	-0.0149539
583	-0.0154191
584	-0.0156967
585	-0.0160571
586	-0.0165466
587	-0.0170532
588	-0.0173965
589	-0.017852
590	-0.0181028
591	-0.0182051
592	-0.0183804
593	-0.0186629
594	-0.0191232
595	-0.0196322
596	-0.0199536
597	-0.0200316
598	-0.0203068
599	-0.0207622
600	-0.0210739
601	-0.0212687
602	-0.0213223
603	-0.0211226
604	-0.0212249
605	-0.0214928
606	-0.0216949
607	-0.0222794
608	-0.0228346
609	-0.0228127
610	-0.0226617
611	-0.0226861
612	-0.0229807
613	-0.0234605
614	-0.023855
615	-0.0241278
616	-0.0245929
617	-0.025024
618	-0.0253625
619	-0.0256182
620	-0.0256985
621	-0.0258033
622	-0.0260054
623	-0.0262928
624	-0.026339
625	-0.0262684
626	-0.0260809
627	-0.0259421
628	-0.025567
629	-0.0247415
630	-0.0240766
631	-0.0234532
632	-0.0228249
633	-0.0217582
634	-0.0212638
635	-0.0210471
636	-0.0208864
637	-0.020862
638	-0.0210666
639	-0.0213515
640	-0.0214514
641	-0.0213272
642	-0.0212443
643	-0.0210471
644	-0.0210276
645	-0.0209521
646	-0.0212176
647	-0.0213077
648	-0.0216048
649	-0.0218775
650	-0.0221941
651	-0.0227835
652	-0.023139
653	-0.0234921
654	-0.0235238
655	-0.023273
656	-0.0229393
657	-0.022764
658	-0.0228565
659	-0.0230124
660	-0.0234337
661	-0.0242471
662	-0.0247804
663	-0.0253527
664	-0.0257059
665	-0.0258495
666	-0.0261126
667	-0.0261856
668	-0.0259202
669	-0.0255378
670	-0.0253332
671	-0.025304
672	-0.025511
673	-0.0259713
674	-0.0266288
675	-0.0270014
676	-0.0275031
677	-0.0279439
678	-0.027771
679	-0.0272669
680	-0.0260273
681	-0.0242739
682	-0.022462
683	-0.0213296
684	-0.0206526
685	-0.0201071
686	-0.0198806
687	-0.0195177
688	-0.0193594
689	-0.0191183
690	-0.0187092
691	-0.018093
692	-0.017455
693	-0.0169898
694	-0.0167098
695	-0.016851
696	-0.0175402
697	-0.0180346
698	-0.0187676
699	-0.0194593
700	-0.0199049
701	-0.0202507
702	-0.0205138
703	-0.0204285
704	-0.020431
705	-0.0201972
706	-0.0198489
707	-0.0196711
708	-0.0196736
709	-0.020073
710	-0.0205649
711	-0.0206355
712	-0.0200827
713	-0.0194568
714	-0.0182757
715	-0.0168486
716	-0.0148638
717	-0.0126258
718	-0.0106118
719	-0.00889485
720	-0.00763336
721	-0.00700018
722	-0.00694173
723	-0.00735086
724	-0.00793047
725	-0.00839805
726	-0.00863184
727	-0.00891677
728	-0.00863427
729	-0.00825193
730	-0.00775512
731	-0.00672742
732	-0.00332528
733	0.00255358
734	0.00980352
735	0.0171631
736	-0.0176864
737	-0.0183439
738	-0.018697
739	-0.0187749
740	-0.01868
741	-0.0185436
742	-0.0183731
743	-0.0177959
744	-0.0178227
745	-0.0180857
746	-0.0188042
747	-0.0195689
748	-0.0208133
749	-0.0217777
750	-0.0221722
751	-0.0224084
752	-0.0222136
753	-0.022048
754	-0.0215512
755	-0.021052
756	-0.0208669
757	-0.0208255
758	-0.0206794
759	-0.0207889
760	-0.0213223
761	-0.0220139
762	-0.0224523
763	-0.0228176
764	-0.0230441
765	-0.0231926
766	-0.0230855
767	-0.0231025
768	-0.0229369
769	-0.0232413
770	-0.0237162
771	-0.0240498
772	-0.0243567
773	-0.0249046
774	-0.0255183
775	-0.0258033
776	-0.0258398
777	-0.0255183
778	-0.0254672
779	-0.0253649
780	-0.0252066
781	-0.0254209
782	-0.0257399
783	-0.0262587
784	-0.026339
785	-0.0265509
786	-0.0266021
787	-0.0266654
788	-0.0266021
789	-0.025869
790	-0.0253284
791	-0.0250556
792	-0.0249095
793	-0.0249168
794	-0.0251311
795	-0.0254599
796	-0.0254331
797	-0.025304
798	-0.0251823
799	-0.025024
800	-0.0249119
801	-0.0247902
802	-0.0244687
803	-0.0239013
804	-0.0238526
805	-0.0241156
806	-0.0242909
807	-0.0244955
808	-0.0249485
809	-0.0252797
810	-0.025455
811	-0.0253332
812	-0.0253941
813	-0.025399
814	-0.0248852
815	-0.0244249
816	-0.0242227
817	-0.0247585
818	-0.0255768
819	-0.0262757
820	-0.0266361
821	-0.0268894
822	-0.02668
823	-0.026361
824	-0.0259616
825	-0.0257838
826	-0.0258179
827	-0.0256255
828	-0.0256937
829	-0.0259664
830	-0.026003
831	-0.0262051
832	0.0135149
833	0.0102687
834	0.00777003
835	0.00573167
836	0.00483304
837	0.004458
838	0.00447017
839	0.00494263
840	0.0059338
841	0.0071198
842	0.00830823
843	0.00891463
844	0.00951128
845	0.0103807
846	-0.0288912
847	-0.0289911
848	-0.0288937
849	-0.0284602
850	-0.028336
851	-0.0284115
852	-0.0288912
853	-0.0293564
854	-0.029673
855	-0.0300042
856	-0.0303257
857	-0.030389
858	-0.0303305
859	-0.0305327
860	-0.0306325
861	-0.0307153
862	-0.0306179
863	-0.0306812
864	-0.0312121
865	-0.0315652
866	0.008016
867	0.00787475
868	0.00843731
869	0.00980352
870	0.0122315
871	0.0149055
872	0.0175405
873	0.0199174
874	0.0222236
875	0.0244154
876	0.0262711
877	0.0276422
878	0.0285628
879	0.0294833
880	0.0301068
881	0.0307424
882	0.0315339
883	0.0323351
884	0.0326005
885	0.032525
886	0.0325884
887	0.0323643
888	0.0321013
889	0.0316727
890	0.0310054
891	0.0306718
892	0.0305037
893	0.0300678
894	0.0297001
895	0.0295515
896	0.0292958
897	0.0290693
898	0.0289963
899	0.0288769
900	0.0287698
901	0.0285262
902	0.0282657
903	0.0279734
904	0.027876
905	0.0277275
906	0.0273451
907	0.0270821
908	0.0268751
909	0.0262614
910	0.0255405
911	0.0249415
912	0.0245323
913	0.0239722
914	0.0232489
915	0.0227497
916	0.0225475
917	0.021985
918	0.0216246
919	0.0213128
920	0.0210547
921	0.020872
922	0.0204751
923	0.0197226
924	0.0190407
925	0.0182419
926	0.0177086
927	0.0172507
928	0.0167953
929	0.0163691
930	0.0160136
931	0.0156946
932	0.0152684
933	0.0149469
934	0.0145743
935	0.0137633
936	0.0128404
937	0.0121146
938	0.0112525
939	0.010483
940	0.00986927
941	0.00985953
942	0.00958921
943	0.00929454
944	0.0089268
945	0.00863944
946	0.00824979
947	0.00771645
948	0.00715389
949	0.00681782
950	0.00656698
951	0.00614811
952	0.00563912
953	0.00508144
954	0.00442877
955	0.00396119
956	0.00315267
957	0.00255601
958	0.0021688
959	0.00165982
960	0.00144307
961	0.00134079
962	0.00126773
963	0.00100959
964	0.0010315
965	0.000977926
966	0.000734395
967	0.000405627
968	-2.78599e-05
969	-0.000249474
970	-0.000451605
971	-0.000763326
972	-0.00128205
973	-0.00166683
974	-0.00219529
975	-0.00267505
976	-0.00314994
977	-0.00370032
978	-0.00413868
979	-0.00438951
980	-0.00456973
981	-0.00483274
982	-0.00525649
