0	-0.000344217
1	-0.000466287
2	0.000510275
3	0.00112063
4	0.000754416
5	-0.000832498
6	-0.00119871
7	-0.000954568
8	-0.000832498
9	-0.000710428
10	-0.000344217
11	-0.000344217
12	-0.00144285
13	-0.00193113
14	-0.00156492
15	-0.00107664
16	-0.000344217
17	0.000510275
18	-0.00156492
19	-0.00168699
20	-0.000344217
21	-0.000588357
22	-0.000954568
23	-0.00168699
24	-0.00132078
25	-0.000832498
26	-0.00119871
27	-0.00193113
28	-0.00144285
29	-0.000832498
30	0.000754416
31	0.000876486
32	0.000510275
33	0.000144064
34	0.000144064
35	-0.000710428
36	0.000266135
37	0.000510275
38	0.000998557
39	0.000144064
40	0.000144064
41	0.000632346
42	0.000876486
43	0.000632346
44	0.00148684
45	0.00197512
46	0.00258547
47	0.00429446
48	0.00356203
49	0.00405031
50	0.00478274
51	0.00502688
52	0.00466067
53	0.00417238
54	0.00270754
55	0.00417238
56	0.00490481
57	0.0045386
58	0.00405031
59	0.00307375
60	0.00258547
61	0.00209719
62	0.000998557
63	0.000876486
64	0.00221926
65	0.00209719
66	0.00551516
67	0.0371314
68	0.140891
69	0.322166
70	0.538718
71	0.739646
72	0.902122
73	1.02761
74	1.12173
75	1.18801
76	1.22536
77	1.23806
78	1.22988
79	1.20339
80	1.16482
81	1.11782
82	1.06716
83	1.01284
84	0.95803
85	0.906272
86	0.855491
87	0.809959
88	0.773215
89	0.750144
90	0.735251
91	0.721702
92	0.707664
93	0.69155
94	0.674949
95	0.655051
96	0.633689
97	0.610984
98	0.588401
99	0.566306
100	0.545066
101	0.522483
102	0.502341
103	0.483176
104	0.46511
105	0.447532
106	0.432639
107	0.419334
108	0.407004
109	0.39553
110	0.386497
111	0.377952
112	0.370994
113	0.361472
114	0.352561
115	0.343894
116	0.334617
117	0.32656
118	0.318992
119	0.310691
120	0.302634
121	0.294578
122	0.286643
123	0.278342
124	0.270042
125	0.26113
126	0.253562
127	0.246726
128	0.237937
129	0.230369
130	0.224509
131	0.217063
132	0.211448
133	0.20571
134	0.201804
135	0.199973
136	0.198386
137	0.196555
138	0.195701
139	0.195212
140	0.191917
141	0.188743
142	0.184836
143	0.181907
144	0.178489
145	0.174094
146	0.169211
147	0.166648
148	0.161643
149	0.156272
150	0.151511
151	0.146995
152	0.143333
153	0.138694
154	0.132834
155	0.128562
156	0.12551
157	0.12136
158	0.116477
159	0.113914
160	0.111594
161	0.106345
162	0.101584
163	0.0985327
164	0.0957251
165	0.0927954
166	0.0897437
167	0.0873023
168	0.0855933
169	0.0841284
170	0.0810767
171	0.0783911
172	0.0753394
173	0.0735083
174	0.0709448
175	0.0689917
176	0.0678931
177	0.0674048
178	0.0644751
179	0.0620337
180	0.0598364
181	0.0594702
182	0.0581275
183	0.0564185
184	0.0544654
185	0.0547095
186	0.0530005
187	0.0532447
188	0.0520239
189	0.0539771
190	0.0540991
191	0.0530005
192	0.0515357
193	0.0512915
194	0.0488501
195	0.0478736
196	0.0461646
197	0.0449439
198	0.0432349
199	0.0421363
200	0.039939
201	0.0385962
202	0.0384741
203	0.0378638
204	0.036521
205	0.0354224
206	0.0344458
207	0.0337134
208	0.0313941
209	0.0298072
210	0.0288306
211	0.0293189
212	0.027854
213	0.0263892
214	0.0244361
215	0.0241919
216	0.0235816
217	0.0217505
218	0.020896
219	0.0200415
220	0.019187
221	0.0180884
222	0.0176001
223	0.017356
224	0.0168677
225	0.015647
226	0.0144263
227	0.0147925
228	0.0144263
229	0.0129614
230	0.0119849
231	0.0117407
232	0.01052
233	0.0101538
234	0.00929934
235	0.00929934
236	0.00893313
237	0.00942141
238	0.00759035
239	0.00832278
240	0.00759035
241	0.00649172
242	0.00624758
243	0.00539309
244	0.00466067
245	0.00502688
246	0.00514895
247	0.00600344
248	0.00673586
249	0.00624758
250	0.00588137
251	0.00514895
252	0.00441653
253	0.00417238
254	0.00417238
255	0.00417238
256	0.00417238
257	0.00343996
258	0.0045386
259	0.00441653
260	0.00417238
261	0.00405031
262	0.00392824
263	0.00282961
264	0.00295168
265	0.00392824
266	0.00502688
267	0.00514895
268	0.0057593
269	0.00405031
270	0.00441653
271	0.00405031
272	0.0036841
273	0.00319582
274	0.00405031
275	0.00417238
276	0.00319582
277	0.00148684
278	0.00112063
279	0.000510275
280	0.000510275
281	-0.000832498
282	-0.00119871
283	-0.00132078
284	-0.00144285
285	-0.0020532
286	-0.00241941
287	-0.00168699
288	-0.00266355
289	-0.00254148
290	-0.00302976
291	-0.00290769
292	-0.00388426
293	-0.00388426
294	-0.00461668
295	-0.00461668
296	-0.00400633
297	-0.00388426
298	-0.00437254
299	-0.00486082
300	-0.00595945
301	-0.00644773
302	-0.00620359
303	-0.00681394
304	-0.00766844
305	-0.00754637
306	-0.00803465
307	-0.00803465
308	-0.00693601
309	-0.00766844
310	-0.00742429
311	-0.0065698
312	-0.00620359
313	-0.00730222
314	-0.00815672
315	-0.00815672
316	-0.00876707
317	-0.00901121
318	-0.00876707
319	-0.00876707
320	-0.00901121
321	-0.00888914
322	-0.00937742
323	-0.0102319
324	-0.00998777
325	-0.00998777
326	-0.00974363
327	-0.00888914
328	-0.00876707
329	-0.00840086
330	-0.00827879
331	-0.00681394
332	-0.00669187
333	-0.00632566
334	-0.00681394
335	-0.00583738
336	-0.00632566
337	-0.00583738
338	-0.00644773
339	-0.00730222
340	-0.00766844
341	-0.00510496
342	-0.00376219
343	-0.00351804
344	-0.00376219
345	-0.00364012
346	-0.00156492
347	-0.0020532
348	-0.00241941
349	-0.00302976
350	-0.00241941
351	-0.00193113
352	-0.0020532
353	-0.00302976
354	-0.0032739
355	-0.00364012
356	-0.00425047
357	-0.0065698
358	-0.00620359
359	-0.00449461
360	-0.00571531
361	-0.00583738
362	-0.00559324
363	-0.00498289
364	-0.00498289
365	-0.00486082
366	-0.00400633
367	-0.00461668
368	-0.00547117
369	-0.00693601
370	-0.00718015
371	-0.00583738
372	-0.00559324
373	-0.00595945
374	-0.00742429
375	-0.00742429
376	-0.00791258
377	-0.00888914
378	-0.00730222
379	-0.0065698
380	-0.00669187
381	-0.00754637
382	-0.008645
383	-0.00937742
384	-0.008645
385	-0.00876707
386	-0.00949949
387	-0.00949949
388	-0.00962156
389	-0.0110864
390	-0.0112085
391	-0.0113305
392	-0.0118188
393	-0.0102319
394	-0.0105981
395	-0.0105981
396	-0.0112085
397	-0.0112085
398	-0.0116968
399	-0.0127954
400	-0.0116968
401	-0.0119409
402	-0.012185
403	-0.0132837
404	-0.013772
405	-0.0130395
406	-0.0142602
407	-0.0131616
408	-0.0131616
409	-0.0130395
410	-0.0127954
411	-0.0129175
412	-0.0136499
413	-0.013772
414	-0.0126733
415	-0.0127954
416	-0.0123071
417	-0.0124292
418	-0.0112085
419	-0.0105981
420	-0.00974363
421	-0.00876707
422	-0.00779051
423	-0.00754637
424	-0.00815672
425	-0.00718015
426	-0.00730222
427	-0.00827879
428	-0.00718015
429	-0.00693601
430	-0.00705808
431	-0.00718015
432	-0.00705808
433	-0.00827879
434	-0.00815672
435	-0.00827879
436	-0.00803465
437	-0.00754637
438	-0.008645
439	-0.00888914
440	-0.00815672
441	-0.00791258
442	-0.00779051
443	-0.00888914
444	-0.00876707
445	-0.00888914
446	-0.00791258
447	-0.00730222
448	-0.00815672
449	-0.00742429
450	-0.00791258
451	-0.00791258
452	-0.00827879
453	-0.00937742
454	-0.00852293
455	-0.00730222
456	-0.00925535
457	-0.00949949
458	-0.00803465
459	-0.00779051
460	-0.00754637
