0	-8.89475e-05
1	0.000481739
2	0.000658848
3	0.000491578
4	0.000506337
5	0.000432542
6	4.88043e-05
7	-0.000298035
8	-0.000408729
9	-0.000484984
10	-0.000140605
11	0.000585053
12	0.000575213
13	0.000336607
14	-5.31247e-06
15	0.000110301
16	0.00100323
17	0.000922053
18	0.000147199
19	-0.000696532
20	-0.00072851
21	0.000164418
22	0.000535856
23	0.000415323
24	0.000208695
25	0.000641629
26	0.00102783
27	0.000759702
28	0.000494038
29	0.000336607
30	-3.9276e-07
31	-0.000617816
32	-0.00143941
33	-0.00221672
34	-0.00226592
35	-0.0016239
36	-0.000952357
37	-0.000942517
38	-0.000949897
39	-0.00021194
40	5.61839e-05
41	1.43664e-05
42	0.000228374
43	0.000737564
44	0.000695746
45	0.000174257
46	0.000577673
47	0.000762162
48	0.000154578
49	-0.00021194
50	-6.68088e-05
51	-1.51519e-05
52	-0.000639955
53	-0.000529262
54	-0.000302955
55	0.000621951
56	0.00180514
57	0.00295881
58	0.00394521
59	0.0054777
60	0.00948973
61	0.0230116
62	0.0625636
63	0.159735
64	0.353247
65	0.662901
66	1.07085
67	1.52762
68	1.97452
69	2.36509
70	2.67298
71	2.89271
72	3.03123
73	3.10197
74	3.12034
75	3.10092
76	3.05752
77	3.00113
78	2.9405
79	2.88172
80	2.8271
81	2.77797
82	2.73484
83	2.6979
84	2.66708
85	2.64129
86	2.61887
87	2.59812
88	2.5774
89	2.55554
90	2.53257
91	2.5157
92	2.5075
93	2.4994
94	2.48466
95	2.46453
96	2.44296
97	2.42249
98	2.40315
99	2.38399
100	2.36453
101	2.34478
102	2.32532
103	2.30612
104	2.28648
105	2.26627
106	2.24617
107	2.22617
108	2.20666
109	2.18794
110	2.16981
111	2.15235
112	2.13471
113	2.11706
114	2.09903
115	2.08158
116	2.06531
117	2.04883
118	2.03053
119	2.01038
120	1.98954
121	1.96898
122	1.94921
123	1.93047
124	1.91238
125	1.89448
126	1.87673
127	1.85926
128	1.84212
129	1.82544
130	1.80925
131	1.79339
132	1.77846
133	1.76422
134	1.74997
135	1.73578
136	1.72105
137	1.70511
138	1.68778
139	1.67
140	1.65276
141	1.6358
142	1.61887
143	1.60201
144	1.58576
145	1.57032
146	1.5552
147	1.54059
148	1.52641
149	1.51187
150	1.49678
151	1.48225
152	1.4684
153	1.4542
154	1.44029
155	1.42667
156	1.41264
157	1.39842
158	1.38365
159	1.3688
160	1.3549
161	1.34175
162	1.32954
163	1.31784
164	1.30585
165	1.2935
166	1.28117
167	1.26854
168	1.25593
169	1.24348
170	1.23104
171	1.21864
172	1.20665
173	1.19542
174	1.18712
175	1.18407
176	1.18689
177	1.19363
178	1.20072
179	1.19817
180	1.19113
181	1.18194
182	1.17076
183	1.15983
184	1.14951
185	1.13939
186	1.12973
187	1.12041
188	1.11089
189	1.10167
190	1.09306
191	1.08429
192	1.0756
193	1.06635
194	1.05649
195	1.04711
196	1.03865
197	1.03129
198	1.02462
199	1.01828
200	1.01188
201	1.00497
202	0.99676
203	0.989243
204	0.98356
205	0.978262
206	0.972557
207	0.966767
