0	-0.256628
1	-0.311325
2	-0.391845
3	-0.356262
4	-0.312341
5	-0.336131
6	-0.379035
7	-0.434139
8	-0.456506
9	-0.462809
10	-0.526656
11	-0.560206
12	-0.528486
13	-0.536009
14	-0.57505
15	-0.587046
16	-0.580743
17	-0.60555
18	-0.701117
19	-0.727144
20	-0.69278
21	-0.64642
22	-0.62263
23	-0.664924
24	-0.708641
25	-0.682207
26	-0.742801
27	-0.783468
28	-0.792211
29	-0.818848
30	-0.814985
31	-0.761508
32	-0.766794
33	-0.740157
34	-0.736701
35	-0.779401
36	-0.790584
37	-0.793024
38	-0.816408
39	-0.835318
40	-0.813765
41	-0.885745
42	-0.873952
43	-0.845282
44	-0.879238
45	-0.854838
46	-0.874562
47	-0.932512
48	-0.971146
49	-0.968909
50	-0.948982
51	-0.926819
52	-0.864192
53	-0.862158
54	-0.823118
55	-0.835115
56	-0.799125
57	-0.778181
58	-0.839791
59	-0.869275
60	-0.888185
61	-0.900995
62	-0.922752
63	-0.942475
64	-0.931292
65	-0.912382
66	-0.928852
67	-0.903029
68	-0.901402
69	-0.944306
70	-0.978262
71	-0.988022
72	-0.991072
73	-0.983956
74	-1.05797
75	-1.11531
76	-1.08786
77	-1.01263
78	-0.966672
79	-0.944509
80	-0.944509
81	-0.962809
82	-0.966266
83	-0.984566
84	-0.976839
85	-0.991479
86	-0.967892
87	-0.995139
88	-1.04231
89	-1.10962
90	-1.08949
91	-1.07281
92	-1.0659
93	-0.981109
94	-0.965046
95	-0.953252
96	-0.973992
97	-1.08827
98	-1.04089
99	-0.992496
100	-0.959759
101	-1.03377
102	-1.01303
103	-0.966876
104	-1.00856
105	-1.00307
106	-0.979279
107	-0.962199
108	-0.939629
109	-0.963622
110	-0.967282
111	-0.929259
112	-0.964842
113	-1.02625
114	-1.05045
115	-0.993919
116	-0.966469
117	-0.954066
118	-0.976636
119	-0.982126
120	-0.981719
121	-1.03113
122	-1.03682
123	-1.05533
124	-1.01954
125	-1.01893
126	-1.03032
127	-0.995546
128	-0.950202
129	-0.948576
130	-1.01466
131	-1.08583
132	-1.0844
133	-1.08339
134	-1.12914
135	-1.14601
136	-1.14439
137	-1.12344
138	-1.10697
139	-1.07647
140	-1.07627
141	-1.10311
142	-1.11084
143	-1.10209
144	-1.12019
145	-1.10433
146	-1.08379
147	-1.07302
148	-1.04821
149	-1.01222
150	-0.984362
151	-1.01893
152	-1.06895
153	-1.09579
154	-1.17611
155	-1.145
156	-1.1818
157	-1.15516
158	-1.15862
159	-1.11023
160	-1.12954
161	-1.09925
162	-1.07261
163	-1.08786
164	-1.11368
165	-1.12039
166	-1.12039
167	-1.10128
168	-1.09803
169	-1.08603
170	-1.10697
171	-1.1088
172	-1.07424
173	-1.08318
174	-1.08257
175	-1.07017
176	-1.01893
177	-1.03723
178	-1.03032
179	-1.02137
180	-1.04496
181	-1.13158
182	-1.17733
183	-1.12832
184	-1.0781
185	-1.09071
186	-1.05838
187	-1.05431
188	-1.02157
189	-1.00226
190	-0.984769
191	-0.983142
192	-0.989446
193	-0.974602
194	-0.980499
195	-0.992902
196	-0.978872
197	-0.962809
198	-0.882898
199	-0.769234
200	-0.773098
201	-0.807868
202	-0.723484
203	-0.609413
204	-0.563866
205	-0.501849
206	-0.465656
207	-0.402622
208	-0.343045
209	-0.274724
210	-0.237107
211	-0.17387
212	-0.140727
213	-0.12202
214	-0.108803
215	-0.0736264
216	-0.0128293
217	0.0837547
218	0.160412
219	0.146585
220	0.173629
221	0.236256
222	0.220802
223	0.284446
224	0.384487
225	0.458907
226	0.424747
227	0.45667
228	0.487374
229	0.542884
230	0.514214
231	0.40177
232	0.316573
233	0.409294
234	0.512994
235	0.562608
236	0.645162
237	0.697622
238	0.720396
239	0.706365
240	0.748456
241	0.798883
242	0.82247
243	0.724462
244	0.675865
245	0.713482
246	0.975174
247	1.3119
248	1.85561
249	2.61263
250	3.55061
251	4.55956
252	5.50628
253	6.46419
254	7.39445
255	8.18014
256	8.98758
257	9.44894
258	10.0476
259	10.4184
260	10.6608
261	10.8676
262	11.2184
263	11.2977
264	11.3766
265	11.528
266	11.4683
267	11.4874
268	11.4872
269	11.4069
270	11.5618
271	11.4628
272	11.6549
273	11.5921
274	11.6586
275	11.5982
276	11.6671
277	11.4701
278	11.6098
279	11.5868
280	11.5108
281	11.5648
282	11.523
283	11.4433
284	11.4471
285	11.3489
286	11.3639
287	11.1706
288	11.2733
289	11.208
290	11.2257
291	11.0736
292	11.1667
293	11.0341
294	11.0671
295	10.9095
296	10.7304
297	10.6785
298	10.5748
299	10.4465
300	10.4473
301	10.2971
302	10.309
303	10.0711
304	10.1073
305	9.88184
306	9.87005
307	9.75476
308	9.77062
309	9.623
310	9.64252
311	9.47802
312	9.26391
313	9.24073
314	9.07765
