0	-0.621253
1	-0.652615
2	-0.682716
3	-0.636213
4	-0.64162
5	-0.720207
6	-0.776624
7	-0.770496
8	-0.75878
9	-0.771397
10	-0.803661
11	-0.755716
12	-0.659284
13	-0.661447
14	-0.70723
15	-0.750669
16	-0.827453
17	-0.904418
18	-0.893783
19	-0.900813
20	-0.922803
21	-0.932176
22	-0.966783
23	-0.944432
24	-0.893964
25	-0.916314
26	-0.993098
27	-1.02572
28	-1.00878
29	-0.997064
30	-0.998686
31	-0.959032
32	-0.938664
33	-0.949659
34	-0.975074
35	-1.01851
36	-1.02446
37	-1.0405
38	-1.04573
39	-1.03726
40	-0.998506
41	-0.985708
42	-0.959393
43	-0.946956
44	-0.952904
45	-0.956689
46	-0.998325
47	-1.04663
48	-1.11368
49	-1.13711
50	-1.12522
51	-1.09944
52	-1.08827
53	-1.11873
54	-1.23246
55	-1.2732
56	-1.27014
57	-1.22309
58	-1.1993
59	-1.18578
60	-1.12089
61	-1.10016
62	-1.10034
63	-1.12666
64	-1.12504
65	-1.08592
66	-1.06123
67	-1.09926
68	-1.13477
69	-1.18794
70	-1.13711
71	-1.12035
72	-1.13225
73	-1.14234
74	-1.15586
75	-1.22435
76	-1.23751
77	-1.1993
78	-1.16289
79	-1.20615
80	-1.24436
81	-1.22868
82	-1.14901
83	-1.08484
84	-1.01707
85	-1.03618
86	-1.03437
87	-1.0652
88	-1.09223
89	-1.14054
90	-1.17226
91	-1.13711
92	-1.10647
93	-1.09674
94	-1.09836
95	-1.10359
96	-1.15244
97	-1.22345
98	-1.25752
99	-1.20164
100	-1.17352
101	-1.18686
102	-1.22489
103	-1.22165
104	-1.17803
105	-1.23625
106	-1.22706
107	-1.15442
108	-1.09007
109	-1.098
110	-1.11639
111	-1.08286
112	-1.09007
113	-1.11729
114	-1.16415
115	-1.14667
116	-1.15081
117	-1.18506
118	-1.16379
119	-1.18434
120	-1.1573
121	-1.18091
122	-1.20741
123	-1.2622
124	-1.33196
125	-1.30709
126	-1.25698
127	-1.25283
128	-1.2595
129	-1.26581
130	-1.27302
131	-1.28293
132	-1.26293
133	-1.24292
134	-1.2303
135	-1.20471
136	-1.17911
137	-1.17442
138	-1.20164
139	-1.19641
140	-1.17388
141	-1.21138
142	-1.28654
143	-1.24418
144	-1.22453
145	-1.20885
146	-1.21029
147	-1.17857
148	-1.15874
149	-1.18362
150	-1.22255
151	-1.19948
152	-1.15892
153	-1.10936
154	-1.11206
155	-1.18939
156	-1.20669
157	-1.2285
158	-1.24995
159	-1.30114
160	-1.33719
161	-1.25932
162	-1.22057
163	-1.25463
164	-1.20092
165	-1.11693
166	-1.13171
167	-1.17551
168	-1.20056
169	-1.13153
170	-1.09295
171	-1.15748
172	-1.20903
173	-1.19768
174	-1.18272
175	-1.11639
176	-1.14288
177	-1.19876
178	-1.1728
179	-1.13423
180	-1.1546
181	-1.19011
182	-1.21372
183	-1.13874
184	-1.11206
185	-1.08214
186	-1.00175
187	-0.995622
188	-1.03203
189	-1.06159
190	-1.09259
191	-1.01581
192	-1.00391
193	-1.04591
194	-1.05582
195	-1.06105
196	-1.02428
197	-1.00229
198	-0.963538
199	-0.847821
200	-0.736429
201	-0.686321
202	-0.658744
203	-0.708311
204	-0.675687
205	-0.628462
206	-0.588809
207	-0.502291
208	-0.419378
209	-0.321865
210	-0.245442
211	-0.197857
212	-0.165953
213	-0.142161
214	-0.132248
215	-0.0970998
216	-0.00950067
217	0.0481778
218	0.0642196
219	0.0871107
220	0.0849478
221	0.119555
222	0.170564
223	0.151819
224	0.186426
225	0.242843
226	0.288264
227	0.35892
228	0.393347
229	0.444357
230	0.508163
231	0.488697
232	0.45427
233	0.520781
234	0.554667
235	0.545294
236	0.568726
237	0.642806
238	0.643527
239	0.611444
240	0.619735
241	0.646952
242	0.697421
243	0.701026
244	0.791869
245	0.860182
246	1.05268
247	1.31386
248	1.79529
