0	-0.27383
1	-0.364673
2	-0.294017
3	-0.238141
4	-0.223361
5	-0.277074
6	-0.31096
7	-0.30303
8	-0.416584
9	-0.511393
10	-0.637925
11	-0.571955
12	-0.602958
13	-0.578084
14	-0.522568
15	-0.464169
16	-0.401443
17	-0.478588
18	-0.528336
19	-0.616296
20	-0.608365
21	-0.661717
22	-0.746433
23	-0.778877
24	-0.698487
25	-0.741746
26	-0.755084
27	-0.727687
28	-0.717954
29	-0.655589
30	-0.678661
31	-0.65631
32	-0.615214
33	-0.690196
34	-0.795459
35	-0.816007
36	-0.819612
37	-0.787168
38	-0.802669
39	-0.769865
40	-0.747514
41	-0.733455
42	-0.792215
43	-0.817449
44	-0.867197
45	-0.843044
46	-0.897839
47	-0.953354
48	-0.958761
49	-0.982554
50	-1.00346
51	-1.00274
52	-1.03086
53	-0.933167
54	-0.801227
55	-0.808077
56	-0.932085
57	-0.95768
58	-0.952273
59	-0.942179
60	-0.952994
61	-0.960564
62	-0.897478
63	-0.897478
64	-0.927759
65	-0.903967
66	-0.881617
67	-0.823578
68	-0.800506
69	-0.821775
70	-0.985438
71	-1.01644
72	-1.05033
73	-1.09755
74	-1.04888
75	-0.958761
76	-0.934969
77	-0.89135
78	-0.880896
79	-0.905769
80	-0.946505
81	-0.996613
82	-0.982554
83	-1.02077
84	-0.990124
85	-1.00671
86	-1.04276
87	-1.04131
88	-1.02293
89	-1.09899
90	-1.16676
91	-1.14874
92	-1.02401
93	-0.9429
94	-0.941097
95	-0.97246
96	-0.981472
97	-1.01283
98	-1.10116
99	-1.10836
100	-1.08457
101	-1.06835
102	-1.07087
103	-1.10043
104	-1.077
105	-1.06763
106	-1.07087
107	-1.03519
108	-1.07844
109	-1.08565
110	-1.08061
111	-1.09611
112	-1.077
113	-1.04564
114	-0.995892
115	-1.01211
116	-1.06439
117	-1.12927
118	-1.09791
119	-1.11341
120	-1.18659
121	-1.14333
122	-1.14982
123	-1.14622
124	-1.16749
125	-1.07123
126	-0.974984
127	-1.04384
128	-1.01788
129	-0.947586
130	-0.862511
131	-0.931725
132	-1.06655
133	-1.13756
134	-1.20137
135	-1.28068
136	-1.30123
137	-1.24247
138	-1.12855
139	-1.03482
140	-1.03014
141	-1.08926
142	-1.08421
143	-1.06475
144	-1.06114
145	-1.08926
146	-1.1044
147	-0.962366
148	-0.908653
149	-0.985438
150	-0.94326
151	-0.971379
152	-1.03807
153	-1.05321
154	-1.04997
155	-1.05105
156	-1.04059
157	-1.04348
158	-1.01283
159	-0.98003
160	-0.999857
161	-1.03122
162	-1.09647
163	-1.06042
164	-0.950831
165	-0.917666
166	-0.945423
167	-0.974263
168	-1.02978
169	-1.16172
170	-1.30627
171	-1.28573
172	-1.16424
173	-1.15955
174	-1.15775
