0	0.00242405
1	0.00166451
2	0.001556
3	0.00101346
4	0.00133899
5	0.000579437
6	0.000579437
7	3.69019e-05
8	0.000145409
9	-0.000505633
10	-7.1605e-05
11	0.00047093
12	0.000253916
13	-0.000831154
14	0.00166451
15	0.00123048
16	-7.1605e-05
17	-0.000831154
18	0.000796451
19	0.00112197
20	0.00047093
21	-0.000505633
22	0.000796451
23	0.000687944
24	0.000796451
25	0.00112197
26	0.00133899
27	0.000362423
28	0.000579437
29	0.000145409
30	0.000145409
31	-0.000288619
32	0.000362423
33	-0.000722647
34	-0.00169921
35	3.69019e-05
36	-0.000288619
37	-0.000505633
38	-0.000397126
39	3.69019e-05
40	-0.000505633
41	-0.000722647
42	-0.000722647
43	-0.00104817
44	-0.00169921
45	-0.00169921
46	-0.00245876
47	-0.00169921
48	-0.00202473
49	-0.00245876
50	-0.00300129
51	-0.00180772
52	-0.00224174
53	-0.0031098
54	-0.00332681
55	-0.00224174
56	-0.00180772
57	-0.00202473
58	-0.00213324
59	-0.00245876
60	-0.00202473
61	-0.0015907
62	-0.00245876
63	-0.00419487
64	-0.00343532
65	-0.0031098
66	-0.00278428
67	0.0170725
68	0.106048
69	0.287146
70	0.519568
71	0.739295
72	0.91475
73	1.05136
74	1.15835
75	1.23767
76	1.28747
77	1.30711
78	1.30255
79	1.27771
80	1.24103
81	1.19318
82	1.13849
83	1.07946
84	1.01968
85	0.961517
86	0.905419
87	0.851382
88	0.806026
89	0.771955
90	0.748084
91	0.731808
92	0.716508
93	0.699907
94	0.682437
95	0.663231
96	0.643375
97	0.621456
98	0.598453
99	0.575015
100	0.550818
101	0.526404
102	0.504811
103	0.483544
104	0.464989
105	0.447303
106	0.431135
107	0.415618
108	0.402598
109	0.389685
110	0.379703
111	0.36972
112	0.362125
113	0.354312
114	0.346066
115	0.337819
116	0.329464
117	0.321
118	0.312211
119	0.302988
120	0.29485
121	0.285736
122	0.278032
123	0.270979
124	0.264143
125	0.257741
126	0.25199
127	0.245805
128	0.239403
129	0.23452
130	0.228553
131	0.224104
132	0.219221
133	0.213579
134	0.209347
135	0.20403
136	0.199039
137	0.195132
138	0.190792
139	0.186018
140	0.182112
141	0.177663
142	0.174733
143	0.169959
144	0.166053
145	0.162689
146	0.158783
147	0.155202
148	0.15097
149	0.146847
150	0.144134
151	0.13936
152	0.135562
153	0.130571
154	0.127316
155	0.123409
156	0.119612
157	0.115814
158	0.11321
159	0.109086
160	0.105831
161	0.102684
162	0.10008
163	0.0975846
164	0.0944379
165	0.0918338
166	0.0900977
167	0.0884701
168	0.0858659
169	0.0839128
170	0.0826107
171	0.0805491
172	0.0791385
173	0.0774024
174	0.0742557
175	0.0716515
176	0.0712175
177	0.0700239
178	0.0670942
179	0.0659006
180	0.0664432
181	0.0637305
182	0.0601497
183	0.0580881
184	0.0574371
185	0.0551584
186	0.0521202
187	0.0507096
188	0.0498416
189	0.0469119
190	0.0459353
191	0.0444162
192	0.0431142
193	0.0426801
194	0.0408355
195	0.040076
196	0.0397504
197	0.040076
198	0.0393164
199	0.0367122
200	0.0363867
201	0.0370378
202	0.0369293
203	0.0347591
204	0.032589
205	0.0319379
