0	0.000656724
1	0.000168443
2	0.00114501
3	0.00102293
4	0.000412583
5	0.00126708
6	0.00126708
7	0.000900865
8	0.000656724
9	0.000168443
10	0.000412583
11	0.000900865
12	-7.56979e-05
13	-0.00227296
14	-0.00202882
15	-0.00080812
16	-0.000197768
17	-0.00105226
18	-0.000686049
19	-0.000563979
20	-0.000197768
21	-0.00117433
22	-0.00215089
23	-0.000563979
24	-0.000563979
25	-0.000563979
26	-0.00080812
27	0.00102293
28	0.00102293
29	0.000290513
30	0.000412583
31	0.000778794
32	0.000534654
33	0.000778794
34	-0.000197768
35	4.63724e-05
36	0.000656724
37	0.00138915
38	4.63724e-05
39	4.63724e-05
40	0.000412583
41	-7.56979e-05
42	-0.000563979
43	-0.00093019
44	0.000290513
45	0.000168443
46	-0.000563979
47	-7.56979e-05
48	-0.000563979
49	-0.000197768
50	0.000168443
51	0.000534654
52	0.000900865
53	0.000778794
54	0.000290513
55	-7.56979e-05
56	4.63724e-05
57	0.000900865
58	4.63724e-05
59	0.000168443
60	-0.00093019
61	-0.000197768
62	0.00114501
63	0.000534654
64	0.00102293
65	0.00138915
66	0.00297606
67	0.0266577
68	0.120774
69	0.303269
70	0.533005
71	0.750535
72	0.926316
73	1.06035
74	1.16118
75	1.23332
76	1.27568
77	1.29338
78	1.2852
79	1.26054
80	1.22209
81	1.17387
82	1.11955
83	1.06267
84	1.0053
85	0.948899
86	0.896287
87	0.845383
88	0.806199
89	0.779465
90	0.762009
91	0.747727
92	0.732712
93	0.716599
94	0.697678
95	0.67949
96	0.659348
97	0.636765
98	0.612717
99	0.589524
100	0.566575
101	0.542771
102	0.520798
103	0.500413
104	0.482834
105	0.465012
106	0.449998
107	0.436448
108	0.423874
109	0.413987
110	0.404709
111	0.396287
112	0.389573
113	0.382126
114	0.372361
115	0.363572
116	0.354416
117	0.344895
118	0.335374
119	0.324753
120	0.315964
121	0.306565
122	0.297654
123	0.287766
124	0.279099
125	0.270676
126	0.263962
127	0.257615
128	0.250901
129	0.242966
130	0.236374
131	0.230759
132	0.224656
133	0.218796
134	0.212571
135	0.207322
136	0.201829
137	0.196824
138	0.192673
139	0.189133
140	0.185471
141	0.18364
142	0.179734
143	0.176316
144	0.171311
145	0.16655
146	0.162278
147	0.158616
148	0.153977
149	0.14946
150	0.143967
151	0.140427
152	0.135666
153	0.13115
154	0.128464
155	0.125168
156	0.122239
157	0.119065
158	0.116257
159	0.113694
160	0.111741
161	0.109421
162	0.107224
163	0.103318
164	0.101365
165	0.0990454
166	0.0961157
167	0.0947729
168	0.091477
169	0.0887915
170	0.0864722
171	0.0836645
172	0.0815893
173	0.0802466
174	0.0781714
175	0.0754858
176	0.0743872
177	0.0730444
178	0.0703589
179	0.068772
180	0.0664526
181	0.0655981
182	0.0635229
183	0.0607153
184	0.0590063
185	0.0577856
186	0.0552222
187	0.0533911
188	0.0511938
189	0.0493628
190	0.0476538
191	0.0459448
192	0.0441138
193	0.0428931
194	0.0426489
195	0.041062
196	0.0417944
197	0.0411841
198	0.041062
199	0.041062
200	0.0389868
201	0.0382544
202	0.0388647
203	0.0387427
204	0.037644
205	0.0365454
206	0.0355688
207	0.0333716
208	0.0334936
209	0.0326391
210	0.0322729
211	0.0309302
212	0.0300757
213	0.0287329
214	0.0278784
215	0.0264136
216	0.0264136
217	0.023728
218	0.0245825
219	0.0239722
220	0.0223852
221	0.0212866
222	0.0200659
223	0.0198218
224	0.0200659
225	0.0199438
226	0.0200659
227	0.0195776
228	0.0194556
229	0.0182348
230	0.0179907
231	0.0171362
232	0.0171362
233	0.0170141
234	0.0157934
235	0.015061
236	0.0145727
237	0.01323
238	0.01323
239	0.0126196
240	0.0127417
241	0.0131079
242	0.0127417
243	0.0123755
244	0.0122534
245	0.0103003
246	0.00944579
247	0.0100561
