0	-7.73462e-05
1	-0.000249221
2	-0.00045495
3	-0.000629429
4	-0.000283075
5	0.000120571
6	0.000224737
7	0.000472133
8	0.000651821
9	0.000425258
10	7.62997e-05
11	-0.000139846
12	7.62997e-05
13	2.42163e-05
14	0.000193487
15	0.000360154
16	0.000492966
17	0.000394008
18	0.000104946
19	7.78834e-07
20	-8.25545e-05
21	-0.000340367
22	-0.000228388
23	-4.60962e-05
24	5.0258e-05
25	1.11955e-05
26	3.383e-06
27	-0.000103388
28	-0.000639846
29	-0.000738804
30	-0.000395054
31	-0.000402867
32	-0.000345575
33	-0.000137242
34	2.42163e-05
35	0.000331508
36	0.000399216
37	0.000297654
38	0.000149216
39	-0.000246617
40	-0.000402867
41	-0.000480992
42	-0.000369013
43	-0.000105992
44	0.000360154
45	0.000321091
46	0.000321091
47	0.000485154
48	0.000391404
49	0.000136196
50	6.5883e-05
51	0.000222133
52	0.000386196
53	0.000558071
54	0.000261196
55	0.000255987
56	0.000852341
57	0.00367005
58	0.0115372
59	0.0311232
60	0.0738367
61	0.15091
62	0.260384
63	0.38935
64	0.52329
65	0.652597
66	0.77205
67	0.878759
68	0.972352
69	1.0523
70	1.11875
71	1.17252
72	1.21429
73	1.24514
74	1.26677
75	1.28156
76	1.29229
77	1.30168
78	1.31068
79	1.31964
80	1.32846
81	1.33643
82	1.34244
83	1.34517
84	1.34485
85	1.34322
86	1.34133
87	1.34056
88	1.34123
89	1.34307
90	1.34492
91	1.34528
92	1.34237
93	1.33546
94	1.32582
95	1.31472
96	1.30495
97	1.29739
98	1.2926
99	1.29044
100	1.28869
101	1.28574
102	1.28027
103	1.27119
104	1.25884
105	1.24468
106	1.23084
107	1.21882
108	1.2096
109	1.20319
110	1.19824
111	1.1933
112	1.18637
113	1.17712
114	1.16598
115	1.15365
116	1.14143
117	1.13035
118	1.12091
119	1.1124
120	1.10362
121	1.09381
122	1.08228
123	1.06953
124	1.05626
125	1.04418
126	1.03436
127	1.02773
128	1.02298
129	1.01853
130	1.01251
131	1.00281
132	0.989042
133	0.97185
134	0.953847
135	0.937699
136	0.924959
137	0.917701
138	0.915503
139	0.916631
140	0.91786
141	0.916436
142	0.910222
143	0.898063
144	0.880727
145	0.860467
146	0.84122
147	0.826391
148	0.817545
149	0.814769
150	0.816165
151	0.819019
152	0.819996
153	0.816318
154	0.807141
155	0.792985
156	0.775886
157	0.758149
158	0.742415
159	0.73093
160	0.724222
161	0.721488
162	0.720873
163	0.720451
164	0.718514
165	0.713787
166	0.705824
167	0.695636
168	0.684233
169	0.672894
170	0.661568
171	0.651035
172	0.642264
173	0.635214
174	0.629363
175	0.624571
176	0.620988
177	0.618225
178	0.614907
179	0.610381
180	0.604311
181	0.596316
182	0.585881
183	0.573886
184	0.561899
185	0.551087
186	0.543535
187	0.539477
188	0.539253
189	0.541183
190	0.542699
191	0.541746
192	0.537433
193	0.529071
194	0.516647
195	0.502454
196	0.488462
197	0.477451
198	0.471305
199	0.470165
200	0.472915
201	0.477233
202	0.479943
203	0.479108
204	0.473337
205	0.463178
206	0.450147
207	0.436678
208	0.424753
209	0.416542
210	0.413235
211	0.413878
212	0.416253
213	0.418845
214	0.419545
215	0.41691
216	0.411178
217	0.402865
218	0.393485
219	0.384342
220	0.376647
221	0.371193
222	0.367954
223	0.366324
224	0.365462
225	0.364391
226	0.363003
227	0.360365
228	0.356855
229	0.351957
230	0.346092
231	0.339832
232	0.333269
233	0.326917
234	0.321144
235	0.316225
236	0.313154
237	0.311756
238	0.311959
239	0.312949
240	0.313503
241	0.312287
242	0.30891
243	0.303144
244	0.295946
245	0.287959
246	0.280798
247	0.27593
248	0.27373
249	0.274165
250	0.276186
251	0.278561
252	0.279722
253	0.277917
254	0.273045
255	0.265381
256	0.256441
257	0.247878
258	0.24155
259	0.238506
260	0.238832
261	0.241584
262	0.245261
263	0.248027
264	0.248027
265	0.244798
266	0.238522
267	0.230404
268	0.222222
269	0.216167
270	0.212858
271	0.212001
272	0.213417
273	0.216032
274	0.218381
275	0.219423
276	0.218449
277	0.215071
278	0.209878
279	0.204193
280	0.198089
281	0.192915
282	0.189725
283	0.188235
284	0.188214
285	0.188566
286	0.189264
287	0.189451
288	0.188376
289	0.186165
290	0.182993
291	0.179011
292	0.174662
293	0.170068
294	0.165933
295	0.1631
296	0.161511
297	0.161287
298	0.161803
299	0.162941
300	0.16379
301	0.16343
302	0.161345
303	0.158055
304	0.153943
305	0.149097
306	0.14443
307	0.141253
308	0.13992
309	0.139858
310	0.140605
311	0.141576
312	0.142417
313	0.141959
314	0.139772
315	0.135977
316	0.131318
317	0.126639
318	0.122673
319	0.120027
320	0.119134
321	0.119553
322	0.120311
323	0.120975
324	0.121157
325	0.120157
326	0.117621
327	0.113902
328	0.11023
329	0.106691
330	0.103639
331	0.102027
332	0.107188
333	0.122993
334	0.0931935
335	0.0936883
336	0.0939956
337	0.0934617
338	0.0919227
339	0.0891935
340	0.0861622
341	0.0832325
342	0.0809227
343	0.0789669
344	0.0775685
345	0.0771987
346	0.0779956
347	0.0786336
348	0.0790346
349	0.0790737
350	0.0783237
351	0.0762299
352	0.0735216
353	0.0705268
354	0.0677846
355	0.0658628
356	0.0646544
357	0.0647299
358	0.0656753
359	0.0674018
360	0.0687039
361	0.0690737
362	0.0686518
363	0.0668784
364	0.0639435
365	0.0601753
366	0.0570008
367	0.0550789
368	0.0544174
369	0.0547508
370	0.0563549
371	0.0583992
372	0.0597352
373	0.0598419
374	0.0589799
375	0.0571518
376	0.0541206
377	0.0506779
378	0.0475815
379	0.045644
380	0.0452638
381	0.0459565
382	0.0472117
383	0.0487638
384	0.0501414
385	0.0501674
386	0.0490737
387	0.0470346
388	0.0443628
389	0.0417352
390	0.0392482
391	0.0381206
392	0.038256
393	0.0395086
394	0.0410633
395	0.0425581
396	0.0437768
397	0.0443341
398	0.0438003
399	0.0424852
400	0.040907
401	0.0394122
402	0.0377534
403	0.0365216
404	0.0359904
405	0.0362013
406	0.0367898
407	0.0372716
408	0.0375815
409	0.03792
410	0.0380424
411	0.0371857
412	0.0353914
413	0.0335841
414	0.0317273
415	0.0298602
416	0.0281414
417	0.0273367
418	0.027631
419	0.0286049
420	0.0297404
