0	0.000399583
1	0.000469895
2	0.000337083
3	0.000365728
4	0.000568853
5	0.000469895
6	0.00045427
7	0.000529791
8	0.000339687
9	0.000287603
10	2.71867e-05
11	-2.22925e-05
12	3.49992e-05
13	-3.53133e-05
14	-3.0105e-05
15	0.000102708
16	0.000227708
17	0.000159999
18	0.000193853
19	0.000282395
20	0.000157395
21	-2.48966e-05
22	-6.1355e-05
23	-0.000147292
24	-0.000162917
25	-0.000228022
26	-0.000280105
27	-0.000397292
28	-0.000553542
29	-0.000355626
30	-0.000501459
31	-0.000553542
32	-0.00070198
33	-0.000722813
34	-0.000496251
35	-0.000496251
36	-0.000371251
37	-0.000412917
38	-0.000186355
39	-0.000131667
40	-3.0105e-05
41	7.927e-05
42	-0.000113438
43	1.41659e-05
44	0.000253749
45	0.000399583
46	0.000318853
47	0.000212083
48	0.000126145
49	0.00020427
50	0.000191249
51	0.000282395
52	0.000222499
53	0.000245937
54	0.000170416
55	0.000144374
56	0.000118333
57	0.000193853
58	0.000357916
59	0.0011626
60	0.00343604
61	0.010884
62	0.0329751
63	0.0892433
64	0.212384
65	0.429222
66	0.737243
67	1.09675
68	1.44682
69	1.74078
70	1.95741
71	2.0957
72	2.16575
73	2.1839
74	2.16836
75	2.13484
76	2.0948
77	2.05548
78	2.02011
79	1.98953
80	1.96352
81	1.94094
82	1.92157
83	1.90474
84	1.88984
85	1.87655
86	1.86389
87	1.85154
88	1.83898
89	1.82617
90	1.8131
91	1.80026
92	1.78745
93	1.77472
94	1.76132
95	1.74794
96	1.73498
97	1.72229
98	1.71
99	1.69788
100	1.68634
101	1.67496
102	1.66326
103	1.65128
104	1.63912
105	1.62683
106	1.61448
107	1.60208
108	1.58998
109	1.57802
110	1.56603
111	1.55382
112	1.54153
113	1.52914
114	1.51693
115	1.50492
116	1.49297
117	1.4807
118	1.46837
119	1.45604
120	1.44365
121	1.43103
122	1.41819
123	1.40516
124	1.3922
125	1.37957
126	1.36638
127	1.35308
128	1.33928
129	1.32573
130	1.31224
131	1.29951
132	1.28759
133	1.27618
134	1.26497
135	1.25445
136	1.24404
137	1.2335
138	1.22299
139	1.21306
140	1.20353
141	1.19388
142	1.18433
143	1.17522
144	1.16608
145	1.15676
146	1.14699
147	1.13664
148	1.126
149	1.11519
150	1.10426
151	1.09288
152	1.08138
153	1.06969
154	1.05823
155	1.04728
156	1.03697
157	1.02678
158	1.01662
159	1.00678
160	0.997728
161	0.988975
162	0.980446
163	0.972155
164	0.963689
165	0.954965
166	0.946116
167	0.937324
168	0.92823
169	0.918876
170	0.909874
171	0.900426
172	0.891074
173	0.881486
174	0.871931
175	0.862491
176	0.85341
177	0.844183
178	0.834894
179	0.826001
180	0.817392
181	0.809064
182	0.800957
183	0.792738
184	0.784629
185	0.776709
186	0.768957
187	0.761366
188	0.753829
189	0.746514
190	0.739275
191	0.732058
192	0.725267
193	0.718347
194	0.711472
195	0.704808
196	0.698194
197	0.691525
198	0.68484
199	0.678069
200	0.67135
201	0.664668
202	0.657907
203	0.651358
204	0.644722
205	0.638314
206	0.632217
207	0.62609
208	0.619834
209	0.613413
210	0.60735
211	0.601144
212	0.59523
213	0.589558
214	0.58373
215	0.578181
216	0.572725
217	0.567709
218	0.562467
219	0.556967
220	0.551433
221	0.545999
222	0.540657
223	0.535439
224	0.529923
225	0.524462
226	0.518743
227	0.513264
228	0.507704
229	0.502217
230	0.496827
231	0.491405
232	0.485894
233	0.480379
234	0.475001
235	0.469743
236	0.464876
237	0.460327
238	0.455983
239	0.451631
240	0.447618
241	0.443863
242	0.440504
243	0.437311
244	0.434988
245	0.433246
246	0.43153
247	0.429189
248	0.426824
249	0.423668
250	0.419962
251	0.415821
252	0.411905
253	0.409189
254	0.40878
255	0.41154
256	0.417048
257	0.42398
258	0.427097
259	0.423715
260	0.420558
261	0.418097
262	0.416038
263	0.414571
264	0.413105
265	0.411571
266	0.409657
267	0.4074
268	0.404556
269	0.401686
270	0.3984
271	0.39467
272	0.390832
273	0.387392
274	0.383897
275	0.380462
276	0.377194
277	0.373905
278	0.370712
279	0.367543
280	0.36447
281	0.361652
282	0.358767
283	0.355821
284	0.352722
285	0.349449
286	0.345962
287	0.34265
288	0.33935
289	0.336204
290	0.333509
291	0.330683
292	0.328165
293	0.325389
294	0.322574
295	0.319251
296	0.316217
297	0.313139
298	0.309915
299	0.306913
300	0.303462
301	0.300418
302	0.297251
303	0.294548
304	0.292217
305	0.29015
306	0.288246
307	0.286298
308	0.284027
309	0.281699
310	0.279157
311	0.2766
312	0.274327
313	0.272113
314	0.270074
315	0.267975
316	0.265738
317	0.263673
318	0.261506
319	0.25947
