0	0.000102605
1	0.000240625
2	0.000222396
3	0.000238021
4	0.000185938
5	0.000185938
6	0.000136459
7	0.000269271
8	0.000157292
9	5.05212e-05
10	-0.000202083
11	-0.000189062
12	-0.000103125
13	-0.000191666
14	-0.000186458
15	-0.000259375
16	-0.000251562
17	-0.00019427
18	-0.000248958
19	-0.000168229
20	-0.000275
21	-0.000246354
22	-0.000264583
23	-0.000139583
24	-5.10413e-05
25	-6.92705e-05
26	-0.000426041
27	-0.000426041
28	-0.000238541
29	-0.000267187
30	-0.000189062
31	-0.000259375
32	-1.56212e-06
33	7.65629e-05
34	9.21879e-05
35	0.000102605
36	0.000222396
37	0.000191146
38	0.000102605
39	5.05212e-05
40	0.000219792
41	0.000321355
42	0.000297917
43	0.00011823
44	0.000266667
45	0.000282292
46	0.0002875
47	0.000102605
48	9.4792e-05
49	0.000230209
50	0.000152084
51	0.000146875
52	0.000178125
53	0.00014948
54	0.000261459
55	0.000409896
56	0.00109219
57	0.00398802
58	0.0144099
59	0.0436156
60	0.10261
61	0.192582
62	0.302782
63	0.418866
64	0.530907
65	0.634311
66	0.727087
67	0.808405
68	0.878431
69	0.937251
70	0.98529
71	1.02407
72	1.05477
73	1.079
74	1.09741
75	1.11126
76	1.12163
77	1.12949
78	1.13564
79	1.1414
80	1.1484
81	1.15754
82	1.16832
83	1.17949
84	1.19032
85	1.19993
86	1.20785
87	1.21433
88	1.21932
89	1.22245
90	1.2242
91	1.22448
92	1.22351
93	1.22099
94	1.21791
95	1.21412
96	1.2095
97	1.20457
98	1.19916
99	1.19358
100	1.18776
101	1.18217
102	1.17673
103	1.17159
104	1.16669
105	1.16157
106	1.15648
107	1.15069
108	1.14456
109	1.1379
110	1.13102
111	1.1239
112	1.11644
113	1.1086
114	1.10072
115	1.09264
116	1.08458
117	1.07655
118	1.06833
119	1.06029
120	1.05218
121	1.04419
122	1.03602
123	1.02801
124	1.01982
125	1.01159
126	1.00328
127	0.995103
128	0.987058
129	0.978439
130	0.970024
131	0.961743
132	0.953327
133	0.944798
134	0.936295
135	0.927998
136	0.919691
137	0.911345
138	0.903183
139	0.89503
140	0.886782
141	0.878428
142	0.870123
143	0.861832
144	0.853261
145	0.844881
146	0.836824
147	0.828621
148	0.82028
149	0.812019
150	0.803623
151	0.795282
152	0.786918
153	0.778603
154	0.770157
155	0.762472
156	0.755043
157	0.748293
158	0.741761
159	0.73561
160	0.729558
161	0.723686
162	0.71748
163	0.711251
164	0.704902
165	0.698183
166	0.691061
167	0.684301
168	0.677444
169	0.670298
170	0.663228
171	0.656077
172	0.649194
173	0.642353
174	0.635517
175	0.628907
176	0.622108
177	0.615358
178	0.608608
179	0.602181
180	0.595694
181	0.589441
182	0.583293
183	0.577142
184	0.571066
185	0.565043
186	0.558889
187	0.552777
188	0.546621
189	0.540923
190	0.535082
191	0.529074
192	0.523215
193	0.517426
194	0.51153
195	0.505998
196	0.500386
197	0.494639
198	0.488998
199	0.483543
200	0.478058
201	0.472636
202	0.467324
203	0.461873
204	0.456595
205	0.451428
206	0.446327
207	0.441386
208	0.436259
209	0.431498
210	0.42672
211	0.421691
212	0.416959
213	0.412202
214	0.407441
215	0.402496
216	0.39773
217	0.392837
218	0.388319
219	0.383702
220	0.379097
221	0.374769
222	0.370353
223	0.366082
224	0.361907
225	0.357746
226	0.353668
227	0.349597
228	0.345694
229	0.341587
230	0.337405
231	0.333511
232	0.32936
233	0.325267
234	0.321238
235	0.317631
236	0.313918
237	0.310121
238	0.306704
239	0.303022
240	0.299384
241	0.29609
242	0.292657
243	0.28922
244	0.285608
245	0.282228
246	0.278918
247	0.275368
248	0.272056
249	0.269405
250	0.26759
251	0.266793
252	0.266217
253	0.265853
254	0.265639
255	0.26491
256	0.263871
257	0.262886
258	0.261441
259	0.259931
260	0.258178
261	0.256347
262	0.254433
263	0.252493
264	0.250293
265	0.247967
266	0.245462
267	0.243254
268	0.240816
269	0.238186
270	0.235704
271	0.23323
272	0.230741
273	0.228491
274	0.225957
275	0.22335
276	0.220993
277	0.218519
278	0.216079
279	0.213673
280	0.211316
281	0.209001
282	0.20654
283	0.204126
284	0.201663
285	0.199597
286	0.197248
287	0.194998
288	0.19253
289	0.190514
290	0.188207
291	0.186123
292	0.183902
293	0.181894
294	0.17985
295	0.177879
296	0.175855
297	0.173824
298	0.171657
299	0.169556
300	0.16754
301	0.165514
302	0.163707
303	0.161621
304	0.159832
305	0.157926
306	0.15616
307	0.154235
308	0.152303
309	0.150488
310	0.148769
311	0.147168
312	0.14536
313	0.143668
314	0.14204
315	0.140444
316	0.138634
317	0.13673
318	0.135077
319	0.133386
320	0.131597
321	0.129944
322	0.128524
323	0.126959
324	0.125485
325	0.12378
326	0.122233
327	0.120772
328	0.119311
329	0.117829
330	0.116574
331	0.11541
332	0.114496
333	0.113392
334	0.112449
335	0.111795
336	0.111379
337	0.111347
338	0.111045
339	0.11078
340	0.110618
341	0.110321
342	0.109514
343	0.108816
344	0.107931
345	0.107147
346	0.106222
347	0.105452
348	0.104761
349	0.104584
350	0.104196
351	0.103858
352	0.103462
353	0.102993
354	0.102366
355	0.101834
356	0.10109
357	0.100488
358	0.0997224
359	0.0991026
360	0.0983318
361	0.0974698
362	0.0964932
363	0.0955557
364	0.0944984
365	0.0933422
366	0.0921391
367	0.0909932
368	0.0899307
369	0.0889516
370	0.0879828
371	0.086988
372	0.085738
373	0.0845167
374	0.083238
375	0.082087
376	0.0808552
377	0.079751
378	0.0784698
379	0.0772693
380	0.0762849
381	0.0753005
382	0.0741729
383	0.0733708
384	0.0722302
385	0.0711391
386	0.0700375
387	0.0689411
388	0.0679438
389	0.0670583
390	0.0661755
391	0.0653214
392	0.0645115
393	0.0634724
394	0.0624776
395	0.0616286
396	0.0606443
397	0.0598005
398	0.059212
399	0.0583318
400	0.0573266
401	0.0564125
402	0.0558214
403	0.0548292
404	0.0540401
405	0.0530245
406	0.0521781
407	0.0512979
408	0.050337
409	0.0495583
410	0.048837
411	0.0479281
412	0.0471443
413	0.0463891
414	0.0456938
415	0.0451339
416	0.0445063
417	0.0437745
418	0.0432432
419	0.0425063
420	0.0418995
421	0.0413188
422	0.040488
423	0.0398813
424	0.0392615
425	0.0385063
426	0.0378214
427	0.0372068
428	0.0366755
429	0.0358292
430	0.0351938
431	0.0344906
432	0.0339438
433	0.033126
434	0.0322901
435	0.0318083
436	0.0312224
437	0.0306677
438	0.029988
439	0.029337
440	0.0291156
441	0.0292875
442	0.0300297
443	0.0311443
444	0.0321365
445	0.033087
446	0.0337797
447	0.0344542
448	0.0349151
449	0.0351156
450	0.0350375
451	0.0351286
452	0.0350844
453	0.0348839
454	0.034475
455	0.0340375
456	0.0332276
457	0.0326729
458	0.0317901
459	0.0310505
460	0.0304125
461	0.0296833
462	0.0286755
463	0.0279984
464	0.027475
465	0.0268708
466	0.0261573
467	0.0256391
468	0.0248891
469	0.0243396
470	0.0236365
471	0.0231104
472	0.0226234
473	0.0219151
474	0.0215193
475	0.0207406
476	0.0201
477	0.0195766
478	0.0189021
479	0.0185661
480	0.0181781
481	0.0180427
482	0.0179698
483	0.0177536
484	0.017488
485	0.0170714
486	0.0167224
487	0.0163526
488	0.0160323
489	0.0155193
490	0.015001
491	0.0144464
492	0.0139203
493	0.0133422
494	0.012738
495	0.0121885
496	0.0114958
497	0.0108161
498	0.0101651
499	0.00958958
500	0.00925885
501	0.00864427
502	0.00825885
503	0.00778229
504	0.00754792
505	0.00700365
506	0.00652969
507	0.00606354
508	0.00563906
509	0.0052276
510	0.00482917
511	0.00435781
512	0.00371198
513	0.00333438
514	0.00290208
515	0.00226927
516	0.00185781
517	0.00144635
518	0.00105313
519	0.000490625
520	-3.0208e-05
521	-0.000415625
522	-0.00072552
523	-0.00133229
524	-0.00172031
525	-0.00185573
526	-0.00231927
527	-0.00285312
528	-0.00320208
529	-0.00341042
530	-0.00374896
531	-0.00389479
532	-0.00424375
533	-0.00443906
534	-0.0046526
535	-0.00465781
536	-0.00444948
537	-0.00357187
538	-0.00245208
539	-0.000894791
540	0.00038125
541	0.00169115
542	0.00271198
543	0.00364167
544	0.00442031
545	0.00504792
546	0.00587083
547	0.00691511
548	0.00799063
549	0.00888386
550	0.00975104
551	0.010449
552	0.0108292
553	0.0113083
554	0.0115557
555	0.0115948
556	0.0115583
557	0.0116052
558	0.0115974
559	0.0116104
560	0.0113995
561	0.0112484
562	0.0109281
563	0.0108448
564	0.0107198
565	0.0102771
566	0.00989427
567	0.00943333
568	0.00901146
569	0.00864427
570	0.00826406
571	0.00792292
572	0.00750104
573	0.00712865
574	0.00681875
575	0.00635
576	0.00605833
577	0.00546198
578	0.00513906
579	0.00457396
580	0.00435
581	0.00405833
582	0.00371198
583	0.00335261
584	0.00301146
585	0.00252448
586	0.00201146
587	0.0016
588	0.00121198
589	0.00080573
590	0.000407293
591	-1.71865e-05
592	-0.000535416
593	-0.000965103
594	-0.00156406
595	-0.00184531
596	-0.00253281
597	-0.00282448
598	-0.00325677
599	-0.00358229
600	-0.00399375
601	-0.00432448
602	-0.00490521
603	-0.00547292
604	-0.00616042
605	-0.00647031
606	-0.00701198
607	-0.00749375
608	-0.00774375
609	-0.00819167
610	-0.00879583
611	-0.00932969
612	-0.00959531
613	-0.0100094
614	-0.0102516
615	-0.0107229
616	-0.0112229
617	-0.0117203
618	-0.012051
619	-0.0124625
620	-0.0128922
621	-0.0132854
622	-0.0135484
623	-0.0138896
624	-0.014374
625	-0.0146057
626	-0.0148948
627	-0.0152229
628	-0.0156786
629	-0.0158323
630	-0.0159625
631	-0.0161396
632	-0.0165771
633	-0.0170589
634	-0.0174729
635	-0.0177385
636	-0.0179312
637	-0.0181604
638	-0.018426
639	-0.018749
640	-0.019038
641	-0.0192854
642	-0.0196083
643	-0.0196865
644	-0.0200042
645	-0.0201917
646	-0.0202854
647	-0.0205719
648	-0.0208844
649	-0.0212151
650	-0.0215797
651	-0.0216422
652	-0.021926
653	-0.0221969
654	-0.0222854
655	-0.0224755
656	-0.0226708
657	-0.0229651
658	-0.0232932
659	-0.0235875
660	-0.0239182
661	-0.0240641
662	-0.0242646
663	-0.0244182
664	-0.0246891
665	-0.0249573
666	-0.0252385
667	-0.0254573
668	-0.0257802
669	-0.0260276
670	-0.0261969
671	-0.0264781
672	-0.0266812
673	-0.0270276
674	-0.0272542
675	-0.0273479
676	-0.0276005
677	-0.0275172
678	-0.027788
679	-0.0279078
680	-0.0281344
681	-0.0283531
682	-0.0284781
683	-0.0286057
684	-0.0289521
685	-0.0290901
686	-0.029124
687	-0.029262
688	-0.0294703
689	-0.0298323
690	-0.0299156
691	-0.0302568
692	-0.0304573
693	-0.0306995
694	-0.0308479
695	-0.030999
696	-0.031249
697	-0.031499
698	-0.0317568
699	-0.0320146
700	-0.032275
701	-0.0325719
702	-0.0326474
703	-0.0328453
704	-0.0329859
705	-0.0333531
706	-0.0335432
707	-0.0336812
708	-0.0339833
709	-0.0340432
710	-0.0340771
711	-0.0344391
712	-0.0345901
713	-0.0346891
