0	0.00091396
1	0.000942606
2	0.000890522
3	0.000932189
4	0.00117958
5	0.0011874
6	0.00119521
7	0.00130198
8	0.00116656
9	0.000900939
10	0.000828022
11	0.000768126
12	0.000841043
13	0.000713439
14	0.000565001
15	0.000479064
16	0.000479064
17	0.000364481
18	0.000346251
19	0.000520731
20	0.000268126
21	8.32307e-05
22	-0.000158957
23	-0.000226665
24	-0.000216249
25	-0.000283957
26	-0.000299582
27	-0.000200624
28	-0.000122499
29	-0.000291769
30	-0.000315207
31	-0.00042979
32	-0.000846457
33	-0.000950624
34	-0.00074229
35	-0.000643332
36	-0.000385519
37	-0.000528749
38	-0.000453228
39	-0.000278749
40	-0.000278749
41	-0.000190207
42	-0.000651144
43	-0.00107302
44	-0.00142719
45	-0.00137771
46	-0.00126052
47	-0.0011251
48	-0.00117458
49	-0.000934999
50	-0.000862082
51	-0.000882915
52	-0.000916769
53	-0.000677186
54	-0.000247499
55	2.85432e-05
56	0.000335835
57	0.000411356
58	0.000299376
59	0.00022646
60	0.000906147
61	0.00760146
62	0.0403801
63	0.150003
64	0.415851
65	0.896526
66	1.57455
67	2.34697
68	3.08021
69	3.67136
70	4.0764
71	4.30491
72	4.39549
73	4.39348
74	4.33705
75	4.2554
76	4.16836
77	4.0872
78	4.0172
79	3.96008
80	3.91572
81	3.88147
82	3.85382
83	3.83018
84	3.80999
85	3.79292
86	3.77747
87	3.76154
88	3.744
89	3.72514
90	3.70661
91	3.68822
92	3.66704
93	3.64388
94	3.62114
95	3.59902
96	3.57703
97	3.55495
98	3.53351
99	3.5122
100	3.49034
101	3.46811
102	3.44582
103	3.42323
104	3.40005
105	3.37591
106	3.35162
107	3.32696
108	3.30157
109	3.27573
110	3.25003
111	3.22499
112	3.20048
113	3.17639
114	3.15254
115	3.12902
116	3.10583
117	3.08286
118	3.05963
119	3.0361
120	3.01227
121	2.98737
122	2.96171
123	2.93618
124	2.9107
125	2.88578
126	2.86104
127	2.83698
128	2.81317
129	2.78951
130	2.76565
131	2.74139
132	2.71684
133	2.69194
134	2.66673
135	2.6415
136	2.61636
137	2.59152
138	2.56762
139	2.54448
140	2.52215
141	2.49948
142	2.47597
143	2.452
144	2.42795
145	2.40376
146	2.38036
147	2.35743
148	2.33451
149	2.31109
150	2.28774
151	2.26478
152	2.24206
153	2.21929
154	2.19712
155	2.1754
156	2.15408
157	2.13315
158	2.11224
159	2.09193
160	2.07302
161	2.05832
162	2.05154
163	2.04251
164	2.02253
165	2.00241
166	1.9821
167	1.96136
168	1.94049
169	1.91962
170	1.89959
171	1.88028
172	1.86167
173	1.84321
174	1.82542
175	1.80807
176	1.79123
177	1.77472
