0	-0.000355937
1	-0.000290833
2	-0.000329896
3	-0.00036375
4	-0.000220521
5	-0.000168437
6	-0.000173646
7	-0.000256979
8	-0.000400208
9	-0.000569479
10	-0.000522604
11	-0.000478333
12	-0.000256979
13	-0.000100729
14	0.000120625
15	0.000141459
16	-5.12498e-05
17	-0.000251771
18	-0.000111146
19	3.46877e-05
20	-7.72915e-05
21	-0.000290833
22	-0.000384583
23	-0.000126771
24	-0.000249166
25	-0.000228333
26	-0.000303854
27	-0.000303854
28	-0.000272604
29	-0.000171041
30	-0.000118958
31	0.000159688
32	0.000297709
33	0.0002925
34	0.00032375
35	0.000453959
36	0.000412292
37	0.000391459
38	0.000256042
39	0.000365417
40	0.000276875
41	0.000334167
42	0.000472188
43	0.000591979
44	0.000552917
45	0.000565938
46	0.000461771
47	0.000258646
48	0.000302917
49	0.000362813
50	0.000766459
51	0.000974792
52	0.00118573
53	0.00187844
54	0.00261281
55	0.00390708
56	0.0069774
57	0.0131076
58	0.0235972
59	0.0433836
60	0.0815347
61	0.146274
62	0.237066
63	0.345431
64	0.459571
65	0.570454
66	0.672774
67	0.763871
68	0.842287
69	0.908319
70	0.962251
71	1.00497
72	1.03736
73	1.06145
74	1.07885
75	1.09186
76	1.10237
77	1.1119
78	1.122
79	1.13193
80	1.14102
81	1.14794
82	1.15295
83	1.15574
84	1.15675
85	1.15665
86	1.15675
87	1.15757
88	1.15941
89	1.16104
90	1.16152
91	1.16062
92	1.15801
93	1.15332
94	1.14705
95	1.14083
96	1.13538
97	1.131
98	1.12704
99	1.12312
100	1.11887
101	1.1137
102	1.10738
103	1.09986
104	1.09112
105	1.08201
106	1.07357
107	1.06591
108	1.05987
109	1.05506
110	1.05005
111	1.04313
112	1.03475
113	1.02589
114	1.01648
115	1.00713
116	0.998863
117	0.991511
118	0.984878
119	0.977988
120	0.969928
121	0.961126
122	0.951634
123	0.94186
124	0.932733
125	0.9243
126	0.916954
127	0.910467
128	0.904165
129	0.897576
130	0.890329
131	0.882001
132	0.872748
133	0.863459
134	0.855365
135	0.848509
136	0.842772
137	0.838048
138	0.833537
139	0.828509
140	0.821678
141	0.812891
142	0.803003
143	0.793162
144	0.783748
145	0.774717
146	0.766639
147	0.759727
148	0.753631
149	0.74766
150	0.741326
151	0.734516
152	0.726274
153	0.716733
154	0.706428
155	0.69635
156	0.687722
157	0.680691
158	0.674852
159	0.670032
160	0.665709
161	0.660657
162	0.653949
163	0.645727
164	0.637087
165	0.628084
166	0.619139
167	0.611251
168	0.605196
169	0.600472
170	0.59622
171	0.592475
172	0.588402
173	0.583654
174	0.577543
175	0.570126
176	0.561863
177	0.554345
178	0.547751
179	0.542113
180	0.537332
181	0.533441
182	0.529438
183	0.523634
184	0.516602
185	0.509209
186	0.501451
187	0.494306
188	0.488139
189	0.483665
190	0.480475
191	0.477852
192	0.474795
193	0.470951
194	0.466313
195	0.460816
196	0.454641
197	0.448319
198	0.443326
199	0.439152
200	0.435652
201	0.432191
202	0.428816
203	0.424852
204	0.419569
205	0.41292
206	0.406412
207	0.4008
208	0.396415
209	0.392657
210	0.390009
211	0.387821
212	0.385264
213	0.381694
214	0.377061
215	0.371688
216	0.3661
217	0.360699
218	0.356389
219	0.353418
220	0.351472
221	0.349649
222	0.3468
223	0.343082
224	0.339264
