0	0.000652134
1	0.000665155
2	0.000579217
3	0.000433384
4	0.000290155
5	0.000290155
6	0.000201613
7	1.93214e-05
8	2.45298e-05
9	0.000146926
10	0.000152134
11	0.00011828
12	-3.53661e-05
13	-4.57827e-05
14	-0.000215054
15	-0.000144741
16	-0.000209845
17	-0.000147345
18	-0.000215054
19	-0.000254116
20	-0.000277554
21	-0.000389533
22	-0.000334845
23	-0.000316616
24	-0.000358283
25	-0.000376512
26	-0.000613491
27	-0.000389533
28	-0.000358283
29	-0.000126512
30	-4.05744e-05
31	-0.000142137
32	-0.000105679
33	-6.92202e-05
34	-5.88036e-05
35	-0.000204637
36	-0.000181199
37	-4.31786e-05
38	-1.19286e-05
39	0.000258905
40	0.000248488
41	0.000131301
42	-5.35952e-05
43	3.23423e-05
44	0.000258905
45	0.000235467
46	0.000175571
47	0.000162551
48	0.000334426
49	0.000308384
50	0.000357863
51	0.000672967
52	0.000709426
53	0.000844842
54	0.000915155
55	0.00108443
56	0.00116515
57	0.00116776
58	0.000946405
59	0.00101151
60	0.00267297
61	0.0104021
62	0.0359178
63	0.0996417
64	0.222879
65	0.413569
66	0.657884
67	0.924707
68	1.17787
69	1.3906
70	1.54993
71	1.65614
72	1.71719
73	1.74295
74	1.74379
75	1.72815
76	1.70308
77	1.67379
78	1.6437
79	1.61557
80	1.59057
81	1.56892
82	1.55105
83	1.53658
84	1.52467
85	1.51473
86	1.50622
87	1.49842
88	1.49108
89	1.48379
90	1.47627
91	1.46855
92	1.46058
93	1.45249
94	1.44388
95	1.43444
96	1.42464
97	1.41446
98	1.40422
99	1.3942
100	1.3842
101	1.37406
102	1.3637
103	1.35327
104	1.34286
105	1.33222
106	1.32175
107	1.3114
108	1.30107
109	1.29073
110	1.28056
111	1.27063
112	1.26048
113	1.25013
114	1.23942
115	1.22844
116	1.21724
117	1.20561
118	1.19401
119	1.1824
120	1.17127
121	1.16055
122	1.15019
123	1.14012
124	1.12983
125	1.11978
126	1.10967
127	1.09988
128	1.09004
129	1.08038
130	1.07098
131	1.06147
132	1.05215
133	1.04234
134	1.0323
135	1.02237
136	1.0124
137	1.00228
138	0.992381
139	0.982277
140	0.97203
141	0.961728
142	0.951519
143	0.941543
144	0.931491
145	0.921748
146	0.911983
147	0.902248
148	0.892733
149	0.883332
150	0.873743
151	0.864748
152	0.855967
153	0.847298
154	0.838871
155	0.830735
156	0.82267
157	0.814983
158	0.806965
159	0.7996
160	0.794801
161	0.793748
162	0.795264
163	0.796876
164	0.793863
165	0.785597
166	0.777165
167	0.766303
168	0.756105
169	0.747009
170	0.738699
171	0.730363
172	0.72192
173	0.713616
174	0.705717
175	0.698376
176	0.691176
177	0.6841
178	0.676913
179	0.669907
180	0.663087
181	0.655972
182	0.648967
183	0.641855
184	0.635097
185	0.628444
186	0.621806
187	0.615483
188	0.609415
189	0.60366
190	0.597884
191	0.592084
192	0.586548
193	0.581202
194	0.57579
195	0.5704
196	0.564931
197	0.559691
198	0.55429
199	0.548954
200	0.543821
201	0.538579
202	0.533051
203	0.527181
204	0.521303
205	0.515655
206	0.509965
207	0.504394
208	0.499183
209	0.494233
210	0.489449
211	0.484775
212	0.480176
213	0.475116
214	0.470457
215	0.46591
216	0.461517
217	0.456993
218	0.45247
219	0.448308
220	0.444332
221	0.440501
222	0.436514
223	0.432683
224	0.428782
225	0.424707
226	0.420519
227	0.416105
228	0.411959
229	0.40791
230	0.404439
231	0.400884
232	0.397217
233	0.393564
234	0.38984
235	0.386079
236	0.382277
237	0.378631
238	0.375514
239	0.372204
240	0.368915
241	0.36634
242	0.364717
243	0.364178
244	0.364462
245	0.365308
246	0.365868
247	0.365855
248	0.365277
249	0.363235
250	0.360095
251	0.356832
252	0.353371
253	0.34973
254	0.346212
255	0.34303
256	0.340178
257	0.337733
258	0.335553
259	0.333329
260	0.331074
261	0.329077
262	0.327176
263	0.32548
264	0.323707
265	0.321754
266	0.31984
267	0.317816
268	0.315728
269	0.313655
270	0.311525
271	0.308853
272	0.306439
273	0.303918
274	0.301035
275	0.298402
276	0.296131
277	0.293584
278	0.291074
279	0.288647
280	0.286129
281	0.283741
282	0.281327
283	0.27872
284	0.275905
285	0.273509
286	0.270725
287	0.267991
288	0.265267
289	0.262512
290	0.259866
291	0.257514
292	0.255267
293	0.252853
294	0.250668
295	0.248603
296	0.246748
297	0.244741
298	0.242782
299	0.240905
300	0.238709
301	0.236342
302	0.234181
303	0.231686
