0	-0.00045103
1	-0.000396167
2	-0.000357762
3	-0.000157512
4	-0.000149283
5	-0.00024255
6	-0.00014654
7	-4.22999e-05
8	-9.44198e-05
9	-9.99061e-05
10	-0.000253523
11	-0.000132824
12	-0.000165742
13	-1.15258e-06
14	-0.000157512
15	-0.000116365
16	-0.000110879
17	-0.000154769
18	-6.42451e-05
19	3.45084e-05
20	0.000100344
21	0.000207327
22	0.00011406
23	0.000286878
24	0.000188125
25	0.000212813
26	0.000108574
27	8.38852e-05
28	9.76009e-05
29	0.000251218
30	0.000289622
31	0.000163437
32	0.000421293
33	0.000259447
34	0.00021007
35	3.72516e-05
36	0.000160693
37	4.82242e-05
38	0.000232015
39	7.01694e-05
40	9.76009e-05
41	-3.89573e-06
42	-3.13273e-05
43	1.53063e-05
44	-2.85841e-05
45	3.72516e-05
46	-9.16766e-05
47	-0.000201403
48	-5.32725e-05
49	-2.30978e-05
50	-0.000110879
51	-6.63889e-06
52	1.80495e-05
53	0.000179896
54	0.000201841
55	8.66283e-05
56	0.00027042
57	0.00169686
58	0.00842581
59	0.031172
60	0.0870089
61	0.186574
62	0.321313
63	0.471547
64	0.61991
65	0.758091
66	0.882359
67	0.992011
68	1.08603
69	1.16463
70	1.22884
71	1.2801
72	1.32002
73	1.3505
74	1.37319
75	1.38974
76	1.40175
77	1.40977
78	1.41493
79	1.41846
80	1.42207
81	1.42789
82	1.43616
83	1.44654
84	1.45754
85	1.46824
86	1.47766
87	1.48539
88	1.49126
89	1.4951
90	1.49686
91	1.49651
92	1.49466
93	1.49108
94	1.48612
95	1.48003
96	1.47328
97	1.46584
98	1.45801
99	1.44975
100	1.44128
101	1.43273
102	1.4243
103	1.4156
104	1.40725
105	1.39892
106	1.39045
107	1.38207
108	1.37349
109	1.36479
110	1.35556
111	1.34613
112	1.33641
113	1.32641
114	1.31634
115	1.30607
116	1.2956
117	1.28514
118	1.27487
119	1.26447
120	1.25408
121	1.24385
122	1.23367
123	1.22369
124	1.21362
125	1.20365
126	1.19413
