0	0.000268118
1	0.000418992
2	0.000353156
3	0.000331211
4	0.000331211
5	0.000328467
6	0.000314752
7	0.000320238
8	0.000353156
9	0.000388817
10	0.000172108
11	0.000155649
12	7.06111e-05
13	0.000128217
14	0.000109015
15	0.00013919
16	5.41522e-05
17	-5.83171e-05
18	-9.1235e-05
19	-0.000157071
20	-0.000176273
21	-0.0001653
22	-0.000242108
23	2.67206e-05
24	4.04364e-05
25	1.02617e-05
26	-9.39781e-05
27	-9.39781e-05
28	-0.000135125
29	-0.000124153
30	-1.9913e-05
31	4.59227e-05
32	2.12343e-05
33	-7.4776e-05
34	-0.000104951
35	-0.00026131
36	-0.000137869
37	-3.63719e-05
38	-4.46014e-05
39	-6.10603e-05
40	-0.000137869
41	-0.000209191
42	-0.000233879
43	-0.000398468
44	-0.00026131
45	-0.000200961
46	-0.000228393
47	-0.000206447
48	-0.000211934
49	-0.000214677
50	-0.00012141
51	-0.000200961
52	-0.000516424
53	-0.000735876
54	-0.000875777
55	-0.000947099
56	-0.000908695
57	-0.000689242
58	-0.000886749
59	-0.00138052
60	6.78679e-05
61	0.00817663
62	0.0347468
63	0.100166
64	0.223695
65	0.408589
66	0.636408
67	0.877646
68	1.10245
69	1.28829
70	1.42355
71	1.50906
72	1.55295
73	1.56735
74	1.56271
75	1.54762
76	1.52754
77	1.50614
78	1.48587
79	1.46877
80	1.45431
81	1.44175
82	1.4305
83	1.42063
84	1.41194
85	1.40362
86	1.39544
87	1.38702
88	1.37832
89	1.36974
90	1.36166
91	1.35378
92	1.34576
93	1.33718
94	1.32808
95	1.31797
96	1.30781
97	1.29781
98	1.28761
99	1.27773
100	1.26791
101	1.25818
102	1.249
103	1.24037
104	1.23166
105	1.22292
106	1.21399
107	1.20506
108	1.19581
109	1.1864
110	1.17675
111	1.16697
112	1.15694
113	1.14684
114	1.13655
115	1.12672
116	1.11655
117	1.10624
118	1.09574
119	1.08496
120	1.07482
121	1.06499
122	1.05513
123	1.04596
124	1.03779
125	1.03025
126	1.02294
127	1.01523
128	1.00727
129	0.998485
130	0.989227
131	0.979782
132	0.970041
133	0.959933
134	0.950079
135	0.940105
136	0.930386
137	0.920473
138	0.911181
139	0.902488
140	0.893872
141	0.885075
142	0.875921
143	0.866967
144	0.858357
145	0.849669
146	0.841173
147	0.832815
148	0.824915
149	0.817045
150	0.809293
151	0.802009
152	0.794619
153	0.787185
154	0.77917
155	0.770812
156	0.763147
157	0.755557
158	0.748043
159	0.740374
160	0.732959
161	0.725582
162	0.71811
163	0.71049
164	0.703097
165	0.695978
166	0.689162
167	0.682457
168	0.676063
169	0.669447
170	0.66252
171	0.655103
172	0.64802
173	0.641241
174	0.634139
175	0.627306
176	0.620528
177	0.613645
178	0.6067
179	0.599847
180	0.593121
181	0.586916
182	0.58078
183	0.574668
184	0.568394
185	0.562178
186	0.55644
187	0.550948
188	0.545511
189	0.540233
190	0.534462
191	0.528715
192	0.522767
193	0.517026
194	0.511622
195	0.506234
196	0.500595
197	0.495188
198	0.489841
199	0.484443
200	0.479143
201	0.47431
202	0.469893
203	0.465639
204	0.461779
205	0.457766
206	0.453829
207	0.449745
208	0.445605
209	0.441285
210	0.43627
211	0.431505
212	0.427103
213	0.423537
214	0.420316
215	0.416928
216	0.414166
217	0.411077
218	0.407739
219	0.404313
220	0.40048
221	0.39622
222	0.392136
223	0.388227
224	0.384337
225	0.379877
226	0.375729
227	0.371713
228	0.36742
229	0.363204
230	0.359158
231	0.3558
232	0.352774
233	0.349856
234	0.347096
235	0.344531
236	0.341942
237	0.339176
238	0.336617
239	0.333594
240	0.330799
241	0.327916
242	0.324975
243	0.322158
244	0.319322
245	0.316329
246	0.313402
247	0.310486
248	0.307578
249	0.304659
250	0.3019
251	0.298855
252	0.296142
253	0.293209
254	0.290016
255	0.287246
256	0.284357
257	0.28145
258	0.27875
259	0.275936
260	0.273305
261	0.270589
262	0.268
263	0.265358
264	0.262884
265	0.260901
266	0.259123
267	0.257417
268	0.255705
269	0.253368
270	0.25091
271	0.24834
272	0.245871
273	0.243287
274	0.241013
275	0.239142
276	0.239161
277	0.241493
278	0.24535
279	0.250252
280	0.255324
281	0.259491
282	0.261071
283	0.259071
284	0.256909
285	0.254748
286	0.252526
287	0.24922
288	0.246203
289	0.243095
290	0.240431
291	0.237943
292	0.236086
293	0.234358
294	0.2328
295	0.231102
296	0.229192
297	0.227047
298	0.224521
299	0.222025
300	0.219501
301	0.216802
302	0.214566
303	0.212254
304	0.210265
305	0.208358
306	0.206356
307	0.204372
308	0.202628
309	0.200831
310	0.198999
311	0.196952
312	0.194793
313	0.192725
314	0.190846
315	0.189173
316	0.187499
317	0.185763
318	0.184177
319	0.182641
320	0.181053
321	0.179459
322	0.178068
323	0.176889
324	0.175586
325	0.174157
326	0.172788
327	0.171743
328	0.170525
329	0.169293
330	0.167965
331	0.166714
332	0.165455
333	0.164364
334	0.163165
335	0.161889
336	0.160762
337	0.159604
338	0.158167
339	0.156524
340	0.154982
341	0.153221
342	0.151663
343	0.149954
344	0.148582
345	0.147271
346	0.146097
347	0.145142
348	0.144061
349	0.143225
350	0.141892
351	0.140882
352	0.139596
353	0.138361
354	0.137291
355	0.136586
356	0.13589
357	0.136167
