0	0.00276457
1	0.00205434
2	0.00134412
3	0.0022319
4	0.00258701
5	0.00205434
6	0.0014329
7	0.00063389
8	0.0014329
9	0.00107778
10	0.0014329
11	0.00152167
12	0.00169923
13	0.00063389
14	0.000367555
15	0.000545112
16	0.00125534
17	0.000278776
18	1.24411e-05
19	-0.00140801
20	-0.000165116
21	1.24411e-05
22	-0.000253894
23	-0.00176313
24	-0.000520229
25	-7.63373e-05
26	-0.000786565
27	-0.00114168
28	-0.000520229
29	0.000900225
30	-7.63373e-05
31	-0.000165116
32	-0.00140801
33	-0.000342673
34	-0.000253894
35	-0.000697786
36	-0.000786565
37	-0.000697786
38	-0.000520229
39	-0.00158557
40	-0.00220702
41	-0.00131924
42	-0.000964121
43	-0.00114168
44	-0.00176313
45	-0.00114168
46	-0.000253894
47	-0.000875343
48	-0.00176313
49	-0.00167435
50	-0.00149679
51	-0.00185191
52	-0.00185191
53	-0.0010529
54	-0.00158557
55	-0.000520229
56	-0.000786565
57	-0.000697786
58	-7.63373e-05
59	0.000278776
60	-0.000875343
61	-0.0010529
62	-0.000431451
63	1.24411e-05
64	-7.63373e-05
65	0.00010122
66	0.00622693
67	0.0644656
68	0.264128
69	0.619508
70	1.0397
71	1.42677
72	1.74016
73	1.98545
74	2.17775
75	2.31722
76	2.4044
77	2.44035
78	2.4305
79	2.38425
80	2.31145
81	2.21699
82	2.10912
83	1.99557
84	1.88247
85	1.7707
86	1.66603
87	1.57059
88	1.49389
89	1.44133
90	1.40617
91	1.37759
92	1.34811
93	1.31526
94	1.28037
95	1.24353
96	1.20598
97	1.16674
98	1.12395
99	1.07885
100	1.03472
101	0.991756
102	0.94861
103	0.908038
104	0.872793
105	0.839146
106	0.80763
107	0.781262
108	0.75747
109	0.737495
110	0.719029
111	0.704025
112	0.689909
113	0.674906
114	0.658748
115	0.642235
116	0.625279
117	0.608322
118	0.590566
119	0.573343
120	0.555765
121	0.539341
122	0.523627
123	0.508002
124	0.490957
125	0.476309
126	0.462548
127	0.448077
128	0.43334
129	0.421444
130	0.41008
131	0.397651
132	0.384778
133	0.374213
134	0.363205
135	0.352108
136	0.341632
137	0.330446
138	0.321479
139	0.310737
140	0.302214
141	0.29307
142	0.285169
143	0.277267
144	0.269544
145	0.260843
146	0.253208
147	0.246195
148	0.23927
149	0.232079
150	0.226841
151	0.221071
152	0.214324
153	0.206866
154	0.201983
155	0.197189
156	0.191685
157	0.185826
158	0.180321
159	0.175794
160	0.171355
161	0.167271
162	0.162743
163	0.159015
164	0.154221
165	0.149604
166	0.145431
167	0.141614
168	0.138152
169	0.134334
170	0.128564
171	0.126344
172	0.123503
173	0.121816
174	0.118709
175	0.113826
176	0.111074
177	0.108588
178	0.104949
179	0.101397
180	0.0990891
181	0.0973136
182	0.09394
183	0.0920757
184	0.0901225
185	0.0889684
186	0.0865714
187	0.0832866
188	0.0816886
189	0.0802681
190	0.0776935
191	0.0749414
192	0.0722781
193	0.0697035
194	0.0694372
195	0.0673065
196	0.0641992
197	0.061891
198	0.0601154
199	0.0579847
200	0.0560316
201	0.0544336
202	0.0529244
203	0.051859
204	0.050261
205	0.0481303
206	0.0473313
207	0.046266
208	0.0445792
209	0.0429812
210	0.0420046
211	0.0405842
212	0.0381872
213	0.0368555
214	0.0356126
215	0.0341034
216	0.0328605
217	0.03144
218	0.0297532
219	0.0278889
220	0.0261133
221	0.0260245
222	0.0245153
223	0.0244265
224	0.0232724
225	0.022207
226	0.0210529
227	0.020609
228	0.0199876
229	0.0192774
230	0.0181232
231	0.0165252
232	0.0151935
233	0.0145721
234	0.0135955
235	0.0136843
236	0.0128853
237	0.0111097
238	0.00951173
239	0.00889028
240	0.00871273
241	0.00764738
242	0.00667082
243	0.00613815
244	0.00587182
245	0.00489525
246	0.00516159
247	0.00480648
248	0.00356358
249	0.00356358
250	0.00338602
251	0.00409625
252	0.00374113
253	0.00391869
254	0.00418503
255	0.00329724
256	0.00391869
257	0.00391869
258	0.0055167
259	0.00640449
260	0.00702594
261	0.00738105
262	0.00746983
263	0.00862395
264	0.0092454
265	0.00853517
266	0.00844639
267	0.00764738
268	0.00649326
269	0.00613815
270	0.00480648
271	0.00338602
272	0.00267579
273	0.00178801
274	0.00116656
275	0.00010122
276	-0.000697786
277	-0.00131924
278	-0.00256213
279	-0.00380503
280	-0.00424892
281	-0.00495915
282	-0.00575816
283	-0.0068235
284	-0.00611327
285	-0.00620205
286	-0.00700105
287	-0.00611327
288	-0.00664594
289	-0.00708983
290	-0.00815517
291	-0.00806639
292	-0.00797762
293	-0.00842151
294	-0.00833273
295	-0.00842151
296	-0.00788884
297	-0.00824395
298	-0.00939807
299	-0.00975318
300	-0.00913174
301	-0.00993074
302	-0.0101083
303	-0.00984196
304	-0.0105522
305	-0.0108185
306	-0.0109961
307	-0.0109073
308	-0.0109961
309	-0.0118839
310	-0.0121502
311	-0.0125053
312	-0.0127716
313	-0.0133043
314	-0.0136594
315	-0.0134819
316	-0.0142809
317	-0.0137482
318	-0.0143697
319	-0.013837
320	-0.0133931
321	-0.012239
322	-0.0127716
323	-0.0125941
324	-0.0123278
325	-0.0125053
326	-0.0128604
327	-0.0124165
328	-0.0125053
329	-0.013038
330	-0.0139258
331	-0.0145472
332	-0.0151687
333	-0.0150799
334	-0.0155238
335	-0.0161452
336	-0.0175657
337	-0.017832
338	-0.0166779
339	-0.0176545
340	-0.0187198
341	-0.0183647
342	-0.0189861
343	-0.0189861
344	-0.0181871
345	-0.018631
346	-0.0180984
347	-0.0190749
348	-0.0191637
349	-0.0185422
350	-0.0189861
351	-0.0198739
352	-0.0190749
353	-0.020229
354	-0.0203178
355	-0.0196076
356	-0.0192525
357	-0.0195188
358	-0.0195188
359	-0.01943
360	-0.0193413
361	-0.0191637
362	-0.0189861
363	-0.0188086
364	-0.0184535
365	-0.0165891
366	-0.017033
367	-0.0167667
368	-0.0165891
369	-0.0161452
370	-0.0171218
371	-0.0165003
372	-0.0171218
373	-0.0168555
374	-0.0180096
375	-0.0184535
376	-0.0189861
377	-0.0190749
378	-0.0192525
379	-0.0203178
380	-0.0200515
381	-0.0213832
382	-0.0214719
383	-0.0208505
384	-0.0212944
385	-0.0209393
386	-0.0208505
387	-0.0206729
388	-0.0205841
389	-0.0199627
390	-0.0199627
391	-0.0204066
392	-0.0204066
393	-0.0199627
394	-0.0192525
395	-0.0197851
396	-0.0199627
397	-0.0198739
398	-0.0196964
399	-0.01943
400	-0.0196964
401	-0.0207617
402	-0.0206729
403	-0.0208505
404	-0.0205841
405	-0.0212056
406	-0.0208505
407	-0.0209393
408	-0.0214719
409	-0.0219158
410	-0.021028
411	-0.0213832
412	-0.0219158
413	-0.0227148
414	-0.0225373
415	-0.0231587
416	-0.0236914
417	-0.0236914
418	-0.0233363
419	-0.0232475
420	-0.0228924
421	-0.0228036
422	-0.0227148
423	-0.0229812
424	-0.0231587
425	-0.0236026
426	-0.0235138
427	-0.0241353
428	-0.024668
429	-0.0231587
430	-0.0231587
431	-0.0236914
432	-0.023869
433	-0.0239577
434	-0.024668
435	-0.0244904
436	-0.0243128
437	-0.0242241
438	-0.0251118
439	-0.0243128
440	-0.0244904
441	-0.0240465
442	-0.0243128
443	-0.0242241
444	-0.0244016
445	-0.0236026
446	-0.0244904
447	-0.0252006
448	-0.025467
449	-0.0255557
450	-0.0256445
451	-0.0252006
452	-0.0251118
453	-0.0261772
454	-0.0267099
455	-0.0265323
456	-0.0264435
457	-0.0269762
458	-0.0261772
459	-0.0268874
460	-0.0259109
461	-0.0265323
462	-0.0258221
463	-0.0255557
464	-0.0256445
465	-0.0261772
466	-0.0260884
467	-0.0271538
468	-0.0263547
469	-0.0271538
470	-0.0268874
471	-0.0282191
472	-0.0276864
473	-0.027864
474	-0.0280415
475	-0.0284854
476	-0.027864
477	-0.027864
478	-0.0275976
479	-0.0272425
480	-0.0275089
481	-0.0269762
482	-0.0263547
483	-0.0253782
484	-0.0255557
485	-0.0251118
486	-0.0253782
487	-0.0251118
488	-0.025467
489	-0.0256445
490	-0.0259996
491	-0.0259996
492	-0.0252894
493	-0.0249343
494	-0.0258221
495	-0.0257333
496	-0.0259996
497	-0.0255557
498	-0.0259996
499	-0.0259996
500	-0.0261772
501	-0.0260884
502	-0.0263547
503	-0.0265323
504	-0.0265323
505	-0.0259109
506	-0.0258221
507	-0.0259996
508	-0.0271538
509	-0.0275976
510	-0.0281303
511	-0.0281303
512	-0.0274201
513	-0.0279528
514	-0.0272425
515	-0.0275089
516	-0.027065
517	-0.0276864
518	-0.0275976
519	-0.027864
520	-0.0282191
521	-0.0283966
522	-0.0287518
523	-0.0288405
524	-0.0290181
525	-0.028663
526	-0.0283966
527	-0.0282191
528	-0.0283966
529	-0.0284854
530	-0.0283079
531	-0.0276864
532	-0.0275976
533	-0.0267099
534	-0.0276864
535	-0.0269762
536	-0.0277752
537	-0.0280415
538	-0.0284854
539	-0.0293732
540	-0.0285742
541	-0.0281303
542	-0.0283079
543	-0.028663
544	-0.028663
545	-0.0283079
546	-0.0284854
547	-0.0283966
548	-0.0282191
549	-0.0283079
550	-0.0269762
551	-0.0275976
552	-0.0267099
553	-0.0258221
554	-0.0268874
555	-0.0274201
556	-0.0271538
557	-0.0267986
558	-0.0272425
559	-0.0284854
560	-0.0281303
561	-0.027864
562	-0.0279528
563	-0.0281303
564	-0.0288405
565	-0.0284854
566	-0.0290181
567	-0.0288405
568	-0.0297283
569	-0.0291957
570	-0.0288405
571	-0.0288405
572	-0.0279528
573	-0.0277752
574	-0.0267099
575	-0.0258221
576	-0.0264435
577	-0.025467
578	-0.0256445
579	-0.0259109
580	-0.0261772
581	-0.0260884
582	-0.0258221
583	-0.026266
584	-0.0260884
585	-0.0263547
586	-0.026266
587	-0.027065
588	-0.0268874
589	-0.0273313
590	-0.0267986
591	-0.0263547
592	-0.0272425
593	-0.0273313
594	-0.0272425
595	-0.0264435
596	-0.026266
597	-0.0267099
598	-0.0273313
599	-0.0267986
600	-0.0259996
601	-0.0261772
602	-0.0265323
603	-0.0266211
604	-0.0275089
605	-0.0274201
606	-0.027864
607	-0.027864
608	-0.0277752
609	-0.0282191
610	-0.028663
611	-0.0288405
612	-0.0280415
613	-0.0288405
614	-0.0291957
615	-0.0285742
616	-0.0277752
617	-0.0274201
618	-0.027065
619	-0.0269762
620	-0.0265323
621	-0.0259109
622	-0.0258221
623	-0.026266
624	-0.0260884
625	-0.0256445
626	-0.0257333
627	-0.0247567
628	-0.026266
629	-0.0267099
630	-0.0260884
631	-0.0259109
632	-0.0260884
633	-0.0268874
634	-0.027065
635	-0.0272425
636	-0.0275976
637	-0.0271538
638	-0.0274201
639	-0.0277752
640	-0.0274201
641	-0.0282191
642	-0.0283966
643	-0.0279528
644	-0.0287518
645	-0.028663
646	-0.0277752
647	-0.0275976
648	-0.0275976
649	-0.0289293
650	-0.0282191
651	-0.0283079
652	-0.0285742
653	-0.0284854
654	-0.028663
655	-0.0283966
656	-0.0283079
657	-0.028663
658	-0.0284854
659	-0.0280415
660	-0.028663
661	-0.0279528
662	-0.0260884
663	-0.0228036
664	-0.0196964
665	-0.0171218
666	-0.0151687
667	-0.0133931
668	-0.0115288
669	-0.0105522
670	-0.00877662
671	-0.00966441
672	-0.0101971
673	-0.0101971
674	-0.0115288
675	-0.0111736
676	-0.0128604
677	-0.0140145
678	-0.0144584
679	-0.0152574
680	-0.0155238
681	-0.0157013
682	-0.0152574
683	-0.0153462
684	-0.0149911
685	-0.0157901
686	-0.0161452
687	-0.0160565
688	-0.0164116
689	-0.0173881
690	-0.017832
691	-0.0167667
692	-0.0168555
693	-0.0169442
694	-0.0181871
695	-0.0180984
696	-0.0174769
697	-0.0173881
698	-0.0177432
699	-0.0172106
700	-0.0172106
701	-0.0176545
702	-0.0180096
703	-0.0181871
704	-0.0171218
705	-0.0176545
706	-0.0180984
707	-0.018631
708	-0.0188086
709	-0.0188974
710	-0.0196076
711	-0.0197851
712	-0.01943
713	-0.0199627
714	-0.0209393
715	-0.0207617
716	-0.0213832
717	-0.0214719
718	-0.0222709
719	-0.0224485
720	-0.0224485
721	-0.0223597
722	-0.0224485
723	-0.0229812
724	-0.0235138
725	-0.0233363
726	-0.0241353
727	-0.0241353
728	-0.0244904
729	-0.0247567
730	-0.023869
731	-0.0244016
732	-0.0249343
733	-0.0239577
734	-0.0241353
735	-0.0240465
736	-0.0237802
737	-0.0237802
738	-0.0244904
739	-0.0248455
740	-0.0239577
741	-0.024668
742	-0.0244016
743	-0.0244016
744	-0.0249343
745	-0.0240465
746	-0.0243128
747	-0.0241353
748	-0.0242241
749	-0.0235138
750	-0.0240465
751	-0.0229812
752	-0.0228924
753	-0.0229812
754	-0.0230699
755	-0.0241353
756	-0.0231587
757	-0.023869
758	-0.0247567
759	-0.0248455
760	-0.0252894
761	-0.0255557
762	-0.026266
763	-0.0265323
764	-0.0264435
765	-0.0258221
766	-0.0267986
767	-0.0267986
768	-0.0269762
769	-0.0263547
770	-0.0265323
771	-0.026266
772	-0.0261772
773	-0.0265323
774	-0.0267099
775	-0.026266
776	-0.0266211
777	-0.0263547
778	-0.0260884
779	-0.0261772
780	-0.0259996
781	-0.0251118
782	-0.0244904
783	-0.0236914
784	-0.0239577
785	-0.0242241
786	-0.0243128
787	-0.0237802
788	-0.0244904
789	-0.0239577
790	-0.0234251
791	-0.0244904
792	-0.0236914
793	-0.0233363
794	-0.0234251
795	-0.0244016
796	-0.0243128
797	-0.0245792
798	-0.0256445
799	-0.0245792
800	-0.0237802
801	-0.0236914
802	-0.023869
803	-0.0248455
804	-0.0244016
805	-0.0237802
806	-0.0239577
807	-0.0232475
808	-0.0236026
809	-0.0242241
810	-0.0233363
811	-0.0228036
812	-0.0227148
813	-0.0240465
814	-0.0233363
815	-0.0233363
816	-0.0242241
817	-0.0253782
818	-0.0235138
819	-0.0231587
820	-0.0244016
821	-0.0237802
822	-0.0245792
823	-0.0252894
824	-0.0264435
825	-0.0257333
826	-0.0259996
827	-0.0258221
828	-0.0249343
829	-0.0252894
830	-0.0263547
831	-0.0250231
832	-0.0245792
833	-0.024668
834	-0.0242241
835	-0.0243128
836	-0.0227148
837	-0.0234251
838	-0.0234251
839	-0.0233363
840	-0.0226261
841	-0.0226261
842	-0.0227148
843	-0.0220934
844	-0.0228036
845	-0.0224485
846	-0.0227148
847	-0.0213832
848	-0.0212056
849	-0.021028
850	-0.021827
851	-0.0219158
852	-0.0223597
853	-0.0222709
854	-0.0234251
855	-0.0242241
856	-0.0231587
857	-0.0236026
858	-0.0240465
859	-0.024668
860	-0.0235138
861	-0.0240465
862	-0.0248455
863	-0.0252006
864	-0.0243128
865	-0.0242241
866	-0.0252006
867	-0.0243128
868	-0.0243128
869	-0.0247567
870	-0.0255557
871	-0.0260884
872	-0.0258221
873	-0.026266
874	-0.0257333
875	-0.0255557
876	-0.0264435
877	-0.0257333
878	-0.0252894
879	-0.0264435
880	-0.0264435
881	-0.0258221
882	-0.0271538
883	-0.0277752
884	-0.0280415
885	-0.026266
886	-0.0266211
887	-0.0267099
888	-0.0271538
889	-0.0271538
890	-0.0276864
891	-0.0283966
892	-0.0285742
893	-0.0289293
894	-0.0273313
895	-0.027864
896	-0.0281303
897	-0.0268874
898	-0.0266211
899	-0.0260884
900	-0.0264435
901	-0.0259109
902	-0.0242241
903	-0.0240465
904	-0.0241353
905	-0.0248455
906	-0.0240465
907	-0.0243128
908	-0.0247567
909	-0.0247567
910	-0.0244016
911	-0.0242241
912	-0.0245792
913	-0.0252006
914	-0.0252006
915	-0.0250231
916	-0.0248455
917	-0.0247567
918	-0.0243128
919	-0.0252006
920	-0.0250231
921	-0.0244904
922	-0.0243128
923	-0.0242241
924	-0.0249343
925	-0.024668
926	-0.0251118
927	-0.025467
928	-0.0244016
929	-0.0250231
930	-0.0263547
931	-0.0261772
932	-0.0257333
933	-0.0250231
934	-0.0263547
935	-0.0253782
936	-0.0249343
937	-0.0249343
938	-0.0244904
939	-0.0243128
940	-0.0236914
941	-0.0226261
942	-0.0224485
943	-0.0226261
944	-0.0219158
945	-0.0213832
946	-0.0207617
947	-0.0213832
948	-0.0213832
949	-0.021827
950	-0.0215607
951	-0.0220934
952	-0.0220934
953	-0.0225373
954	-0.0212944
955	-0.0219158
956	-0.021028
957	-0.0214719
958	-0.0216495
959	-0.0228036
960	-0.0226261
961	-0.0220934
962	-0.0219158
963	-0.0219158
964	-0.0228036
965	-0.0217383
966	-0.0222709
967	-0.0242241
968	-0.0231587
969	-0.0228036
970	-0.0232475
971	-0.0236026
972	-0.0228036
973	-0.0227148
974	-0.021827
975	-0.0212944
976	-0.0224485
977	-0.0220934
978	-0.0212944
979	-0.0216495
980	-0.0217383
981	-0.0223597
982	-0.0209393
983	-0.0204954
984	-0.0216495
985	-0.0223597
986	-0.0225373
987	-0.0220934
988	-0.0220046
989	-0.0216495
990	-0.0209393
991	-0.0203178
992	-0.0196076
993	-0.0204066
994	-0.0198739
995	-0.0201403
996	-0.0201403
997	-0.0211168
998	-0.0204954
999	-0.0201403
1000	-0.0197851
1001	-0.0203178
1002	-0.01943
1003	-0.0201403
1004	-0.0201403
1005	-0.020229
1006	-0.020229
1007	-0.0201403
1008	-0.0198739
1009	-0.0190749
1010	-0.0196964
1011	-0.0199627
1012	-0.0196076
1013	-0.0204954
1014	-0.0208505
1015	-0.0211168
1016	-0.0213832
1017	-0.0208505
1018	-0.0217383
1019	-0.0226261
1020	-0.0229812
1021	-0.0236914
1022	-0.0224485
1023	-0.0228036
