0	-0.000348795
1	-0.000307785
2	-0.000169374
3	-0.000143743
4	-2.32743e-05
5	-8.73532e-05
6	-0.0002719
7	-0.000607674
8	-0.000828105
9	-0.000933195
10	-0.000725579
11	-0.000248832
12	-1.30217e-05
13	9.97572e-05
14	0.000245857
15	0.000384268
16	0.000294557
17	0.000235604
18	2.79888e-05
19	9.20677e-05
20	0.000320189
21	0.000391957
22	0.000502173
23	0.000555999
24	0.000399646
25	9.46309e-05
26	-0.000156558
27	-0.000164248
28	-0.000177064
29	-0.0001745
30	8.43783e-05
31	0.000168962
32	0.000253547
33	-8.73532e-05
34	-7.45374e-05
35	0.000138205
36	0.000338131
37	0.000176652
38	6.89993e-05
39	0.000145894
40	-7.96637e-05
41	-0.000364174
42	-0.000300095
43	-0.000159122
44	0.000117699
45	0.000153583
46	0.000192031
47	0.000202283
48	0.000438094
49	0.000322752
50	5.36204e-05
51	0.000112573
52	0.000174089
53	0.000153583
54	0.000222789
55	0.000568815
56	0.00136596
57	0.003478
58	0.00886831
59	0.0235244
60	0.0576042
61	0.122824
62	0.221169
63	0.342161
64	0.471372
65	0.598353
66	0.716761
67	0.823101
68	0.915913
69	0.99473
70	1.05963
71	1.11096
72	1.14959
73	1.17723
74	1.19617
75	1.2087
76	1.21796
77	1.22552
78	1.23315
79	1.24159
80	1.25034
81	1.25816
82	1.26385
83	1.26672
84	1.26676
85	1.26487
86	1.2627
87	1.26136
88	1.26142
89	1.2627
90	1.26444
91	1.26539
92	1.26381
93	1.25902
94	1.2512
95	1.24141
96	1.23149
97	1.22331
98	1.2178
99	1.21521
100	1.21368
101	1.21141
102	1.20683
103	1.1984
104	1.18672
105	1.1734
106	1.16068
107	1.1502
108	1.14312
109	1.13868
110	1.13535
111	1.13143
112	1.12507
113	1.11491
114	1.10162
115	1.08742
116	1.07426
117	1.06356
118	1.05635
119	1.05229
120	1.04895
121	1.04419
122	1.03605
123	1.02432
124	1.01051
125	0.996022
126	0.98325
127	0.97383
128	0.96845
129	0.965636
130	0.96317
131	0.958338
132	0.949926
133	0.93732
134	0.922175
135	0.907365
136	0.895074
137	0.887257
138	0.883748
139	0.882659
140	0.881292
141	0.876899
142	0.867966
143	0.854387
144	0.837537
145	0.820843
146	0.807545
147	0.798969
148	0.795593
149	0.796162
150	0.797157
151	0.795529
152	0.78885
153	0.777264
154	0.761567
155	0.745096
156	0.730884
157	0.721733
158	0.71793
159	0.717866
160	0.718706
161	0.717727
162	0.712432
163	0.702197
164	0.688151
165	0.672931
166	0.659241
167	0.649278
168	0.643572
169	0.641599
170	0.641002
171	0.639792
172	0.635762
173	0.627876
174	0.616411
175	0.60299
176	0.590418
177	0.580237
178	0.573808
179	0.571191
180	0.570215
181	0.5692
182	0.566009
183	0.559814
184	0.550809
185	0.540216
186	0.529497
187	0.52061
188	0.514382
189	0.510998
190	0.50954
191	0.508151
192	0.505441
193	0.50051
194	0.493072
195	0.484247
196	0.475291
197	0.467666
198	0.46246
199	0.459666
200	0.458648
201	0.457554
202	0.455316
203	0.451036
204	0.444479
205	0.436221
206	0.427644
207	0.419747
208	0.413914
209	0.410807
210	0.409769
211	0.409262
212	0.408023
213	0.404858
214	0.399086
215	0.391319
216	0.383179
217	0.375805
218	0.370178
219	0.36689
220	0.366344
221	0.366649
222	0.366436
223	0.364473
224	0.3604
225	0.354256
226	0.346682
227	0.339372
228	0.333369
229	0.329494
230	0.327915
231	0.327845
232	0.327948
233	0.326864
234	0.323847
235	0.318905
236	0.31271
237	0.30674
238	0.30205
239	0.298679
240	0.297159
241	0.296472
242	0.295701
243	0.293971
244	0.290746
245	0.285997
246	0.28063
247	0.275239
248	0.270672
249	0.267901
250	0.266422
251	0.265981
252	0.26514
253	0.263274
254	0.259965
255	0.25478
256	0.249397
257	0.24483
258	0.242559
259	0.242815
260	0.245209
261	0.248482
262	0.251392
263	0.252883
264	0.252189
265	0.249608
266	0.245665
267	0.24209
268	0.239773
269	0.239801
270	0.199134
271	0.2004
272	0.201492
273	0.201607
274	0.199939
275	0.196222
276	0.191191
277	0.186021
278	0.182033
279	0.180213
280	0.180326
281	0.181525
282	0.182709
283	0.224791
284	0.222753
285	0.219098
286	0.213921
287	0.20831
288	0.203735
289	0.200813
290	0.199495
291	0.199275
