0	8.40729e-05
1	-9.27849e-05
2	-9.02217e-05
3	-0.000141485
4	-0.000369606
5	-0.000710506
6	-0.000651553
7	-0.000461879
8	-0.00040549
9	-0.000282458
10	9.17624e-05
11	0.000196852
12	0.000383962
13	0.000448041
14	0.000342952
15	0.000127647
16	-0.000338848
17	-0.000533648
18	-0.000497764
19	-0.000574658
20	-0.000326032
21	-0.000174806
22	-0.000205564
23	-4.66481e-05
24	7.89466e-05
25	0.000166094
26	0.000417283
27	0.000427536
28	0.000489052
29	0.000273746
30	9.94518e-05
31	-0.00012098
32	-0.000279895
33	-0.000410616
34	-0.000418306
35	-6.2027e-05
36	0.000483925
37	0.000899157
38	0.000958109
39	0.000806883
40	0.000383962
41	1.23045e-05
42	-0.00021069
43	-0.000364479
44	-0.000402927
45	-0.000326032
46	4.56256e-05
47	0.000194289
48	0.000427536
49	0.000660783
50	0.000760746
51	0.000501867
52	0.000540315
53	0.000770999
54	0.000978614
55	0.00133489
56	0.00201669
57	0.00417487
58	0.0100035
59	0.0260181
60	0.0629198
61	0.132748
62	0.23581
63	0.360976
64	0.492835
65	0.620932
66	0.739893
67	0.847028
68	0.941026
69	1.0217
70	1.08915
71	1.1441
72	1.18692
73	1.21813
74	1.23982
75	1.2544
76	1.26472
77	1.27338
78	1.28173
79	1.29035
80	1.29847
81	1.3053
82	1.30956
83	1.3105
84	1.30903
85	1.30626
86	1.30414
87	1.30364
88	1.30504
89	1.30788
90	1.3103
91	1.31044
92	1.30671
93	1.29882
94	1.28806
95	1.27682
96	1.26691
97	1.25945
98	1.25542
99	1.25397
100	1.25309
101	1.25095
102	1.246
103	1.23736
104	1.22508
105	1.21072
106	1.19686
107	1.1853
108	1.17695
109	1.17162
110	1.168
111	1.16394
112	1.15763
113	1.14884
114	1.13828
115	1.1266
116	1.11559
117	1.10619
118	1.09868
119	1.09228
120	1.0856
121	1.07731
122	1.06676
123	1.05426
124	1.04089
125	1.02878
126	1.01958
127	1.01363
128	1.01048
129	1.00765
130	1.00227
131	0.992861
132	0.978707
133	0.961042
134	0.942136
135	0.925263
136	0.91275
137	0.905968
138	0.903927
139	0.904876
140	0.905929
141	0.903979
142	0.896781
143	0.883865
144	0.866195
145	0.845918
146	0.82682
147	0.812451
148	0.804497
149	0.803011
150	0.805535
151	0.809275
152	0.810844
153	0.807873
154	0.799312
155	0.786104
156	0.769797
157	0.752775
158	0.737722
159	0.726757
160	0.720605
161	0.718352
162	0.718101
163	0.717832
164	0.715661
165	0.710711
166	0.703001
167	0.693105
168	0.682068
169	0.670977
170	0.66054
171	0.6506
172	0.642616
173	0.636039
174	0.630923
175	0.626701
176	0.623136
177	0.619725
178	0.616272
179	0.611943
180	0.606122
181	0.597915
182	0.587342
183	0.575087
184	0.562915
185	0.552601
186	0.545654
187	0.542771
188	0.543163
189	0.545465
190	0.546923
191	0.545347
192	0.539667
193	0.529801
194	0.516847
195	0.502342
196	0.488824
197	0.478643
198	0.47386
199	0.473958
200	0.477797
201	0.482232
202	0.484346
203	0.482057
204	0.47464
205	0.463041
206	0.449026
207	0.435211
208	0.423682
209	0.416494
