0	0.000359101
1	0.000328343
2	0.00027708
3	0.000302711
4	0.00022838
5	0.000113038
6	0.000154048
7	0.000166864
8	7.71534e-05
9	0.000120727
10	-4.84412e-05
11	-7.15096e-05
12	-3.81886e-05
13	-1.51202e-05
14	-0.000166346
15	-7.15096e-05
16	5.38507e-06
17	7.71534e-05
18	-4.84412e-05
19	-0.000202231
20	-0.00034833
21	-0.000366273
22	-0.000184288
23	-9.97043e-05
24	-0.000115083
25	-6.1257e-05
26	-0.000204794
27	-0.000273999
28	-0.000286815
29	-0.000399594
30	-0.000235552
31	-0.000163783
32	-9.97043e-05
33	-8.94517e-05
34	-9.97043e-05
35	-0.000153531
36	-0.000243241
37	-0.000281688
38	-0.00012021
39	-0.000204794
40	-6.38201e-05
41	3.10166e-05
42	0.000192495
43	0.000307837
44	0.000346285
45	0.000407801
46	0.000397548
47	0.000223253
48	0.000177117
49	0.00046419
50	0.000456501
51	0.000584658
52	0.000720506
53	0.000987074
54	0.00107422
55	0.00105115
56	0.00119982
57	0.00145613
58	0.00156635
59	0.00226865
60	0.00423972
61	0.0118113
62	0.0359331
63	0.0964928
64	0.216651
65	0.407911
66	0.658091
67	0.935744
68	1.20306
69	1.43071
70	1.60338
71	1.71972
72	1.78658
73	1.8148
74	1.8157
75	1.79871
76	1.77189
77	1.74057
78	1.70843
79	1.67832
80	1.65137
81	1.62811
82	1.60878
83	1.59324
84	1.58039
85	1.56958
86	1.55992
87	1.55083
88	1.54176
89	1.5331
90	1.52435
91	1.51509
92	1.50566
93	1.49624
94	1.48733
95	1.47851
96	1.4696
97	1.46013
98	1.45003
99	1.43962
100	1.42928
101	1.41867
102	1.4082
103	1.39715
104	1.38613
105	1.37548
106	1.36515
107	1.35481
108	1.34429
109	1.33322
110	1.32157
111	1.3098
112	1.29832
113	1.28711
114	1.27626
115	1.26645
116	1.2577
117	1.25009
118	1.24311
119	1.2361
120	1.2288
121	1.2205
122	1.21129
123	1.20099
124	1.18996
125	1.17855
126	1.1668
127	1.15501
128	1.14339
129	1.13223
130	1.12115
131	1.11028
132	1.09961
133	1.08954
134	1.08015
135	1.07217
136	1.06524
137	1.05912
138	1.05329
139	1.04684
140	1.03963
141	1.03122
142	1.02164
143	1.01115
144	1.00035
145	0.989453
146	0.978436
147	0.967546
148	0.957529
149	0.947694
150	0.938162
151	0.928873
152	0.919499
153	0.910036
154	0.900898
155	0.891784
156	0.88249
157	0.873234
158	0.864191
159	0.855677
160	0.847282
161	0.839088
162	0.830917
163	0.82293
164	0.814812
165	0.806428
166	0.797924
167	0.78937
168	0.780871
169	0.772589
170	0.764413
171	0.756339
172	0.748324
173	0.740342
174	0.732338
175	0.724282
176	0.716308
177	0.708193
178	0.700229
179	0.692791
180	0.685519
181	0.678639
182	0.672042
183	0.665514
184	0.659244
185	0.652769
186	0.646185
187	0.639472
188	0.632662
189	0.625433
